Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST CMNTY BK/COASTAL BEND BSHRS,1426.0,339456,"CORPUS CHRISTI, TX",SNM,360000000.0,360000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1427.0,5135,"BLAKELY, GA",SNM,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MISSION BK/MISSION BC,1428.0,2736714,"BAKERSFIELD, CA",SNM,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB/PINNACLE BSHRS CORP,1429.0,979629,"ALTAVISTA, VA",NAT,359000000.0,359000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CARROLL CTY ST BK/CARROLL CTY BSHRS,1430.0,859141,"CARROLL, IA",SNM,359000000.0,359000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
IOWA ST BK/VOGEL BSHRS,1431.0,982348,"HULL, IA",SMB,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1432.0,390336,"HALEYVILLE, AL",SNM,358000000.0,358000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SECURITY ST BK/SECURITY ST CORP,1433.0,111979,"CENTRALIA, WA",SNM,358000000.0,358000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FNB BK NA/FULTON FNCL CORP,1434.0,131418,"DANVILLE, PA",NAT,357000000.0,357000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1435.0,2253725,"GLEN ELLYN, IL",SNM,357000000.0,357000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1436.0,55336,"METAIRIE, LA",SNM,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS B&TC/FIRST BK CORP,1437.0,192147,"VAN BUREN, AR",SMB,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BLACKRIDGEBANK/BLACKRIDGE FNCL,1438.0,3580334,"FARGO, ND",SNM,357000000.0,357000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
STATE B&TC/RIGLER INV CO,1439.0,231149,"NEW HAMPTON, IA",SMB,356000000.0,356000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
DECORAH B&TC/SECURITY AGY,1440.0,872047,"DECORAH, IA",SNM,356000000.0,356000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FRANKLIN B&TC/FRANKLIN BANCORP,1441.0,493844,"FRANKLIN, KY",SNM,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS NB/CENTRAL TX FNCL CORP,1442.0,59352,"CAMERON, TX",NAT,355000000.0,355000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LEADERS BK/LEADERS GRP,1443.0,2855978,"OAK BROOK, IL",SNM,355000000.0,355000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MONONA ST BK/MONONA BSHRS,1444.0,1872996,"MONONA, WI",SNM,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
RSNB BK/RSNB BC,1445.0,550952,"ROCK SPRINGS, WY",SMB,355000000.0,355000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TEXAS FIRST ST BK/TEXAS FIRST BSHRS,1446.0,655660,"RIESEL, TX",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY BK/COMMUNITY BSHRS,1447.0,779360,"JOSEPH, OR",SNM,354000000.0,354000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS ST BK/FARMERS BSHRS,1448.0,875057,"CENTER, TX",SNM,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1449.0,246134,"STEVENSON, AL",SNM,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MARS NB/,1450.0,978622,"MARS, PA",NAT,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SIUSLAW BK/SIUSLAW FNCL GRP,1451.0,849665,"FLORENCE, OR",SNM,352000000.0,352000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB&TC/CRACO,1452.0,288358,"VINITA, OK",NAT,352000000.0,352000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
INTERNATIONAL FNC BK/,1453.0,867632,"MIAMI, FL",SNM,352000000.0,351000000.0,1.0,0.99,4.0,0.0,Y,0.0,0.0,2013-06-30,Q2-2013
MIDSTATES BK NA/MIDSTATES BSHRS,1454.0,728948,"COUNCIL BLUFFS, IA",NAT,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF MARION/SOUTHWEST VA BSHRS,1455.0,858528,"MARION, VA",SMB,352000000.0,352000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1456.0,510938,"CANTON, IL",NAT,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF NORTHERN MI/LAKE MI FC,1457.0,2843724,"PETOSKEY, MI",SNM,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST ST BK/JSA FAM LP,1458.0,264455,"ATHENS, TX",SNM,351000000.0,351000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1458.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-06-30,Q2-2013
SOUTHWEST GA BK/SOUTHWEST GA FC,1459.0,699534,"MOULTRIE, GA",SNM,351000000.0,351000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MERCER CTY ST BK/MERCER CTY ST BC,1460.0,866121,"SANDY LAKE, PA",SNM,351000000.0,351000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
WOODTRUST BK NA/WOODTRUST FC,1461.0,833749,"WISCONSIN RAPIDS, WI",NAT,350000000.0,350000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
EDGAR CTY B&TC PARIS IL/EDGAR CTY BSHRS,1462.0,738143,"PARIS, IL",SNM,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LABETTE BK/LABETTE CTY BSHRS,1463.0,483751,"ALTAMONT, KS",SNM,350000000.0,350000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
INDUSTRIAL BK/IBW FC,1464.0,536527,"WASHINGTON, DC",SNM,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1465.0,251745,"FORREST CITY, AR",NAT,349000000.0,349000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CALIFORNIA BK OF CMRC/,1466.0,3614958,"LAFAYETTE, CA",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF ELK RIVER/METRO NORTH BSHRS,1467.0,10250,"ELK RIVER, MN",SNM,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BREMER BK NA/OTTO BREMER FOUNDATION,1468.0,275750,"BRAINERD, MN",NAT,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS BK/EAST TX FC,1469.0,744854,"KILGORE, TX",SNM,349000000.0,349000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SOUTHWESTERN NB/SWNB BC,1470.0,2625724,"HOUSTON, TX",NAT,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FOUNDATION BK/FOUNDATION BC,1471.0,2941509,"BELLEVUE, WA",SNM,348000000.0,348000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BTC BK/BETHANY BSHRS,1472.0,1009242,"BETHANY, MO",SNM,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF THE WEST/GREATER SW BSHRS,1473.0,859552,"GRAPEVINE, TX",SNM,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SIMMONS FIRST BK OF NRTHEST AR/SIMMONS FIRST NAT CORP,1474.0,471749,"JONESBORO, AR",SMB,347000000.0,347000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BITTERROOT VALLEY BK/BITTERROOT HC,1475.0,615954,"LOLO, MT",SNM,347000000.0,347000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
STATE BK OF LINCOLN/LINCOLN SB CORP,1476.0,490535,"LINCOLN, IL",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GENESEE REGIONAL BK/GREATER ROCHESTER BC,1477.0,852704,"ROCHESTER, NY",SNM,346000000.0,346000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BORDER ST BK/BORDER BSHRS,1478.0,977951,"GREENBUSH, MN",SNM,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1479.0,11640,"CLARKSDALE, MS",NAT,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SOUTH GA BKG CO/SOUTH GA BHC,1480.0,767732,"OMEGA, GA",SNM,345000000.0,345000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TEXAS NB/TEXAS NAT BC,1481.0,739355,"JACKSONVILLE, TX",NAT,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PACIFIC NB/,1482.0,577137,"MIAMI, FL",NAT,345000000.0,336000000.0,0.98,0.99,0.0,0.0,Y,0.99,0.0,2013-06-30,Q2-2013
BANK OF OAK RIDGE/OAK RIDGE FS,1483.0,2903123,"OAK RIDGE, NC",SNM,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PEOPLES ST BK/,1484.0,326344,"NEWTON, IL",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MUNCY B&TC/MUNCY BK FNCL,1485.0,141211,"MUNCY, PA",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PROVIDENT CMNTY BK NA/PROVIDENT CMNTY BSHRS,1486.0,937674,"ROCK HILL, SC",NAT,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS & MRCH SVG BK/DUNN INV CO,1487.0,863746,"MANCHESTER, IA",SMB,344000000.0,344000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CONSUMERS NB/CONSUMERS BC,1488.0,477321,"MINERVA, OH",NAT,344000000.0,344000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PEOPLES BK/KREY CO,1489.0,530655,"PRATT, KS",SNM,344000000.0,344000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS ST BK/HERKY HAWK FNCL CORP,1490.0,795548,"MONTICELLO, IA",SNM,344000000.0,344000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB FOX VALLEY/FIRST MENASHA BSHRS,1491.0,675949,"NEENAH, WI",NAT,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
HOME FED BK CORP/HFB FNCL CORP,1492.0,902672,"MIDDLESBORO, KY",SNM,343000000.0,343000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1493.0,300036,"MANTENO, IL",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MARIES CTY BK/MARIES CTY BC,1494.0,441359,"VIENNA, MO",SNM,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SUTTON BK/SUTTON BSHRS,1495.0,110413,"ATTICA, OH",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MIDWEST INDEP BK/MIDWEST INDEP BSHRS,1496.0,977250,"JEFFERSON CITY, MO",SMB,342000000.0,342000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1497.0,830748,"BREESE, IL",SNM,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NATIONAL BK OF CA/NCAL BC,1498.0,667869,"LOS ANGELES, CA",NAT,342000000.0,342000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST PRIV BK TX/FIRST PRIV HOLD,1499.0,3467556,"DALLAS, TX",SNM,342000000.0,342000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PIEDMONT BK/PIEDMONT BC,1500.0,3489035,"NORCROSS, GA",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS BK/CBC,1501.0,710859,"CLOVIS, NM",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FAYETTEVILLE BK/INDUSTRY BSHRS,1502.0,450753,"FAYETTEVILLE, TX",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1503.0,382649,"MARION, IL",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF SC/BANK OF SC CORP,1504.0,246022,"CHARLESTON, SC",SNM,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
POINTS WEST CMNTY BK/FIRST NE BANCS,1505.0,654252,"SIDNEY, NE",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GREEN BELT B&TC/GREEN BELT BC,1506.0,803649,"IOWA FALLS, IA",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
M C B&TC/M C BSHRS,1507.0,1003839,"MORGAN CITY, LA",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GNB BK/GNB BC,1508.0,724744,"GRUNDY CENTER, IA",SMB,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NORTHEAST BK/NORTHEAST SECURITIES CORP,1509.0,689357,"MINNEAPOLIS, MN",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF CMRC & TC/,1510.0,476539,"CROWLEY, LA",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS B&TC/CITIZENS BC OF VA,1511.0,991621,"BLACKSTONE, VA",SMB,339000000.0,339000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MACON B&TC/MACON BANCTRUST,1512.0,709639,"LAFAYETTE, TN",SNM,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
UNION NB/ELGIN BSHRS,1513.0,963730,"ELGIN, IL",NAT,339000000.0,339000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST ST B&TC/FIRST ST BC ESOP,1514.0,489548,"CARUTHERSVILLE, MO",SMB,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMERCEWEST BK/,1515.0,3052813,"NEWPORT BEACH, CA",SMB,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NEW TRIPOLI BK/NEW TRIPOLI BC,1516.0,331713,"NEW TRIPOLI, PA",SMB,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST AMER BK/CONSOLIDATED EQT CORP,1517.0,462756,"PURCELL, OK",SMB,338000000.0,338000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MIDWEST BK/MIDWEST BK GROUP,1518.0,806958,"DETROIT LAKES, MN",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF SULLIVAN/MID-MISSOURI HC,1519.0,436953,"SULLIVAN, MO",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITY NB&TC/JRMB II,1520.0,294751,"LAWTON, OK",NAT,337000000.0,337000000.0,1.0,1.0,37.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF STANLY/UWHARRIE CAP CORP,1521.0,590220,"ALBEMARLE, NC",SMB,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK NA/FBC BSHRS,1522.0,685658,"CONROE, TX",NAT,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NATIONAL BK/COUNTRY BANCORP,1523.0,659341,"HILLSBORO, IL",NAT,336000000.0,336000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TEXAS BK/HENDERSON TX BSHRS,1524.0,414764,"HENDERSON, TX",SNM,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GRUNDY BK/ILLINOIS VALLEY BC,1525.0,715144,"MORRIS, IL",SMB,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
KEYWORTH BK/,1526.0,3642287,"DULUTH, GA",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY BK/COMMUNITYBANC,1527.0,729011,"ZANESVILLE, OH",SNM,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB/FIRST SONORA BSHRS,1528.0,591366,"SONORA, TX",NAT,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ABBYBANK/ABBY BC,1529.0,198149,"ABBOTSFORD, WI",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF GA/GEORGIA BSHRS,1530.0,2885171,"PEACHTREE CITY, GA",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PEOPLES EXCH BK/GENBEACH CO,1531.0,129910,"STANTON, KY",SNM,334000000.0,334000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1532.0,732758,"DENVER, CO",SMB,334000000.0,334000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF LANCASTER/BAY BK OF VA,1533.0,34425,"KILMARNOCK, VA",SMB,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NATIONAL BK OF GA/NBG BC,1534.0,2872340,"ATHENS, GA",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ROCKFORD B&TC/QCR HOLD,1535.0,3303917,"ROCKFORD, IL",SMB,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
QUANTUM NB/QUANTUM CAP CORP,1536.0,2354387,"SUWANEE, GA",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1537.0,308443,"FAYETTEVILLE, AR",SMB,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GRUNDY NB/GNB BSHRS CORP,1538.0,268828,"GRUNDY, VA",NAT,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FREEDOM BK/FREEDOM BC,1539.0,2858492,"HUNTINGBURG, IN",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1540.0,4839,"CHICAGO, IL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1541.0,579364,"ALICE, TX",SNM,332000000.0,332000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BUSINESS BK/UNITED FNCL BKG CO,1542.0,913520,"VIENNA, VA",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MIFFLINBURG B&TC/MIFFLINBURG BC,1543.0,779016,"MIFFLINBURG, PA",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PRIMESOUTH BK/JONES BSHRS,1544.0,1011638,"BLACKSHEAR, GA",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF MONTEREY/,1545.0,44040,"MONTEREY, IN",NAT,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NORTH CASCADES NB/NORTH CASCADES BSHRS,1546.0,119274,"CHELAN, WA",NAT,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LUZERNE BK/PENNS WOODS BC,1547.0,501815,"LUZERNE, PA",SMB,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF BRIDGER NA/BRIDGER CO,1548.0,17950,"BRIDGER, MT",NAT,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
WEST MILTON ST BK/WEST MILTON BC,1549.0,556011,"WEST MILTON, PA",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1550.0,218131,"MARYVILLE, TN",SNM,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PEOPLES BK/PEOPLES BC,1551.0,819855,"LUBBOCK, TX",SMB,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COTTONPORT BK/MANSURA BSHRS,1552.0,473930,"COTTONPORT, LA",SNM,328000000.0,328000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST ST BK/NORTON BSHRS,1553.0,394259,"NORTON, KS",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ENCORE BK NA/OVATION HOLD,1554.0,3603457,"PORT CHARLOTTE, FL",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB IN OLNEY/SUMMIT BSHRS,1555.0,412845,"OLNEY, IL",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PIONEER TR BK NA/PTB CORP,1556.0,852973,"SALEM, OR",NAT,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LUMBEE GUARANTY BK/,1557.0,651121,"PEMBROKE, NC",SNM,327000000.0,327000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
IOWA ST BK/IOWA ST BHC,1558.0,662949,"DES MOINES, IA",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1559.0,857811,"JIM THORPE, PA",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1560.0,766735,"LA GRANGE, IL",NAT,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PROFINIUM FNCL/PROFINIUM FNCL HOLD,1561.0,865450,"TRUMAN, MN",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SOUTH ATLANTIC BK/SOUTH ATLANTIC BSHRS,1562.0,3637247,"MYRTLE BEACH, SC",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS T&SB/EASTER ENT,1563.0,543945,"SPENCER, IA",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1564.0,410917,"SOMERSET, KY",NAT,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BAY CMRL BK/,1565.0,3281510,"WALNUT CREEK, CA",SMB,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
