Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CITIZENS B&TC/CITIZENS BC,1713.0,357937,"PLAQUEMINE, LA",SNM,398000000.0,398000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
SHAMROCK BK NA/SHAMROCK BSHRS ESOP,1714.0,300353,"COALGATE, OK",NAT,397000000.0,397000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1715.0,692946,"BARDSTOWN, KY",SNM,397000000.0,397000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
SOUTHWEST CAP BK/LAS VEGAS BC,1716.0,206156,"ALBUQUERQUE, NM",SNM,397000000.0,397000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
CASEY ST BK/EAGLE FNCL CORP,1717.0,306337,"CASEY, IL",SNM,396000000.0,396000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
RIVERHILLS BK/RIVERHILLS CAP CORP,1718.0,573335,"VICKSBURG, MS",SNM,396000000.0,396000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES BK/PEOPLES FNCL GROUP,1719.0,285928,"IVA, SC",SNM,395000000.0,395000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
POWELL VALLEY NB/POWELL VALLEY BSHRS,1720.0,31826,"JONESVILLE, VA",NAT,395000000.0,395000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
TS BK/TREYNOR BSHRS,1721.0,552545,"TREYNOR, IA",SNM,394000000.0,394000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB IN NEW BREMEN/,1722.0,204826,"NEW BREMEN, OH",NAT,393000000.0,393000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB/FIRST NB CORP,1723.0,60648,"CLOVERDALE, IN",NAT,393000000.0,393000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1724.0,579364,"CORPUS CHRISTI, TX",SNM,393000000.0,393000000.0,1.0,0.99,10.0,0.0,N,,0.0,2021-03-31,Q1-2021
ROBERTSON BKG CO/RBC,1725.0,430036,"DEMOPOLIS, AL",SNM,393000000.0,393000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
MISSOURI BK/WARREN CTY BSHRS,1726.0,309150,"WARRENTON, MO",SMB,392000000.0,392000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES INDEP BK/PEOPLES INDEP BSHRS,1727.0,1188987,"BOAZ, AL",SNM,392000000.0,392000000.0,1.0,0.99,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
LIFESTORE BK/ASHECO MHC,1728.0,715872,"WEST JEFFERSON, NC",SMB,391000000.0,391000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
PERPETUAL FSB/,1729.0,712273,"URBANA, OH",SNM,391000000.0,391000000.0,1.0,0.99,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
TRISTAR BK/TRISTAR BSHRS,1730.0,2871099,"DICKSON, TN",SNM,390000000.0,390000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES BK/RIGLER INV CO,1731.0,968249,"CLIVE, IA",SMB,390000000.0,390000000.0,1.0,0.99,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST CITIZENS ST BK/WHITEWATER BC,1732.0,831642,"WHITEWATER, WI",SNM,390000000.0,390000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES ST BK/ELLETTSVILLE BSHRS,1733.0,454546,"ELLETTSVILLE, IN",SNM,390000000.0,390000000.0,1.0,0.99,11.0,0.0,N,,0.0,2021-03-31,Q1-2021
NORTHWEST BK ROCKFORD/FORESIGHT FNCL GRP,1734.0,685649,"ROCKFORD, IL",SNM,389000000.0,389000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
IOWA ST BK/MID-IOWA BSHRS CO,1735.0,734248,"ALGONA, IA",SNM,389000000.0,389000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
FARMERS BK & SVG CO/FARMERS BSHRS,1736.0,58225,"POMEROY, OH",SNM,389000000.0,389000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST CHOICE BK/PONTOTOC BSHRS CORP,1737.0,968744,"PONTOTOC, MS",SMB,389000000.0,389000000.0,1.0,0.99,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST BK ELK RIVER/FIRST NAT FS,1738.0,970055,"ELK RIVER, MN",SNM,389000000.0,389000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF CMRC/SOUTHEAST BSHRS,1739.0,862057,"CHANUTE, KS",SMB,389000000.0,389000000.0,1.0,0.99,11.0,0.0,N,,0.0,2021-03-31,Q1-2021
ROLLING HILLS B&T/ANITA BC,1740.0,882242,"ATLANTIC, IA",SMB,388000000.0,388000000.0,1.0,0.99,12.0,0.0,N,,0.0,2021-03-31,Q1-2021
WESTERN BK/CIRCLE I BK GRP,1741.0,199463,"LUBBOCK, TX",SNM,388000000.0,388000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
SILVER LAKE BK/GIDEON MGMT LLC,1742.0,326054,"TOPEKA, KS",SNM,388000000.0,388000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
FARMERS-MERCHANTS B&TC/,1743.0,653134,"BREAUX BRIDGE, LA",SNM,388000000.0,388000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
CENTRAL ST BK/AJJ BC,1744.0,678744,"ELKADER, IA",SMB,387000000.0,387000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
COMMUNITY BK/LOLYN FC,1745.0,716851,"RAYMORE, MO",SNM,387000000.0,387000000.0,1.0,0.99,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
COMMUNITY BK MANKATO/VERNON CENTER BSHRS,1746.0,835257,"VERNON CENTER, MN",SNM,387000000.0,387000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
ENTERPRISE BK/ENTERPRISE ESOP,1747.0,2730431,"ALLISON PARK, PA",SNM,387000000.0,387000000.0,1.0,0.99,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
ENTERPRISE BK/SEED MONEY LP,1747.0,2730431,"ALLISON PARK, PA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2021-03-31,Q1-2021
MERCHANTS BK OF AL/MERCHANTS FS,1748.0,113937,"CULLMAN, AL",SNM,386000000.0,386000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
NORTH SHORE BK OF COMMERCE/NORTH SHORE FC,1749.0,126553,"DULUTH, MN",SMB,385000000.0,385000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF CMRC & TC/,1750.0,476539,"CROWLEY, LA",SNM,384000000.0,384000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
NAPOLEON ST BK/NAPOLEON BC,1751.0,944047,"NAPOLEON, IN",SNM,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
JONES BK/JONES NAT CORP,1752.0,469559,"SEWARD, NE",SMB,383000000.0,383000000.0,1.0,0.99,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
PREMIER BK/PREMIER BSHRS,1753.0,860259,"OMAHA, NE",SNM,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
TRUBANK/COMMUNITY BSHRS CORP,1754.0,862141,"INDIANOLA, IA",SNM,383000000.0,383000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
PAN AMER B&TC/AMERICAN BC IL,1755.0,2343167,"MELROSE PARK, IL",SNM,382000000.0,382000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
WORTHINGTON NB/,1756.0,3150205,"ARLINGTON, TX",NAT,382000000.0,382000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
UNION ST BK/EVEREST BSHRS,1757.0,736550,"EVEREST, KS",SMB,382000000.0,382000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
TRINITY BK NA/,1758.0,3185896,"FORT WORTH, TX",NAT,382000000.0,382000000.0,1.0,0.99,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
ASTRA BK/FIRST BELLEVILLE BSHRS,1759.0,1003455,"SCANDIA, KS",SNM,381000000.0,381000000.0,1.0,0.99,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB MN/BANCOMMUNITY SVC CORP,1760.0,197759,"SAINT PETER, MN",NAT,381000000.0,381000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
IOWA T&SB/EMMETSBURG BK SHARES,1761.0,649342,"EMMETSBURG, IA",SNM,381000000.0,381000000.0,1.0,0.99,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
PLANTERS FIRST BK/PLANTERS FIRST BC,1762.0,300933,"CORDELE, GA",SNM,380000000.0,380000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
SELECT BK/SELECT BK FC,1763.0,3567269,"FOREST, VA",SMB,380000000.0,380000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
RIVER CITY BK/FIRST BRECKINRIDGE BSHRS,1764.0,396244,"LOUISVILLE, KY",SNM,379000000.0,379000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB OF MONTEREY/,1765.0,44040,"MONTEREY, IN",NAT,379000000.0,379000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
HIGH CNTRY BK/HIGH CNTRY BC,1766.0,479370,"SALIDA, CO",SMB,379000000.0,379000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
BETTER BKS/BACKLUND INV CO,1767.0,851631,"PEORIA, IL",SNM,378000000.0,378000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
LANDMARK CMNTY BK/LANDMARK BC,1768.0,2963547,"PITTSTON, PA",SMB,378000000.0,378000000.0,1.0,0.99,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF NEW GLARUS/BANCORP OF NEW GLARUS,1769.0,797140,"NEW GLARUS, WI",SNM,378000000.0,378000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF THE VALLEY/BELLWOOD CMNTY HC,1770.0,478195,"BELLWOOD, NE",SNM,378000000.0,378000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
SUNMARK CMNTY BK/SUNMARK BSHRS,1771.0,100236,"HAWKINSVILLE, GA",SNM,377000000.0,377000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
OREGON COAST BK/OREGON COAST BSHRS,1772.0,3125557,"NEWPORT, OR",SNM,377000000.0,377000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FARMERS ST BK/FARMERS BSHRS,1773.0,875057,"CENTER, TX",SNM,377000000.0,377000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
EH NB/,1774.0,3320576,"BEVERLY HILLS, CA",NAT,377000000.0,377000000.0,1.0,0.99,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
METRO PHOENIX BK/,1775.0,3634394,"PHOENIX, AZ",SNM,376000000.0,376000000.0,1.0,0.99,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
MARION CENTER BK/COMMUNITY BKR CORP,1776.0,947525,"INDIANA, PA",SNM,376000000.0,376000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF THE FLINT HILLS/WAMEGO BSHRS,1777.0,552059,"WAMEGO, KS",SMB,376000000.0,376000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
ALLIANCE BK/ALLIANCE BC,1778.0,493741,"FRANCESVILLE, IN",SNM,376000000.0,376000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST TR BK IL/FIRST TR FC,1779.0,2718596,"KANKAKEE, IL",SNM,376000000.0,376000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF FRANKEWING/FRANKEWING BSHRS,1780.0,166531,"FRANKEWING, TN",SNM,376000000.0,376000000.0,1.0,0.99,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
TRUSTAR BK/,1781.0,5349218,"GREAT FALLS, VA",SNM,376000000.0,376000000.0,1.0,0.99,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF CMRC/COMMERCE BC,1782.0,3134698,"DUNCAN, OK",SNM,376000000.0,376000000.0,1.0,0.99,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FRONTIER BK/WHITCORP FC,1783.0,191355,"LAMAR, CO",SNM,376000000.0,376000000.0,1.0,0.99,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB OF MUSCATINE/IOWA FIRST BSHRS,1784.0,893248,"MUSCATINE, IA",NAT,376000000.0,376000000.0,1.0,0.99,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
STATE BK/,1785.0,621357,"DE KALB, TX",SNM,375000000.0,375000000.0,1.0,0.99,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
PARADISE BK/PARADISE BC,1786.0,3368635,"BOCA RATON, FL",SMB,375000000.0,375000000.0,1.0,0.99,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
AMERICAN BK NA/AMBANK CO,1787.0,345345,"LE MARS, IA",NAT,374000000.0,374000000.0,1.0,0.99,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
LINCOLN NB OF HODGENVLLE/HAMBAC,1788.0,553944,"HODGENVILLE, KY",NAT,374000000.0,374000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
UNITED CMNTY BK OF ND/AMERICAN BC,1789.0,680055,"LEEDS, ND",SNM,374000000.0,374000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANKCHEROKEE/CHEROKEE BSHRS,1790.0,748254,"SAINT PAUL, MN",SNM,374000000.0,374000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
WEST POINT BK/FIRST BRECKINRIDGE BSHRS,1791.0,79042,"RADCLIFF, KY",SNM,373000000.0,373000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
AMERISTATE BK/ATOKA ST BC,1792.0,508355,"ATOKA, OK",SMB,373000000.0,373000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
DELAWARE NB OF DELHI/DELHI BC,1793.0,236603,"DELHI, NY",NAT,373000000.0,373000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
WILLAMETTE VALLEY BK/OREGON BC,1794.0,2954497,"SALEM, OR",SNM,372000000.0,372000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
COMMERCEONE BK/,1795.0,5227101,"BIRMINGHAM, AL",SNM,372000000.0,372000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
THUMB B&TC/THUMB NB&TC ESOP,1796.0,698649,"PIGEON, MI",SMB,371000000.0,371000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
CONNECTION BK/FORT MADISON FC,1797.0,624246,"FORT MADISON, IA",SMB,371000000.0,371000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST CMNTY BK/FIRST CMNTY BC,1798.0,642857,"GLASGOW, MT",SMB,371000000.0,371000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
EARLHAM SVG BK/,1799.0,645540,"WEST DES MOINES, IA",SNM,370000000.0,370000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
ST LANDRY B&TC/ST LANDRY BSHRS,1800.0,885430,"OPELOUSAS, LA",SNM,370000000.0,370000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF HOLLY SPRINGS/HOLLY SPRINGS BSHRS,1801.0,835743,"HOLLY SPRINGS, MS",SNM,370000000.0,370000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
STATE BK OF CHILTON/CALUMET BC,1802.0,120542,"CHILTON, WI",SNM,369000000.0,369000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
CENTRAL BK/CROSS CTY BSHRS,1803.0,3488579,"LITTLE ROCK, AR",SNM,369000000.0,369000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1804.0,197142,"SPRINGFIELD, KY",SMB,369000000.0,369000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
TEXAS REPUBLIC BK NA/TXRB HOLDS,1805.0,735067,"FRISCO, TX",NAT,369000000.0,369000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
SENB BK/MCLAUGHLIN HC,1806.0,955548,"MOLINE, IL",SNM,369000000.0,369000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
ST HENRY BK/ST HENRY BC,1807.0,568126,"SAINT HENRY, OH",SMB,368000000.0,368000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
TEXAS ST BK/TEXAS BC,1808.0,748964,"SAN ANGELO, TX",SNM,368000000.0,368000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
CARROLL B&T/CARROLL FNCL SERVICES,1809.0,541857,"HUNTINGDON, TN",SMB,368000000.0,368000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST S BK/FIRST SOUTHERN BSHRS,1810.0,66275,"FLORENCE, AL",SNM,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
OHNWARD B&TC/OHNWARD BSHRS,1811.0,761543,"CASCADE, IA",SNM,367000000.0,367000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB/,1812.0,855264,"PORT LAVACA, TX",NAT,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
BLUEHARBOR BK/,1813.0,3636914,"MOORESVILLE, NC",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
LEADERS BK/BOWLEGS CREEK LLC,1814.0,2855978,"OAK BROOK, IL",SNM,365000000.0,365000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
COMMERCE BK OF AZ/CBOA FNCL,1815.0,3131400,"TUCSON, AZ",SNM,365000000.0,365000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST CAPITAL BK/GERMANTOWN CAP CORP,1816.0,3177426,"GERMANTOWN, TN",SNM,365000000.0,365000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
AMERICAN BK OF OK/AMERIBANK HC,1817.0,2684552,"COLLINSVILLE, OK",SNM,365000000.0,365000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF MAUSTON/MAUSTON BC,1818.0,601443,"MAUSTON, WI",SNM,364000000.0,364000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST INDEPENDENT BK/FINLAYSON BSHRS,1819.0,761851,"RUSSELL, MN",SNM,364000000.0,364000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
WAYNE CTY BK/WAYNE CTY BSHRS,1820.0,511832,"WAYNESBORO, TN",SNM,364000000.0,364000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB OF JEANERETTE/JEANERETTE FIRST NBC,1821.0,622037,"JEANERETTE, LA",NAT,364000000.0,364000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
PINELAND BK/SOUTH BKG CO,1822.0,6039,"ALMA, GA",SNM,364000000.0,364000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES B&TC POINTE COUPEE PAR/PEOPLES BSHRS OF POINTE COUPEE,1823.0,8033,"NEW ROADS, LA",SNM,364000000.0,364000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
SOUTHERN HERITAGE BK/SHB BC,1824.0,935559,"JONESVILLE, LA",SNM,364000000.0,364000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
HORIZON BK/,1825.0,663955,"WAVERLY, NE",SNM,363000000.0,363000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1826.0,995517,"FLEMINGSBURG, KY",SNM,363000000.0,363000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
WEST TOWN B&TC/INTEGRATED FNCL HOLDS,1827.0,857576,"NORTH RIVERSIDE, IL",SNM,362000000.0,362000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST ST B&T/UNIVERSAL FNCL SVC,1828.0,144856,"BAYPORT, MN",SNM,362000000.0,362000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST SCTY T&SB/FIRST SCTY BC,1829.0,592439,"ELMWOOD PARK, IL",SNM,362000000.0,362000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST AMERICAN NB/FIRST AMER BSHRS,1830.0,786340,"IUKA, MS",NAT,362000000.0,362000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
NOBLEBANK & TR/NOBLE BSHRS,1831.0,3385744,"ANNISTON, AL",SMB,361000000.0,361000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
LIBERTY NB/PARIS BSHRS,1832.0,1669,"PARIS, TX",NAT,361000000.0,361000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
UNITED CUMBERLAND BK/MCCREARY BSHRS,1833.0,425818,"WHITLEY CITY, KY",SNM,361000000.0,361000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
LAKE-OSCEOLA ST BK/LAKE FC,1834.0,11145,"BALDWIN, MI",SNM,361000000.0,361000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
NOAH BK/,1835.0,3388165,"ELKINS PARK, PA",SNM,360000000.0,360000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-03-31,Q1-2021
KODABANK/KODA BANCOR,1836.0,803957,"DRAYTON, ND",SNM,360000000.0,360000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST JACKSON BK/1ST JACKSON BSHRS,1837.0,248633,"STEVENSON, AL",SNM,360000000.0,360000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
M C B&TC/M C BSHRS,1838.0,1003839,"MORGAN CITY, LA",SNM,360000000.0,360000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
SPRING BK/,1839.0,3721605,"BROOKFIELD, WI",SNM,359000000.0,359000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NORTHEAST BK OF NE/CENTRAL AGY,1840.0,208655,"LYONS, NE",SMB,359000000.0,359000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-03-31,Q1-2021
BANK OF HOUSTON NA/BOH HOLDS,1841.0,583754,"HOUSTON, TX",NAT,359000000.0,359000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
COMMUNITY RESOURCE BK/NORTHFIELD BSHRS,1842.0,813853,"NORTHFIELD, MN",SMB,359000000.0,359000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
PACIFIC ALLI BK/,1843.0,3546862,"ROSEMEAD, CA",SNM,359000000.0,359000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-03-31,Q1-2021
SOUTHERN BK OF TN/,1844.0,2793593,"MOUNT JULIET, TN",SMB,359000000.0,359000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
AMERICAN EAGLE BK/ORCHID FNCL BC,1845.0,3116519,"SOUTH ELGIN, IL",SNM,359000000.0,359000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1846.0,961811,"MIDDLESBORO, KY",SNM,358000000.0,358000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
CITIZENS INDEPENDENT BK/BAKKEN SECURITIES,1847.0,825753,"SAINT LOUIS PARK, MN",SNM,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
COMMUNITY BK/COMMUNITY BC OF SANTA MARIA,1848.0,2997216,"SANTA MARIA, CA",SNM,358000000.0,358000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
CENTRAL ST BK/STATE CTR FNCL,1849.0,607146,"STATE CENTER, IA",SNM,358000000.0,358000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NB/MARION CTY BSHRS,1850.0,330239,"HAMILTON, AL",NAT,358000000.0,358000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-03-31,Q1-2021
RACCOON VALLEY BK/GREENE INV CO,1851.0,102342,"PERRY, IA",SNM,357000000.0,357000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-03-31,Q1-2021
STOCKMANS BANK/REEVES BSHRS,1852.0,284556,"ALTUS, OK",SNM,357000000.0,357000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
STAR BK/MIDWEST BC,1853.0,715050,"MAPLE LAKE, MN",SNM,356000000.0,356000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-03-31,Q1-2021
LAKESIDE BK/LAKESIDE BSHRS,1854.0,4165907,"LAKE CHARLES, LA",SNM,356000000.0,356000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-03-31,Q1-2021
PEOPLES CMNTY BK/PEOPLES CMNTY BSHRS,1855.0,420644,"MAZOMANIE, WI",SNM,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-03-31,Q1-2021
FIRST NE BK/VALLEY BSHRS,1856.0,576952,"VALLEY, NE",SMB,356000000.0,356000000.0,1.0,1.0,14.0,0.0,N,,0.0,2021-03-31,Q1-2021
