Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FARMERS & MRCH B&TC/SUSQUEHANNA BSHRS,457.0,818625,"HAGERSTOWN, MD",SNM,877000000.0,877000000.0,1.0,0.93,26.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GLENVIEW ST BK/CUMMINS-AMER CORP,458.0,750239,"GLENVIEW, IL",SNM,874000000.0,874000000.0,1.0,0.93,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
METROPOLITAN NB/ROGERS BANCSHARES INC,459.0,874649,"LITTLE ROCK, AR",NAT,873000000.0,873000000.0,1.0,0.93,30.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CAPITAL BK/CAPITAL BK CORP,460.0,2532662,"RALEIGH, NC",SNM,872000000.0,872000000.0,1.0,0.93,20.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CASCADE BK/CASCADE FC,461.0,641476,"EVERETT, WA",SNM,869000000.0,869000000.0,1.0,0.93,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ADAMS CTY NB/ACNB CORP,462.0,5210,"GETTYSBURG, PA",NAT,866000000.0,866000000.0,1.0,0.93,19.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
METROBANK NA/METROCORP BSHRS,463.0,189352,"HOUSTON, TX",NAT,865000000.0,865000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LAFAYETTE B&TC/FIRST MRCH CORP,464.0,308649,"LAFAYETTE, IN",SNM,865000000.0,865000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CONCORD EFS NB/CONCORD EFS INC,465.0,2004105,"MEMPHIS, TN",NAT,864000000.0,864000000.0,1.0,0.94,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST AMER BK/ALABAMA NBC,466.0,424035,"DECATUR, AL",SNM,864000000.0,864000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HOMEFEDERAL BK/HOME FED BC,467.0,832470,"COLUMBUS, IN",SMB,864000000.0,864000000.0,1.0,0.94,1.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ATHENS FIRST B&TC/SYNOVUS FC,468.0,947178,"ATHENS, GA",SNM,864000000.0,864000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ORION BK/ORION BC,469.0,270036,"NAPLES, FL",SMB,864000000.0,864000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LEGACY BK OF TX/LEGACY TX GROUP,470.0,913267,"PLANO, TX",SMB,863000000.0,863000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ENTERPRISE BK/ENTERPRISE FINANCIAL SVC CORP,471.0,1190476,"CLAYTON, MO",SNM,861000000.0,861000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST AMER BK/FIRST AMER BK GRP,472.0,653648,"FORT DODGE, IA",SMB,860000000.0,860000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNION BK OF FLORIDA/UB FC,473.0,672836,"LAUDERHILL, FL",SNM,859000000.0,859000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNION CTR NB/CENTER BC,474.0,29104,"UNION, NJ",NAT,857000000.0,857000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST FARMERS & MRCH NB/FIRST FARMERS & MRCH CORP,475.0,150035,"COLUMBIA, TN",NAT,856000000.0,856000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
STOCKMAN BK OF MT/STOCKMAN FC,476.0,651859,"MILES CITY, MT",SNM,852000000.0,852000000.0,1.0,0.94,20.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
RESOURCE BK/RESOURCE BSHRS CORP,477.0,1216291,"VIRGINIA BEACH, VA",SMB,849000000.0,849000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SECURITY NB&TC/PARK NAT CORP,478.0,429526,"SPRINGFIELD, OH",NAT,848000000.0,848000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
EXTRACO BKS NA/EXTRACO CORP,479.0,537560,"TEMPLE, TX",NAT,846000000.0,846000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRSTBANK OF COLORADO/FIRSTBANK HC,480.0,288853,"LAKEWOOD, CO",SNM,844000000.0,844000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INWOOD NB/INWOOD BSHRS,481.0,913753,"DALLAS, TX",NAT,842000000.0,842000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
VIRGINIA CMRC BK/VIRGINIA CMRC BC,482.0,1190074,"ARLINGTON, VA",SMB,840000000.0,840000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NORTH SHORE CMNTY B&T/WINTRUST FC,483.0,2239288,"WILMETTE, IL",SMB,836000000.0,836000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
KISLAK NB/KISLAK FC,484.0,311331,"MIAMI LAKES, FL",NAT,835000000.0,835000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WELLS FARGO HSBC TRADE BK NA/WELLS FARGO & CO,485.0,2332808,"SAN FRANCISCO, CA",NAT,830000000.0,830000000.0,1.0,0.94,0.0,0.0,N,0.2,0.0001,2003-09-30,Q3-2003
NORTH DALLAS B&TC/,486.0,490450,"DALLAS, TX",SNM,830000000.0,830000000.0,1.0,0.94,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PENINSULA BK/MERCANTILE BSHRS CORP,487.0,550523,"PRINCESS ANNE, MD",SNM,829000000.0,829000000.0,1.0,0.94,25.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNION B&TC/UNION BSHRS,488.0,693224,"BOWLING GREEN, VA",SMB,828000000.0,828000000.0,1.0,0.94,18.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SOUTHERN NB OF TX/SNB BSHRS,489.0,195353,"SUGAR LAND, TX",NAT,823000000.0,823000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
STEARNS BK NA/STEARNS FNCL SVC ESOP,490.0,141556,"ST CLOUD, MN",NAT,823000000.0,823000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GREAT WESTERN BK/GREAT WESTERN BC,491.0,465757,"OMAHA, NE",SNM,822000000.0,822000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNITED CMNTY BK/UNITED CMNTY BK,492.0,749121,"MURPHY, NC",SNM,816000000.0,816000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CNB NB/CNB FLORIDA BSHRS,493.0,900230,"LAKE CITY, FL",NAT,809000000.0,809000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ALLIANCE BK NA/ALLIANCE FC,494.0,814216,"ONEIDA, NY",NAT,809000000.0,809000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HARRIS BK HINSDALE NA/BANKMONT FC,495.0,628235,"HINSDALE, IL",NAT,808000000.0,808000000.0,1.0,0.94,2.0,0.0,N,1.0,0.0001,2003-09-30,Q3-2003
NATIONAL EXCHANGE B&T/NEB CORP,496.0,722544,"FOND DU LAC, WI",NAT,808000000.0,808000000.0,1.0,0.94,19.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MAINSOURCE BK/MAINSOURCE FNCL GROUP,497.0,623445,"GREENSBURG, IN",SNM,807000000.0,807000000.0,1.0,0.94,39.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BERKSHIRE BK/BERKSHIRE BC,498.0,1396764,"NEW YORK, NY",SNM,806000000.0,806000000.0,1.0,0.94,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NAT CMNTY BK/FIRST NAT CMNTY BC,499.0,239613,"DUNMORE, PA",NAT,802000000.0,802000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNITED NB/,500.0,301668,"SAN MARINO, CA",NAT,802000000.0,802000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FARMERS NB/FARMERS NAT BC,501.0,680813,"CANFIELD, OH",NAT,801000000.0,801000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
EQUITY BK/SUSQUEHANNA BSHRS,502.0,189419,"MARLTON, NJ",SMB,798000000.0,798000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GOLD BK/GOLD BC,503.0,1394667,"BRADENTON, FL",SNM,794000000.0,794000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NATIONAL BK INDIANAPOLIS/NATIONAL BK INDIANAPOLIS CORP,504.0,2132941,"INDIANAPOLIS, IN",NAT,793000000.0,793000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,505.0,230759,"BROWNSVILLE, TX",SNM,790000000.0,790000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HARRIS BK NAPERVILLE/BANKMONT FC,506.0,834849,"NAPERVILLE, IL",SNM,788000000.0,788000000.0,1.0,0.94,4.0,0.0,N,1.0,0.0001,2003-09-30,Q3-2003
LEBANON VALLEY FARMERS BK/FULTON FNCL CORP,507.0,674513,"LEBANON, PA",SMB,788000000.0,788000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST SECURITY BK/FIRST SECURITY BANCORP,508.0,673440,"SEARCY, AR",SNM,786000000.0,786000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PEOPLES B&TC/PEOPLES BANCTRUST CO,509.0,237936,"SELMA, AL",SMB,786000000.0,786000000.0,1.0,0.94,24.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF KY/BANK OF KY FNCL CORP,510.0,1459034,"CRESTVIEW HILLS, KY",SNM,782000000.0,782000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SOUTHERN EXCH BK/FNB CORP,511.0,1362237,"TAMPA, FL",SMB,782000000.0,782000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PLANTERS B&TC OF VA/VIRGINIA FNCL GROUP,512.0,985620,"STAUNTON, VA",SMB,780000000.0,780000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST MID-IL B&T NA/FIRST MID-IL BSHRS,513.0,762447,"MATTOON, IL",NAT,779000000.0,779000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SUMMIT BK NA/SUMMIT BSHRS,514.0,243151,"FORT WORTH, TX",NAT,778000000.0,778000000.0,1.0,0.94,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
VINEYARD BK/VINEYARD NAT BC,515.0,807665,"RANCHO CUCAMONGA, CA",SNM,777000000.0,777000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SONOMA NB/NORTHERN EMPIRE BSHRS,516.0,420868,"SANTA ROSA, CA",NAT,777000000.0,777000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMERICAN BK OF TX/NORTH AMER BSHRS,517.0,627658,"SHERMAN, TX",SNM,777000000.0,777000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMERCIAL BK FLORIDA/COMMERCIAL BSHRS,518.0,889036,"MIAMI, FL",SMB,774000000.0,774000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LONE STAR NB/LONE STAR NATL BSHRS TX,519.0,842460,"PHARR, TX",NAT,772000000.0,772000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST MRCH BK NA/FIRST MRCH CORP,520.0,17147,"MUNCIE, IN",NAT,771000000.0,771000000.0,1.0,0.94,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WELLS FARGO BK MI NA/WELLS FARGO & CO,521.0,352558,"MARQUETTE, MI",NAT,767000000.0,767000000.0,1.0,0.94,33.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB/FIRST FNCL BSHRS,522.0,470050,"ABILENE, TX",NAT,767000000.0,767000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST CITIZENS NB/FIRST CITIZENS FC,523.0,186744,"MASON CITY, IA",NAT,766000000.0,766000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,524.0,326858,"SIOUX FALLS, SD",NAT,765000000.0,765000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PREFERRED BK/,525.0,1918344,"LOS ANGELES, CA",SNM,763000000.0,763000000.0,1.0,0.94,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INTERAUDI BK/,526.0,538802,"NEW YORK, NY",SNM,763000000.0,763000000.0,1.0,0.94,1.0,0.0,Y,0.0,0.0001,2003-09-30,Q3-2003
HOME NB/HNB CORP,527.0,518952,"BLACKWELL, OK",NAT,763000000.0,763000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FNB SOUTHEAST/FNB FNCL SVC CORP,528.0,390925,"REIDSVILLE, NC",SMB,761000000.0,761000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF THE SIERRA/SIERRA BC,529.0,662369,"PORTERVILLE, CA",SNM,761000000.0,761000000.0,1.0,0.94,16.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NATIONAL BK OF GENEVA/FINANCIAL INST,530.0,715809,"GENEVA, NY",NAT,757000000.0,757000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ENTERPRISE B&TC/ENTERPRISE BC,531.0,1356768,"LOWELL, MA",SNM,756000000.0,756000000.0,1.0,0.94,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WILMINGTON TR OF PA/WILMINGTON TR CORP,532.0,551315,"VILLANOVA, PA",SMB,755000000.0,755000000.0,1.0,0.94,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HORIZON BK NA/HORIZON BC,533.0,130541,"MICHIGAN CITY, IN",NAT,754000000.0,754000000.0,1.0,0.94,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LORAIN NB/LNB BC,534.0,39420,"LORAIN, OH",NAT,754000000.0,754000000.0,1.0,0.94,21.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SOUTHERN CMNTY B&TC/SOUTHERN CMNTY FC,535.0,2514547,"WINSTON-SALEM, NC",SMB,754000000.0,754000000.0,1.0,0.94,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANKFIRST/BANKFIRST CORP,536.0,2352507,"SIOUX FALLS, SD",SMB,751000000.0,751000000.0,1.0,0.94,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
STOCKMENS BK/STOCKMENS BC,537.0,458263,"KINGMAN, AZ",SNM,750000000.0,750000000.0,1.0,0.94,37.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MERCANTILE NB IN/MERCANTILE BC,538.0,236649,"HAMMOND, IN",NAT,747000000.0,747000000.0,1.0,0.94,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CHEMUNG CANAL TC/CHEMUNG FC,539.0,884303,"ELMIRA, NY",SMB,747000000.0,747000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST-KNOX NB/PARK NAT CORP,540.0,273523,"MOUNT VERNON, OH",NAT,747000000.0,747000000.0,1.0,0.94,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CHEMICAL BK WEST/CHEMICAL FC,541.0,886343,"CADILLAC, MI",SNM,747000000.0,747000000.0,1.0,0.94,28.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
DACOTAH BK/DACOTAH BKS,542.0,256553,"ABERDEEN, SD",SMB,744000000.0,744000000.0,1.0,0.94,22.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MOODY NB/MOODY BSHRS,543.0,253356,"GALVESTON, TX",NAT,742000000.0,742000000.0,1.0,0.94,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF PENSACOLA/SYNOVUS FC,544.0,391838,"PENSACOLA, FL",SNM,741000000.0,741000000.0,1.0,0.94,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WILBER NB/WILBER CORP,545.0,875918,"ONEONTA, NY",NAT,739000000.0,739000000.0,1.0,0.94,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
STATE BK COUNTRYSIDE/SBC,546.0,225335,"COUNTRYSIDE, IL",SNM,737000000.0,737000000.0,1.0,0.95,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
DUBUQUE B&TC/HEARTLAND FNCL USA,547.0,642549,"DUBUQUE, IA",SNM,736000000.0,736000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HINSDALE B&TC/WINTRUST FC,548.0,2119773,"HINSDALE, IL",SMB,736000000.0,736000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NORTHRIM BK/NORTHRIM BC,549.0,1718188,"ANCHORAGE, AK",SNM,736000000.0,736000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PARK AVE BK/PAB BSHRS,550.0,104038,"VALDOSTA, GA",SMB,734000000.0,734000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WILSON B&TC/WILSON BHC,551.0,159636,"LEBANON, TN",SNM,730000000.0,730000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BK OF NORTHERN VA/,552.0,1931941,"STERLING, VA",SNM,726000000.0,726000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
RIVER CITY BK/RCB CORP,553.0,253468,"SACRAMENTO, CA",SNM,724000000.0,724000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF THE CASCADES/CASCADE BC,554.0,17464,"BEND, OR",SNM,721000000.0,721000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NAT BK OF CO/LAURITZEN CORP,555.0,888758,"BOULDER, CO",NAT,720000000.0,720000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST ST BK EAST DETROIT/FIRST ST FC,556.0,113740,"EASTPOINTE, MI",SNM,718000000.0,718000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WYOMING CTY BK/FINANCIAL INST,557.0,464116,"WARSAW, NY",SNM,718000000.0,718000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST CITIZENS NB/FIRST CITIZENS BANCSHARES INC,558.0,133850,"DYERSBURG, TN",NAT,716000000.0,716000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GREAT LAKES BK NA/GREAT LAKES FNCL RESOURCE ESOP,559.0,395836,"BLUE ISLAND, IL",NAT,715000000.0,715000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FARMERS & MRCH ST BK/FARMERS & MRCH BC,560.0,214414,"ARCHBOLD, OH",SNM,711000000.0,711000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INTER NB/INB FNCL CORP,561.0,894553,"MCALLEN, TX",NAT,711000000.0,711000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF NEVADA/FIRST NAT BHC,562.0,411464,"RENO, NV",NAT,708000000.0,708000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CENTENNIAL BK W/CENTENNIAL BK HOLD,563.0,83450,"FORT COLLINS, CO",SMB,708000000.0,708000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ALIANT BK/ALIANT FNCL CORP,564.0,861434,"ALEXANDER CITY, AL",SMB,704000000.0,704000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANKILLINOIS/MAIN ST TR,565.0,251736,"CHAMPAIGN, IL",SNM,704000000.0,704000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIFTH THIRD BK FLORIDA/FIFTH THIRD BC,566.0,1390342,"NAPLES, FL",SMB,703000000.0,703000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
DEUTSCHE BK TR CO DE/TAUNUS CORP,567.0,304913,"WILMINGTON, DE",SNM,701000000.0,701000000.0,1.0,0.95,0.0,1.0,N,1.0,0.0001,2003-09-30,Q3-2003
CITY BK/SOUTH PLAINS FNCL,568.0,575254,"LUBBOCK, TX",SNM,698000000.0,698000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INTERVEST NB/INTERVEST BSHRS CORP,569.0,2764258,"NEW YORK, NY",NAT,696000000.0,696000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST INDEPENDENT BK/FIRST INDEPENDENT INV GROUP,570.0,6972,"VANCOUVER, WA",SNM,689000000.0,689000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST VICTORIA NB/MOW/RPW MGMT II,571.0,488167,"VICTORIA, TX",NAT,689000000.0,689000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
OHIO VALLEY BK CO/OHIO VALLEY BC,572.0,498317,"GALLIPOLIS, OH",SNM,686000000.0,686000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COUNTY NB/CNB FNCL CORP,573.0,399517,"CLEARFIELD, PA",NAT,686000000.0,686000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST VANTAGE BK/TRI-CITIES/BB&T CORP,574.0,1017528,"BRISTOL, VA",SMB,685000000.0,685000000.0,1.0,0.95,36.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF CHESTER CTY/FIRST CHESTER CTY CORP,575.0,23812,"WEST CHESTER, PA",NAT,684000000.0,684000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HEARTLAND B&TC/HEARTLAND BC,576.0,426534,"BLOOMINGTON, IL",SNM,684000000.0,684000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SAN JOSE NB/GREATER BAY BC,577.0,849366,"SAN JOSE, CA",NAT,683000000.0,683000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FOOTHILL INDEPENDENT BK/FOOTHILL INDEPENDENT BC,578.0,181169,"GLENDORA, CA",SMB,682000000.0,682000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PRUDENTIAL B&TC/PRUDENTIAL INSURANCE CO,579.0,443036,"ATLANTA, GA",SNM,681000000.0,681000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NATIONAL B&TC/NB&T FNCL GROUP ESOP,580.0,328423,"WILMINGTON, OH",NAT,681000000.0,681000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST VA BK-BLUE RIDGE/BB&T CORP,581.0,624826,"STAUNTON, VA",SMB,681000000.0,681000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ASSOCIATED BK CHICAGO/ASSOCIATED BANC-CORP,582.0,336932,"CHICAGO, IL",SNM,680000000.0,680000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LIBERTY BANK OF ARKANSAS/LIBERTY BANCSHARES INC,583.0,2967349,"JONESBORO, AR",SNM,680000000.0,680000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CAMBRIDGE TC/CITIZENS FNCL GROUP,584.0,736206,"CAMBRIDGE, MA",SNM,679000000.0,679000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF SHELBY/,585.0,86527,"SHELBY, NC",NAT,678000000.0,678000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY FIRST B&TC/FIRST FNCL BC,586.0,820310,"CELINA, OH",SMB,678000000.0,678000000.0,1.0,0.95,22.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMERICREST BK/AMERICREST BSHRS,587.0,36054,"OKLAHOMA CITY, OK",SNM,677000000.0,677000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMERCE BK OF WA NA/ZIONS BC,588.0,1198641,"SEATTLE, WA",NAT,676000000.0,676000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,589.0,397531,"CHICAGO, IL",SNM,676000000.0,676000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BUSINESS BK OF CA/BUSINESS BC,590.0,18863,"SAN BERNARDINO, CA",SMB,675000000.0,675000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF HANOVER & TC/STERLING FNCL CORP,591.0,438715,"HANOVER, PA",SNM,674000000.0,674000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FOUNDERS BK/PEOTONE BC,592.0,554745,"WORTH, IL",SNM,673000000.0,673000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST FSB/FIRST FED FNCL CORP,593.0,368175,"ELIZABETHTOWN, KY",SNM,671000000.0,671000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF VALPARAISO/FINA BC,594.0,703141,"VALPARAISO, IN",NAT,667000000.0,667000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PEOPLES BK/PEOPLES BC OF NC,595.0,220527,"NEWTON, NC",SNM,667000000.0,667000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
