Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
JERSEY SHORE ST BK/PENNS WOODS BC,585.0,732918,"WILLIAMSPORT, PA",SNM,875000000.0,875000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
OLD POINT NB OF PHOEBUS/OLD POINT FC,586.0,186221,"HAMPTON, VA",NAT,872000000.0,872000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PEOPLES NB/MARKET STREET BSHRS,587.0,375043,"MOUNT VERNON, IL",NAT,872000000.0,872000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
TOWN BK/WINTRUST FC,588.0,2693264,"HARTLAND, WI",SMB,872000000.0,872000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CITIZENS BK/CITIZENS HC,589.0,29636,"PHILADELPHIA, MS",SNM,871000000.0,871000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST B&TC EAST TX/DIBOLL ST BSHRS,590.0,642259,"DIBOLL, TX",SNM,869000000.0,869000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
TROY B&TC/TRUST NO 3 UNDER THE WILL OF,591.0,134437,"TROY, AL",SNM,867000000.0,867000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CITIZENS B&TC/YOUNG CORP,592.0,381343,"CHILLICOTHE, MO",SNM,866000000.0,866000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CRESCENT B&TC/CB&T HC,593.0,1885932,"NEW ORLEANS, LA",SNM,863000000.0,863000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
VALLEY VIEW ST BK/VALLEY VIEW BSHRS,594.0,339951,"OVERLAND PARK, KS",SNM,861000000.0,861000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
WEST TX NB/FIRST-WEST TX BSHRS,595.0,237066,"MIDLAND, TX",NAT,860000000.0,860000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,596.0,526519,"JOHNSTOWN, PA",SNM,858000000.0,858000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIVE POINTS BK/HOMETOWN BC,597.0,554857,"GRAND ISLAND, NE",SMB,855000000.0,855000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
TECHE FED BK/MRP LLC,598.0,886174,"NEW IBERIA, LA",SNM,854000000.0,854000000.0,1.0,0.96,57.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
TECHE FED BK/PATRICK LITTLE LLC,598.0,886174,"NEW IBERIA, LA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-09-30,Q3-2013
TECHE FED BK/ROSS LITTLE JR LLC,598.0,886174,"NEW IBERIA, LA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-09-30,Q3-2013
BANK OF PRINCETON/,599.0,3595271,"PRINCETON, NJ",SNM,853000000.0,853000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SECURITY FED BK/SECURITY FED CORP,600.0,763677,"AIKEN, SC",SNM,852000000.0,852000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,601.0,48374,"EL DORADO, AR",SMB,851000000.0,851000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST FSB/FIRST FNCL SERVICE CORP,602.0,368175,"ELIZABETHTOWN, KY",SNM,850000000.0,850000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST CMNTY FNCL BK/FIRST CMNTY FNCL PTNR,603.0,3809446,"PLAINFIELD, IL",SNM,849000000.0,849000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SOUTHERN FIRST BK/SOUTHERN FIRST BSHRS,604.0,2849801,"GREENVILLE, SC",SNM,848000000.0,848000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
ACCESS NB/ACCESS NAT CORP,605.0,2859903,"RESTON, VA",NAT,846000000.0,846000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NB OF SANTA FE/STRATEGIC GROWTH BK,606.0,787253,"SANTA FE, NM",NAT,846000000.0,846000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
AVENUE BK/AVENUE FNCL HOLD,607.0,481355,"NASHVILLE, TN",SNM,841000000.0,841000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST KEYSTONE CMNTY BK/FIRST KEYSTONE CORP,608.0,790918,"BERWICK, PA",SNM,839000000.0,839000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
WAUKESHA ST BK/,609.0,290249,"WAUKESHA, WI",SNM,838000000.0,838000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
MVB BK INC/MVB FC,610.0,2757205,"FAIRMONT, WV",SNM,837000000.0,837000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST B&T/FIRST EVANSTON BC,611.0,2333298,"EVANSTON, IL",SMB,837000000.0,837000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIDUCIARY TC INTL/FRANKLIN RESOURCES,612.0,160614,"NEW YORK, NY",SNM,835000000.0,835000000.0,1.0,0.96,0.0,1.0,Y,0.0,0.0001,2013-09-30,Q3-2013
VIRGINIA HERITAGE BK/,613.0,3374298,"VIENNA, VA",SMB,835000000.0,835000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,614.0,960935,"LOUISVILLE, GA",NAT,833000000.0,833000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SOMERSET TC/SOMERSET TR HC,615.0,212522,"SOMERSET, PA",SNM,832000000.0,832000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,616.0,245016,"NEW YORK, NY",SNM,831000000.0,789000000.0,0.95,0.96,6.0,0.0,Y,0.25,0.0001,2013-09-30,Q3-2013
BANKWEST/SOUTH DAKOTA BSHRS,617.0,540551,"PIERRE, SD",SNM,830000000.0,830000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,618.0,473266,"TEXAS CITY, TX",SMB,829000000.0,829000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BNC NB/BNCCORP,619.0,2358769,"GLENDALE, AZ",NAT,829000000.0,829000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SOUTHERN BK/SOUTHERN MO BC,620.0,272272,"POPLAR BLUFF, MO",SMB,824000000.0,824000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CITIZENS NB/CNB BSHRS,621.0,717737,"SEVIERVILLE, TN",NAT,822000000.0,822000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST AMER BK/FIRST ARTESIA BSHRS,622.0,771458,"ARTESIA, NM",SNM,822000000.0,822000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
HIGH POINT B&TC/HIGH POINT BK CORP,623.0,49821,"HIGH POINT, NC",SNM,820000000.0,820000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PROVIDENT MUNICIPAL BK/,624.0,3108907,"MONTEBELLO, NY",SNM,820000000.0,820000000.0,1.0,0.96,1.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
EVANS BK NA/EVANS BC,625.0,292908,"ANGOLA, NY",NAT,818000000.0,818000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NAT B&TC/CENTRE 1 BC,626.0,207845,"BELOIT, WI",NAT,818000000.0,818000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CENTRAL NB/CENTRAL OF KS,627.0,234355,"JUNCTION CITY, KS",NAT,818000000.0,818000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FALCON INTL BK/FALCON BSHRS,628.0,564557,"LAREDO, TX",SNM,817000000.0,817000000.0,1.0,0.96,13.0,1.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST ST BK OF THE FL/FIRST ST BK OF THE FL KEYS HC,629.0,191935,"KEY WEST, FL",SNM,815000000.0,815000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST CMNTY BK/FIRST COMMUNITY BSHRS,630.0,2596646,"BATESVILLE, AR",SNM,813000000.0,813000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
COMMUNITY NB&TC/COMMUNITY BC,631.0,923752,"CHANUTE, KS",NAT,813000000.0,813000000.0,1.0,0.96,25.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FARMERS B&TC/MAGNOLIA BKG CORP,632.0,12946,"MAGNOLIA, AR",SMB,813000000.0,813000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PARK BK/BANKMANAGERS CORP,633.0,200640,"MILWAUKEE, WI",SNM,812000000.0,812000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST WESTERN B&TC/WESTBRAND,634.0,687951,"MINOT, ND",SMB,812000000.0,812000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FOUR OAKS B&TC/FOUR OAKS FINCORP,635.0,292524,"FOUR OAKS, NC",SMB,809000000.0,809000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SECURITY NB OF OMAHA/SECURITY NAT CORP,636.0,844053,"OMAHA, NE",NAT,808000000.0,808000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NB&TC NEWTOWN/FNB BC,637.0,1007417,"NEWTOWN, PA",NAT,808000000.0,808000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CROSSFIRST BK/CROSSFIRST HOLD LLC,638.0,3594005,"LEAWOOD, KS",SNM,808000000.0,808000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BANK OF UT/BOU BC,639.0,933975,"OGDEN, UT",SMB,807000000.0,807000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BANESCO USA/,640.0,3402913,"CORAL GABLES, FL",SNM,806000000.0,783000000.0,0.97,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
LUBBOCK NB/COMMERCE NAT FNCL SVC,641.0,766258,"LUBBOCK, TX",NAT,805000000.0,805000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SPIRITBANK/SPIRIT BC,642.0,142955,"TULSA, OK",SNM,805000000.0,805000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRSTCAPITAL BK OF TX NA/FIRST BSHRS OF TX,643.0,2746263,"MIDLAND, TX",NAT,804000000.0,804000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SECURITY BK OF KANSAS CITY/VALLEY VIEW BSHRS,644.0,1009354,"KANSAS CITY, KS",SNM,803000000.0,803000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
OLD FL NB/OLD FLORIDA BSHRS,645.0,646837,"ORLANDO, FL",NAT,800000000.0,800000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SECURITY NB SIOUX CITY/SECURITY NAT CORP,646.0,418249,"SIOUX CITY, IA",NAT,800000000.0,800000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CALIFORNIA REPUBLIC BK/CALIFORNIA REPUBLIC BC,647.0,3669930,"IRVINE, CA",SMB,799000000.0,799000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CAPITALMARK B&T/,648.0,3560783,"CHATTANOOGA, TN",SMB,798000000.0,798000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
COMMUNITY NB/,649.0,3345168,"GREAT NECK, NY",NAT,797000000.0,797000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NB/WAUPACA BC,650.0,466642,"WAUPACA, WI",NAT,795000000.0,795000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
VALLEY BK/VALLEY FC,651.0,2303086,"ROANOKE, VA",SMB,795000000.0,795000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,652.0,425911,"EPHRATA, PA",NAT,794000000.0,794000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PEOPLES BK/PEOPLES FC,653.0,870539,"BILOXI, MS",SNM,792000000.0,792000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CRYSTAL LAKE B&TC NA/WINTRUST FC,654.0,2624400,"CRYSTAL LAKE, IL",NAT,791000000.0,791000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
NODAWAY VALLEY BK/NODAWAY VALLEY BSHRS,655.0,770657,"MARYVILLE, MO",SNM,790000000.0,790000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
1ST CONSTITUTION BK/1ST CONSTITUTION BC,656.0,1412619,"CRANBURY, NJ",SNM,790000000.0,790000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
F&M BK/F&M FC,657.0,741330,"CLARKSVILLE, TN",SNM,789000000.0,789000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
MORRILL & JANES B&TC/MORRILL BSHRS,658.0,680354,"OVERLAND PARK, KS",SNM,787000000.0,787000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
HELM BK USA/,659.0,1414819,"MIAMI, FL",SNM,784000000.0,784000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SKAGIT ST BK/SKAGIT ST BC,660.0,227179,"BURLINGTON, WA",SNM,782000000.0,782000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SALIN B&TC/SALIN BSHRS,661.0,123646,"INDIANAPOLIS, IN",SMB,780000000.0,780000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,662.0,344647,"QUINCY, IL",NAT,778000000.0,778000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
STATE BK OF CROSS PLAINS/SBCP BC,663.0,525549,"CROSS PLAINS, WI",SNM,778000000.0,778000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SECURITY BK/SECURITY STAR BSHRS,664.0,641355,"MIDLAND, TX",SNM,778000000.0,778000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PLANTERS BK/PLANTERS FNCL GRP,665.0,2497181,"HOPKINSVILLE, KY",SNM,776000000.0,776000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
METROPOLITAN BK/METROPOLITAN BANCGROUP,666.0,699132,"CRYSTAL SPRINGS, MS",SNM,774000000.0,774000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,667.0,806846,"OCONOMOWOC, WI",SNM,774000000.0,774000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
INDEPENDENT BK/INDEPENDENT HOLDINGS,668.0,2666400,"MEMPHIS, TN",SNM,772000000.0,772000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
ALOSTAR BK OF CMRC/,669.0,4262543,"BIRMINGHAM, AL",SNM,771000000.0,771000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BERKSHIRE BK/BERKSHIRE BC,670.0,1396764,"NEW YORK, NY",SNM,770000000.0,770000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
COLORADO EAST B&TC/COLOEAST BSHRS,671.0,320155,"LAMAR, CO",SNM,768000000.0,768000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,672.0,397531,"CHICAGO, IL",SNM,764000000.0,764000000.0,1.0,0.96,1.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
MILE HIGH BK/STRATEGIC GROWTH BK,673.0,515353,"LONGMONT, CO",SNM,763000000.0,763000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
WHEATON B&TC/WINTRUST FC,674.0,2044811,"WHEATON, IL",SMB,761000000.0,761000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
ADVANTAGE BK/CAMCO FNCL CORP,675.0,834979,"CAMBRIDGE, OH",SNM,760000000.0,760000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CHAMBERS BK/CHAMBERS BSHRS,676.0,517049,"DANVILLE, AR",SNM,758000000.0,758000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
TWO RIVER CMNTY BK/TWO RIVER BC,677.0,2888789,"TINTON FALLS, NJ",SNM,757000000.0,757000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
VINTON CTY NB/COMMUNITY BSHRS,678.0,754826,"MC ARTHUR, OH",NAT,757000000.0,757000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
STATE BK OF SOUTHERN UT/SOUTHERN UT BC,679.0,656470,"CEDAR CITY, UT",SNM,749000000.0,749000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
STATE BK THE LAKES/WINTRUST FC,680.0,595430,"ANTIOCH, IL",SMB,748000000.0,748000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
COMMERCIAL BK/ROBERTSON HC LP,681.0,497039,"HARROGATE, TN",SMB,748000000.0,748000000.0,1.0,0.96,36.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
COMMERCIAL BK/UNIFIED SHARES LLC,681.0,497039,"HARROGATE, TN",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2013-09-30,Q3-2013
PROSPERITY BK/PROSPERITY BKG CO,682.0,879532,"SAINT AUGUSTINE, FL",SNM,748000000.0,748000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CITIZENS 1ST BK/,683.0,869663,"TYLER, TX",SNM,747000000.0,747000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PARKE BK/PARKE BC,684.0,2764212,"SEWELL, NJ",SNM,747000000.0,747000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
INVESTORS CMNTY BK/COUNTY BC,685.0,2524797,"MANITOWOC, WI",SNM,746000000.0,746000000.0,1.0,0.96,1.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PLANTERS B&TC/PLANTERS HOLDING COMPANY,686.0,972648,"INDIANOLA, MS",SNM,746000000.0,746000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
AUBURNBANK/AUBURN NBC,687.0,749635,"AUBURN, AL",SMB,745000000.0,745000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BEVERLY B&TC NA/WINTRUST FC,688.0,3216017,"CHICAGO, IL",NAT,743000000.0,743000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BANK OF WA/DIAMOND BANCORP,689.0,565750,"WASHINGTON, MO",SNM,743000000.0,743000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NB/FIRST PARAGOULD BSHRS,690.0,42448,"PARAGOULD, AR",NAT,742000000.0,742000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
KENTUCKY BK/KENTUCKY BSHRS INC,691.0,373115,"PARIS, KY",SNM,741000000.0,741000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,692.0,189044,"LOUISVILLE, KY",SNM,740000000.0,740000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PREMIER BK/PREMIER FNCL BC,693.0,2692753,"HUNTINGTON, WV",SNM,738000000.0,738000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST INTERNET BK IN/FIRST INTERNET BC,694.0,2758613,"INDIANAPOLIS, IN",SNM,737000000.0,737000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
OHIO VALLEY BK CO/OHIO VALLEY BC,695.0,498317,"GALLIPOLIS, OH",SMB,735000000.0,735000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
GEORGIA CMRC BK/GEORGIA CMRC BSHRS,696.0,3165320,"ATLANTA, GA",SNM,735000000.0,735000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
STATE BK OF INDIA CA/,697.0,779968,"LOS ANGELES, CA",SNM,733000000.0,733000000.0,1.0,0.96,9.0,0.0,N,1.0,0.0001,2013-09-30,Q3-2013
BESSEMER TC/BESSEMER GRP,698.0,7009,"WOODBRIDGE, NJ",SNM,732000000.0,732000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
ESPIRITO SANTO BK/,699.0,729132,"MIAMI, FL",SNM,732000000.0,732000000.0,1.0,0.96,0.0,0.0,Y,0.14,0.0001,2013-09-30,Q3-2013
POST OAK BK NA/POST OAK BSHRS,700.0,3274772,"HOUSTON, TX",NAT,731000000.0,731000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
1ST ENT BK/,701.0,3452123,"LOS ANGELES, CA",SNM,731000000.0,731000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
PACIFIC CITY BK/PACIFIC CITY FC,702.0,3212402,"LOS ANGELES, CA",SNM,731000000.0,731000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CENTRAL BK/CENTRAL BC,703.0,622774,"PROVO, UT",SNM,730000000.0,730000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SABINE ST B&TC/SABINE BSHRS,704.0,125855,"MANY, LA",SNM,730000000.0,730000000.0,1.0,0.96,44.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
ROYAL BK AMERICA/ROYAL BSHRS OF PA,705.0,471217,"NARBERTH, PA",SNM,730000000.0,730000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
ROYAL BUS BK/RBB BC,706.0,3835454,"LOS ANGELES, CA",SNM,729000000.0,729000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
INTEGRITY BK/INTEGRITY BSHRS,707.0,3188646,"CAMP HILL, PA",SNM,729000000.0,729000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
SCHAUMBURG B&TC NA/WINTRUST FC,708.0,2970657,"SCHAUMBURG, IL",NAT,728000000.0,728000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
MERIDIAN BK NA/MARQUETTE FNCL CO,709.0,978369,"PHOENIX, AZ",NAT,728000000.0,728000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BANK OF SPRINGFIELD/SPRING BC,710.0,248240,"SPRINGFIELD, IL",SNM,728000000.0,728000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
HOME ST BK/HOME ST BC,711.0,89751,"LOVELAND, CO",SNM,727000000.0,727000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NB CENTRAL TX/FCT BSHRS,712.0,369659,"WACO, TX",NAT,726000000.0,726000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CITIZENS NB NA/CITIZENS NAT BSHRS OF BOSSIER,713.0,594853,"BOSSIER CITY, LA",NAT,725000000.0,725000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CENTENNIAL BK/COMMERCE BSHRS,714.0,973364,"LUBBOCK, TX",SMB,724000000.0,724000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
JEFF DAVIS B&TC/JEFF DAVIS BSHRS,715.0,980531,"JENNINGS, LA",SNM,723000000.0,723000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
CORTRUST BK NA/HOPKINS FC,716.0,61355,"MITCHELL, SD",NAT,723000000.0,723000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
BREMER BK NA/OTTO BREMER FOUNDATION,717.0,503453,"MENOMONIE, WI",NAT,721000000.0,721000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
LYONS NB/LYONS BC,718.0,323204,"LYONS, NY",NAT,720000000.0,720000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
NORTHEAST BK/NORTHEAST BC,719.0,468806,"LEWISTON, ME",SMB,720000000.0,720000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
UNITED BKR BK/UNITED BKR BC,720.0,930358,"BLOOMINGTON, MN",SMB,720000000.0,720000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
FIRST NB/CAPITOL BC,721.0,355858,"FORT PIERRE, SD",NAT,719000000.0,719000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2013-09-30,Q3-2013
