Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FNB SOUTH/FIRST BSHRS OF THE SE,1525.0,12030,"ALMA, GA",SNM,369000000.0,369000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CENTENNIAL BK/F&M BSHRS,1526.0,531250,"TREZEVANT, TN",SNM,369000000.0,369000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
POINTS WEST CMNTY BK/FIRST NE BANCS,1527.0,654252,"SIDNEY, NE",SNM,369000000.0,369000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK NA/NBM CORP,1528.0,829050,"MCALESTER, OK",NAT,369000000.0,369000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FALLS CITY NB/,1529.0,441050,"FALLS CITY, TX",NAT,368000000.0,368000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FOUNTAIN TC/PIPER HOLD,1530.0,145844,"COVINGTON, IN",SNM,368000000.0,368000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CALLAWAY BK/CALLAWAY SCTY BKS,1531.0,719656,"FULTON, MO",SMB,368000000.0,368000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1532.0,11640,"CLARKSDALE, MS",NAT,368000000.0,368000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PROFINIUM/PROFINIUM FNCL HOLD,1533.0,865450,"TRUMAN, MN",SMB,368000000.0,368000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST FIDELITY BK/FIDELITY CORP,1534.0,80150,"BURKE, SD",SNM,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STERLING ST BK/STERLING FNCL GROUP,1535.0,144155,"AUSTIN, MN",SNM,367000000.0,367000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
WASHINGTON CTY BK/BLAIR HOLDS,1536.0,1000052,"BLAIR, NE",SNM,367000000.0,367000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1537.0,779650,"HAYWARD, WI",SNM,367000000.0,367000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB/FIRST WAVERLY CORP,1538.0,376442,"WAVERLY, IA",NAT,365000000.0,365000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1539.0,390336,"HALEYVILLE, AL",SNM,365000000.0,365000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LEGACY BK/COLWICH FC,1540.0,785950,"COLWICH, KS",SNM,365000000.0,365000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
IOWA ST BK/CLARKEL,1541.0,865142,"CLARKSVILLE, IA",SNM,365000000.0,365000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CNB BK INC/CNB FS,1542.0,944627,"BERKELEY SPRINGS, WV",SNM,365000000.0,365000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HOME FED BK CORP/HFB FNCL CORP,1543.0,902672,"MIDDLESBORO, KY",SNM,364000000.0,364000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CHATHAM BK/FCB FNCL CORP,1544.0,3075474,"SAVANNAH, GA",SNM,364000000.0,364000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1545.0,173306,"MIDDLEBURY, VT",NAT,364000000.0,364000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FRIENDSHIP ST BK/FRIENDSHIP BC,1546.0,427241,"FRIENDSHIP, IN",SMB,363000000.0,363000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STATE NB/SNB FNCL,1547.0,169354,"BIG SPRING, TX",NAT,363000000.0,363000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1548.0,3034257,"WETUMPKA, AL",SNM,362000000.0,362000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES BK MW/HAYWARD BSHRS,1549.0,456157,"HAYWARD, WI",SMB,362000000.0,362000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
USNY BK/UPSTATE NY BC,1550.0,3620922,"GENEVA, NY",SNM,362000000.0,362000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES BK/PEOPLES BSHRS,1551.0,530655,"PRATT, KS",SMB,362000000.0,362000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CAPITOL BK/CAPITOL BSHRS,1552.0,2339599,"MADISON, WI",SNM,361000000.0,361000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
UNITED MS BK/SOUTHWEST SCTY,1553.0,544335,"NATCHEZ, MS",SNM,361000000.0,361000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FARMERS AND MECHANICS BK/CENTRAL BSHRS,1554.0,744238,"GALESBURG, IL",SMB,361000000.0,361000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MIDDLETOWN VALLEY BK/,1555.0,41825,"MIDDLETOWN, MD",SNM,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1556.0,130345,"UNION GROVE, WI",SNM,361000000.0,361000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
AMERICAN HERITAGE NB/AMERICAN HERITAGE HC,1557.0,61757,"LONG PRAIRIE, MN",NAT,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MOUND CITY BK/MOUND CITY FS,1558.0,259442,"PLATTEVILLE, WI",SNM,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MAINSTREET CMNTY BK OF FLORIDA/,1559.0,3217957,"DELAND, FL",SNM,360000000.0,360000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST B&TC/FIRST ST BC INC CBR PLAN,1560.0,489548,"CARUTHERSVILLE, MO",SMB,360000000.0,360000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CAPITAL CMNTY BK/CAPITAL CMNTY BC,1561.0,2068107,"PROVO, UT",SNM,360000000.0,360000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
RAYNE ST B&TC/FINANCIAL CORP OF LA,1562.0,900034,"RAYNE, LA",SNM,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
INTERCREDIT BK NA/,1563.0,44433,"MIAMI, FL",NAT,360000000.0,360000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1564.0,361439,"GREENEVILLE, TN",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FOUR CORNERS CMNTY BK/,1565.0,2855866,"FARMINGTON, NM",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1566.0,300036,"MANTENO, IL",SNM,359000000.0,359000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CHARLOTTE ST B&TC/CREWS BKG CORP,1567.0,1158878,"PORT CHARLOTTE, FL",SNM,358000000.0,358000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMANCHE NB/COMANCHE NAT CORP,1568.0,949556,"COMANCHE, TX",NAT,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NORTHMARK BK/,1569.0,1161216,"NORTH ANDOVER, MA",SNM,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CITRUS BK/FIRST CITRUS BC,1570.0,2765602,"TAMPA, FL",SNM,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MILFORD NB&TC/MNB BC,1571.0,879000,"MILFORD, MA",NAT,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STOCKMENS BK/FIRST BSHRS,1572.0,982553,"COLORADO SPRINGS, CO",SNM,357000000.0,357000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1573.0,732758,"DENVER, CO",SMB,357000000.0,357000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COULEE BK/COULEE BSHRS,1574.0,457752,"LA CROSSE, WI",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COUNTY BK/CB FNCL CORP,1575.0,1459735,"REHOBOTH BEACH, DE",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST FED CMNTY BK NA/FFD FC,1576.0,540775,"DOVER, OH",NAT,356000000.0,356000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK/DECATUR INV,1577.0,333650,"OBERLIN, KS",SNM,356000000.0,356000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STATE BK FNCL/FIRST BC,1578.0,2631172,"LA CROSSE, WI",SMB,356000000.0,356000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
RSNB BK/RSNB BC,1579.0,550952,"ROCK SPRINGS, WY",SMB,356000000.0,356000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BRUNING ST BK/BRUNING BSHRS,1580.0,71457,"BRUNING, NE",SNM,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
RELIABANK DAKOTA/BIG SIOUX FNCL,1581.0,108951,"ESTELLINE, SD",SNM,355000000.0,355000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CMRC BK/FIRST CMRC BC,1582.0,3153297,"LEWISBURG, TN",SNM,355000000.0,355000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
OCONEE ST BK/OCONEE FC,1583.0,573036,"WATKINSVILLE, GA",SNM,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FARMERS EXCH BK/FARMERS EXCH BC,1584.0,1002850,"CHEROKEE, OK",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
1880 BK/DELMARVA BSHRS,1585.0,746223,"CAMBRIDGE, MD",SMB,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1586.0,3217331,"ONEONTA, AL",SNM,354000000.0,354000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1587.0,1440117,"WALHALLA, SC",SNM,354000000.0,354000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
AMERICAN ST B&TC/AMERICAN ST BSHRS,1588.0,2957014,"GREAT BEND, KS",SMB,354000000.0,354000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CROSS KEYS BK/BSJ BSHRS,1589.0,755252,"SAINT JOSEPH, LA",SNM,354000000.0,354000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FNB BK NA/FULTON FNCL CORP,1590.0,131418,"DANVILLE, PA",NAT,354000000.0,354000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB/FIRST GILMER BSHRS,1591.0,445955,"GILMER, TX",NAT,353000000.0,353000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
UNITED CMNTY BK OF ND/AMERICAN BC,1592.0,680055,"LEEDS, ND",SNM,353000000.0,353000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SECURITY B&TC/,1593.0,118156,"PARIS, TN",SNM,353000000.0,353000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF BRENHAM NA/INDUSTRY BSHRS,1594.0,3042234,"BRENHAM, TX",NAT,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1595.0,225559,"BARTLETT, TN",SMB,352000000.0,352000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HARFORD BK/,1596.0,660927,"ABERDEEN, MD",SNM,352000000.0,352000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MEGA BK/,1597.0,3690635,"SAN GABRIEL, CA",SNM,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
VICTORY ST BK/VSB BC,1598.0,2631323,"STATEN ISLAND, NY",SNM,352000000.0,352000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SAVINGS BK/SAVINGS BC,1599.0,578116,"CIRCLEVILLE, OH",SNM,352000000.0,352000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS BK/CBC,1600.0,710859,"CLOVIS, NM",SNM,352000000.0,352000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LAMESA NB/,1601.0,623052,"LAMESA, TX",NAT,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ACCESSBANK TX/ACCESS BC,1602.0,3535848,"DENTON, TX",SNM,351000000.0,351000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GOLD COAST BK/GC BC,1603.0,3593307,"CHICAGO, IL",SNM,351000000.0,351000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1604.0,2775179,"NEW IBERIA, LA",SNM,351000000.0,351000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CBBC BK/TWIN CITIES FNCL SVC,1605.0,218131,"MARYVILLE, TN",SNM,351000000.0,351000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NEIGH BK NA/FIRST NEIGH BSHRS ESOP,1606.0,413646,"TOLEDO, IL",NAT,350000000.0,350000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CLASSIC BK NA/CAMERON FC,1607.0,182951,"CAMERON, TX",NAT,350000000.0,350000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF TX/TALL CITY BSHRS,1608.0,925653,"MIDLAND, TX",SMB,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LEGENDS BK/LINN HC,1609.0,865151,"LINN, MO",SNM,350000000.0,350000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LIBERTYVILLE SVG BK/VILLAGE INV CO,1610.0,857745,"FAIRFIELD, IA",SNM,350000000.0,350000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NEFFS NB/NEFFS BC,1611.0,144913,"NEFFS, PA",NAT,349000000.0,349000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FARMERS BK OF WILLARDS/,1612.0,105026,"WILLARDS, MD",SNM,349000000.0,349000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NEWBANK/,1613.0,3472859,"FLUSHING, NY",SNM,349000000.0,349000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NEW RESRC BK/NEW RESRC BC,1614.0,3471209,"SAN FRANCISCO, CA",SNM,349000000.0,349000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PS BK/PEOPLES LTD,1615.0,597313,"WYALUSING, PA",SNM,348000000.0,348000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CENTURY BK/CLAIBORNE HC,1616.0,999935,"TAZEWELL, TN",SNM,348000000.0,348000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PRIME MERIDIAN BK/PRIME MERIDIAN HC,1617.0,3690701,"TALLAHASSEE, FL",SNM,347000000.0,347000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF WYNNE/FIRST NAT CORP,1618.0,988845,"WYNNE, AR",NAT,347000000.0,347000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY BK OF BERGEN CTY/,1619.0,275509,"MAYWOOD, NJ",SMB,347000000.0,347000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1620.0,880855,"OLD MONROE, MO",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB/FIRST ALAMOGORDO BC NV,1621.0,823450,"ALAMOGORDO, NM",NAT,346000000.0,346000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GENOA BKG CO/GENBANC,1622.0,504311,"GENOA, OH",SMB,346000000.0,346000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LANDMARK CMNTY BK/LANDMARK BC,1623.0,2963547,"PITTSTON, PA",SMB,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MCCOOK NB/GRAFF FAM,1624.0,575759,"MCCOOK, NE",NAT,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES T&SB/RIGLER INV CO,1625.0,968249,"CLIVE, IA",SNM,343000000.0,343000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ABC BK/GREATER CHICAGO FC,1626.0,4839,"CHICAGO, IL",SNM,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
REDWOOD CAP BK/REDWOOD CAP BC,1627.0,3247589,"EUREKA, CA",SNM,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PINNACLE BK/,1628.0,3455227,"MORGAN HILL, CA",SNM,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STATE BK OF LINCOLN/LINCOLN SB CORP,1629.0,490535,"LINCOLN, IL",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1630.0,398248,"KENDALLVILLE, IN",SNM,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST BK/FBD HC,1631.0,2349459,"DALTON, GA",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST BK OF OWASSO/,1632.0,637554,"OWASSO, OK",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1633.0,513256,"LAS ANIMAS, CO",NAT,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NEWDOMINION BK/,1634.0,3299814,"CHARLOTTE, NC",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS ST BK/COMMUNITY BSHRS,1635.0,572459,"MARYSVILLE, KS",SNM,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF CMRC & TC/,1636.0,476539,"CROWLEY, LA",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NATIONS BK/ILLINOIS ST BC,1637.0,277240,"CHICAGO, IL",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF TIOGA/TREYNOR BSHRS,1638.0,768953,"TIOGA, ND",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TRAVERSE CITY ST BK/TCSB BC,1639.0,2846444,"TRAVERSE CITY, MI",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
AMERICAN B&TC NA/AMBANK HOLD,1640.0,2733263,"DAVENPORT, IA",NAT,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY BUS BK/CBBC BC,1641.0,3392292,"WEST SACRAMENTO, CA",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TCM BK NA/,1642.0,2687487,"TAMPA, FL",NAT,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST UT BK/FIRST UT BC,1643.0,207872,"SALT LAKE CITY, UT",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
WEST TOWN B&TC/WEST TOWN BC,1644.0,857576,"NORTH RIVERSIDE, IL",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST BK/PIONEER BC,1645.0,131436,"CLEWISTON, FL",SNM,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ROBINSON SB NA/FIRST ROBINSON FINANCIAL CORP,1646.0,660271,"ROBINSON, IL",NAT,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SUMMIT BK/,1647.0,3243282,"EUGENE, OR",SNM,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CENTRAL BK OF BRANSON/CENTRAL BANCOMPANY INC,1648.0,576541,"BRANSON, MO",SMB,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MANUFACTURERS B&TC/MBT CORP,1649.0,215345,"FOREST CITY, IA",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1650.0,961811,"PINEVILLE, KY",SNM,335000000.0,335000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
RIVER VALLEY CMNTY BK/RIVER VALLEY CMNTY BC,1651.0,3451050,"YUBA CITY, CA",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PROGRESSIVE BK NA/FIRST WV BC,1652.0,600129,"WHEELING, WV",NAT,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GUARDIAN BK/WB&T BSHRS,1653.0,2989006,"VALDOSTA, GA",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PORTAGE CMNTY BK/PORTAGE BSHRS,1654.0,2668598,"RAVENNA, OH",SMB,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COTTONPORT BK/MANSURA BSHRS,1655.0,473930,"COTTONPORT, LA",SNM,332000000.0,332000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LAKE AREA BK/WASECA BSHRS,1656.0,987053,"LINDSTROM, MN",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS NB OF ALBION/CITIZENS BSHRS,1657.0,853747,"ALBION, IL",NAT,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NATIONAL BK/COUNTRY BANCORP,1658.0,659341,"HILLSBORO, IL",NAT,332000000.0,332000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PAN AMER B&TC/AMERICAN BC IL,1659.0,2343167,"MELROSE PARK, IL",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CAROLINA BK/FIRST CAROLINA FS,1660.0,2963266,"ROCKY MOUNT, NC",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
UNITED BK OF UNION/CARDINAL BC II,1661.0,562058,"UNION, MO",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CHAMPLAIN NB/CHAMPLAIN BK CORP,1662.0,126012,"ELIZABETHTOWN, NY",NAT,331000000.0,331000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
AVB BK/ARKANSAS VALLEY BSHRS,1663.0,262059,"BROKEN ARROW, OK",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITY NB&TC/JRMB II,1664.0,294751,"LAWTON, OK",NAT,331000000.0,331000000.0,1.0,1.0,36.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NEW ERA BK/NEW ERA BC,1665.0,1014657,"FREDERICKTOWN, MO",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
