Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB/FIRST NAT BSHRS,1314.0,583352,"HUNTSVILLE, TX",NAT,575000000.0,575000000.0,1.0,0.98,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
ALL AMER BK/,1315.0,25357,"OKLAHOMA CITY, OK",SNM,575000000.0,575000000.0,1.0,0.98,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1316.0,874050,"NEW ULM, MN",SNM,574000000.0,574000000.0,1.0,0.98,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FALLS CITY NB/,1317.0,441050,"FALLS CITY, TX",NAT,571000000.0,571000000.0,1.0,0.98,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
MARIES CTY BK/MARIES CTY BC,1318.0,441359,"VIENNA, MO",SNM,570000000.0,570000000.0,1.0,0.98,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
EXCHANGE B&TC/EXCHANGE BSHRS CORP OF KS,1319.0,144052,"ATCHISON, KS",SNM,570000000.0,570000000.0,1.0,0.98,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST CHATHAM BK/FCB FNCL CORP,1320.0,3075474,"SAVANNAH, GA",SNM,570000000.0,570000000.0,1.0,0.98,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST BK OF THE LAKE/FBOL BSHRS,1321.0,758851,"OSAGE BEACH, MO",SNM,569000000.0,569000000.0,1.0,0.98,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1322.0,3034257,"WETUMPKA, AL",SNM,569000000.0,569000000.0,1.0,0.98,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIDELITY BK/FIDELITY HC,1323.0,9357,"EDINA, MN",SNM,569000000.0,569000000.0,1.0,0.98,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF TX/TALL CITY BSHRS,1324.0,925653,"MIDLAND, TX",SMB,569000000.0,569000000.0,1.0,0.98,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
LEA CTY ST BK/LEA CTY BSHRS,1325.0,1015252,"HOBBS, NM",SMB,568000000.0,568000000.0,1.0,0.98,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
PROVIDENT ST BK/PSB HOLDING CORP,1326.0,169327,"PRESTON, MD",SNM,568000000.0,568000000.0,1.0,0.98,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
ARBOR BK/OAKLAND FS,1327.0,1872941,"NEBRASKA CITY, NE",SNM,568000000.0,568000000.0,1.0,0.98,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1328.0,407645,"STILLMAN VALLEY, IL",NAT,568000000.0,568000000.0,1.0,0.98,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB/,1329.0,500256,"MERTZON, TX",NAT,568000000.0,568000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
VALLIANCE BK/VALLIANCE FC,1330.0,3267738,"OKLAHOMA CITY, OK",SNM,567000000.0,567000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
LUZERNE BK/PENNS WOODS BC,1331.0,501815,"LUZERNE, PA",SNM,567000000.0,567000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
SPRINGS VALLEY B&TC/SVB&T CORP,1332.0,93543,"FRENCH LICK, IN",SNM,566000000.0,566000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NAT CMNTY BK/FIRST CHATSWORTH BSHRS,1333.0,450632,"CHATSWORTH, GA",NAT,565000000.0,565000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANKTENNESSEE/BANKTENNESSEE BSHRS,1334.0,831576,"COLLIERVILLE, TN",SMB,565000000.0,565000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1335.0,263243,"MAYFIELD, KY",SNM,565000000.0,565000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST B&TC/FIRST STATE BANC INC CRB PLAN,1336.0,489548,"CARUTHERSVILLE, MO",SMB,564000000.0,564000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FNBC B&TC/FNBC LA GRANGE,1337.0,608844,"LA GRANGE, IL",SNM,564000000.0,564000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
ANDOVER BK/ANDOVER BC,1338.0,27614,"ANDOVER, OH",SMB,564000000.0,564000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
VARO BK NA/VARO MONEY,1339.0,5518023,"DRAPER, UT",NAT,564000000.0,564000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
COMMUNITY SVGS BK/COMMUNITY FC,1340.0,646743,"EDGEWOOD, IA",SNM,563000000.0,563000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
SUSQUEHANNA CMNTY BK/SUSQUEHANNA CMNTY FNCL,1341.0,556011,"WEST MILTON, PA",SNM,563000000.0,563000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST BK KS/OTTAWA BSHRS,1342.0,192558,"SALINA, KS",SNM,562000000.0,562000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
SOUTHWEST NB/REPUBLIC FC,1343.0,499855,"WICHITA, KS",NAT,562000000.0,562000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB&TC/FIRST OF MCALESTER CORP,1344.0,830355,"MCALESTER, OK",NAT,562000000.0,562000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
PREMIER BK/PREMIER HOLDS,1345.0,2539960,"ROCK VALLEY, IA",SNM,562000000.0,562000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
WELLINGTON ST BK/WSB BSHRS,1346.0,371362,"WELLINGTON, TX",SMB,561000000.0,561000000.0,1.0,0.99,13.0,0.0,N,,0.0,2023-03-31,Q1-2023
MNB BK/MNB FS,1347.0,575759,"MCCOOK, NE",SMB,560000000.0,560000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
INTERCREDIT BK NA/,1348.0,44433,"CORAL GABLES, FL",NAT,558000000.0,558000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS T&SB/EASTER ENT,1349.0,543945,"SPENCER, IA",SNM,558000000.0,558000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
EASTERN MI BK/EASTERN MI FC,1350.0,643340,"CROSWELL, MI",SMB,557000000.0,557000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
PIERMONT BK/,1351.0,5342974,"NEW YORK, NY",SNM,557000000.0,557000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
CENTRAL ST BK/CENTRAL ST BC,1352.0,353238,"CALERA, AL",SMB,557000000.0,557000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
MERCER CTY ST BK/MERCER CTY ST BC,1353.0,866121,"SANDY LAKE, PA",SNM,557000000.0,557000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
FREEDOM BK/FREEDOM BC,1354.0,2858492,"HUNTINGBURG, IN",SNM,557000000.0,557000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
TRUPOINT BK/MINERS & MRCH BC,1355.0,274829,"GRUNDY, VA",SMB,556000000.0,556000000.0,1.0,0.99,11.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB CO/FIRST BSHRS,1356.0,513256,"LAS ANIMAS, CO",NAT,555000000.0,555000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST S BK/FIRST SOUTHERN BSHRS,1357.0,66275,"FLORENCE, AL",SNM,554000000.0,554000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
CAPITOL BK/CAPITOL BSHRS,1358.0,2339599,"MADISON, WI",SNM,554000000.0,554000000.0,1.0,0.99,13.0,0.0,N,,0.0,2023-03-31,Q1-2023
MOUNTAIN PACIFIC BK/MOUNTAIN PACIFIC BC,1359.0,3459207,"EVERETT, WA",SNM,554000000.0,554000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1360.0,3217331,"ONEONTA, AL",SNM,554000000.0,554000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES B&T/PEOPLE FIRST BSHRS,1361.0,922344,"PANA, IL",SNM,553000000.0,553000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF HILLSBORO NA/COUNTRY BANCORP,1362.0,659341,"HILLSBORO, IL",NAT,553000000.0,553000000.0,1.0,0.99,12.0,0.0,N,,0.0,2023-03-31,Q1-2023
TIOGA ST BK NA/TSB SVC,1363.0,910118,"SPENCER, NY",NAT,552000000.0,552000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES NB OF KEWANEE/PEOPLES FNCL CORP OF IL,1364.0,823133,"KEWANEE, IL",NAT,552000000.0,552000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
PREMIERBANK/FIRST AMER BSHRS,1365.0,907547,"FORT ATKINSON, WI",SNM,552000000.0,552000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
SAVIBANK/SAVI FC,1366.0,3346268,"BURLINGTON, WA",SNM,552000000.0,552000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
SOUTH OTTUMWA SVG BK/CORNERSTONE FS GRP,1367.0,75446,"OTTUMWA, IA",SNM,551000000.0,551000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
CROSS KEYS BK/BSJ BSHRS,1368.0,755252,"SAINT JOSEPH, LA",SNM,551000000.0,551000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
CLEAR LAKE B&TC/ARNESON BSHRS,1369.0,865544,"CLEAR LAKE, IA",SMB,550000000.0,550000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
WNB FNCL NA/WNB HC,1370.0,220059,"WINONA, MN",NAT,548000000.0,548000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST BK/FIRST ST BSHRS,1371.0,801047,"NEW LONDON, WI",SNM,548000000.0,548000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
RANGE BK/RANGE FC,1372.0,355559,"MARQUETTE, MI",SNM,548000000.0,548000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
LIBERTY NB/215 HC,1373.0,3140822,"SIOUX CITY, IA",NAT,548000000.0,548000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNISON BK/MCINTOSH CTY BHC,1374.0,676151,"JAMESTOWN, ND",SNM,547000000.0,547000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
COMMUNITY BK/COMMUNITY BSHRS,1375.0,779360,"JOSEPH, OR",SNM,547000000.0,547000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF MARION/SOUTHWEST VA BSHRS,1376.0,858528,"MARION, VA",SMB,547000000.0,547000000.0,1.0,0.99,14.0,0.0,N,,0.0,2023-03-31,Q1-2023
WASHINGTON ST BK/WSB,1377.0,433943,"WASHINGTON, IA",SMB,546000000.0,546000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST INDEPENDENCE BK/FIRST INDEP CORP,1378.0,254849,"DETROIT, MI",SNM,546000000.0,546000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
BRUNING BK/BRUNING BSHRS,1379.0,71457,"BRUNING, NE",SNM,546000000.0,546000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
CROWN BK/,1380.0,2686211,"ELIZABETH, NJ",SNM,546000000.0,546000000.0,1.0,0.99,15.0,0.0,N,,0.0,2023-03-31,Q1-2023
FRIENDSHIP ST BK/FRIENDSHIP BC,1381.0,427241,"FRIENDSHIP, IN",SMB,545000000.0,545000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
MISSION VALLEY BK/MISSION VALLEY BC,1382.0,3039636,"SUN VALLEY, CA",SNM,545000000.0,545000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1383.0,345756,"SAINT CHARLES, MO",SNM,545000000.0,545000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
NEW OMNI BK NA/CKH CAP,1384.0,300063,"ALHAMBRA, CA",NAT,544000000.0,544000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1385.0,251745,"FORREST CITY, AR",NAT,544000000.0,544000000.0,1.0,0.99,14.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST UNITED B&TC/FIRST UNITED BANCORP,1386.0,2356091,"MADISONVILLE, KY",SNM,544000000.0,544000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
CROSSROADS BK/FFW CORP,1387.0,228279,"WABASH, IN",SNM,543000000.0,543000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES SVGS BK/CENTRAL SOUTH BC,1388.0,2732565,"INDIANOLA, IA",SNM,543000000.0,543000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
GENOA BKG CO/GENBANC,1389.0,504311,"GENOA, OH",SMB,543000000.0,543000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
DEVON BK/DEVON BC,1390.0,347639,"CHICAGO, IL",SNM,542000000.0,542000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
HOMETOWN BK/REDWOOD FNCL,1391.0,788773,"REDWOOD FALLS, MN",SNM,542000000.0,542000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
SHELBY CTY ST BK/DANES HOLDS,1392.0,536349,"HARLAN, IA",SNM,542000000.0,542000000.0,1.0,0.99,12.0,0.0,N,,0.0,2023-03-31,Q1-2023
MIFFLINBURG B&TC/MIFFLINBURG BC,1393.0,779016,"MIFFLINBURG, PA",SNM,542000000.0,542000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
JONAH BK/JONAH BSHRS,1394.0,3412417,"CASPER, WY",SMB,541000000.0,541000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
COULEE BK/COULEE BSHRS,1395.0,457752,"LA CROSSE, WI",SNM,541000000.0,541000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
GUARDIAN BK/WB&T BSHRS,1396.0,2989006,"VALDOSTA, GA",SNM,540000000.0,540000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIDELITY BK/CARLSON BSHRS,1397.0,848248,"WEST MEMPHIS, AR",SMB,540000000.0,540000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
DELTA BK/CENTRAL LA CAP CORP,1398.0,975256,"VIDALIA, LA",SNM,539000000.0,539000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST RESRC BK/FIRST RESRC BC,1399.0,3349241,"EXTON, PA",SNM,539000000.0,539000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
TEXAS HERITAGE NB/DAINGERFIELD HC,1400.0,824653,"DAINGERFIELD, TX",NAT,538000000.0,538000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NEIGH BK NA/FIRST NEIGH BSHRS ESOP,1401.0,413646,"TOLEDO, IL",NAT,538000000.0,538000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1402.0,173306,"MIDDLEBURY, VT",NAT,538000000.0,538000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
OAK VIEW NB/OAK VIEW BSHRS,1403.0,3816190,"WARRENTON, VA",NAT,537000000.0,537000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF ODESSA/COUNTRY AGY & INV,1404.0,819453,"ODESSA, MO",SNM,536000000.0,536000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
TRI-COUNTY BK/TRI-COUNTY BC,1405.0,695349,"BROWN CITY, MI",SMB,536000000.0,536000000.0,1.0,0.99,11.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1406.0,225559,"BARTLETT, TN",SMB,536000000.0,536000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF EAST TX/FIRST GILMER BSHRS,1407.0,445955,"GILMER, TX",NAT,534000000.0,534000000.0,1.0,0.99,11.0,0.0,N,,0.0,2023-03-31,Q1-2023
BEACON CMNTY BK/,1408.0,5136959,"CHARLESTON, SC",SNM,533000000.0,533000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
FNB CMNTY BK/FIRST MIDWEST ACQUISITION CORP,1409.0,839255,"MIDWEST CITY, OK",SMB,533000000.0,533000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF LA/FINANCIAL CORP OF LA,1410.0,575834,"CROWLEY, LA",NAT,533000000.0,533000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
REGIONAL MO BK/RMB BSHRS,1411.0,579140,"MARCELINE, MO",SNM,532000000.0,532000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
KINGSTON NB/KINGSTON BSHRS,1412.0,966722,"KINGSTON, OH",NAT,532000000.0,532000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
GULF CAP BK/,1413.0,5382514,"HOUSTON, TX",SNM,532000000.0,532000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1414.0,361439,"GREENEVILLE, TN",SNM,532000000.0,532000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIVE POINTS BK/HOMETOWN BC,1415.0,386450,"HASTINGS, NE",SMB,532000000.0,532000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST MT BK/FIRST NBC,1416.0,613156,"MISSOULA, MT",SMB,532000000.0,532000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
HOMEBANK/BYRON B WEBB,1417.0,697156,"PALMYRA, MO",SNM,531000000.0,531000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
LAKE ELMO BK/LAKE ELMO BSHRS,1418.0,1015850,"LAKE ELMO, MN",SNM,531000000.0,531000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
SAVINGS BK/SAVINGS BC,1419.0,578116,"CIRCLEVILLE, OH",SNM,531000000.0,531000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES B&TC/PEOPLES BANKTRUST,1420.0,109136,"BUFORD, GA",SNM,530000000.0,530000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
DEMOTTE ST BK/DEMOTTE BC,1421.0,539340,"DEMOTTE, IN",SMB,530000000.0,530000000.0,1.0,0.99,10.0,0.0,N,,0.0,2023-03-31,Q1-2023
EDISON NB/EDISON BSHRS,1422.0,2594419,"FORT MYERS, FL",NAT,530000000.0,530000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
PIONEER CMRL BK/,1423.0,3303953,"ALBANY, NY",SNM,530000000.0,530000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS BK OF WILLARDS/,1424.0,105026,"WILLARDS, MD",SNM,529000000.0,529000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS B&TC/FIRST BK CORP,1425.0,192147,"VAN BUREN, AR",SMB,529000000.0,529000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1426.0,521158,"GEORGE WEST, TX",NAT,529000000.0,529000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST CENTURY BK NA/FIRST CENTURY BC,1427.0,2997748,"COMMERCE, GA",NAT,526000000.0,526000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
PS BK/PEOPLES LTD,1428.0,597313,"WYALUSING, PA",SNM,525000000.0,525000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
OCONEE ST BK/OCONEE FC,1429.0,573036,"WATKINSVILLE, GA",SNM,525000000.0,525000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FNB SOUTH/FIRST BSHRS OF THE SE,1430.0,12030,"ALMA, GA",SNM,525000000.0,525000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
NEW WASHINGTON ST BK/NEW INDEPENDENT BSHRS,1431.0,305442,"NEW WASHINGTON, IN",SNM,525000000.0,525000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
POCA VALLEY BK/POCA VALLEY BSHRS,1432.0,851239,"WALTON, WV",SNM,524000000.0,524000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
NATIONAL BK OF COXSACKIE/NBC BC,1433.0,234506,"COXSACKIE, NY",NAT,524000000.0,524000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES EXCH BK/GENBEACH CO,1434.0,129910,"WINCHESTER, KY",SNM,523000000.0,523000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1435.0,2943615,"JASPER, GA",SNM,522000000.0,522000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST RESOURCE BK/AMERI FNCL GRP,1436.0,3314043,"LINO LAKES, MN",SNM,520000000.0,520000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
APPLE RIVER ST BK/FIRST APPLE RIVER CORP,1437.0,594938,"APPLE RIVER, IL",SNM,519000000.0,519000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST SOUTHWEST BK/FIRST SOUTHWEST BC,1438.0,3224302,"ALAMOSA, CO",SNM,519000000.0,519000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
CS BK/EUREKA BSHRS,1439.0,514048,"EUREKA SPRINGS, AR",SNM,519000000.0,519000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
PACIFIC VALLEY BK/PACIFIC VALLEY BC,1440.0,3293540,"SALINAS, CA",SNM,519000000.0,519000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
MARS BK/MARS BC,1441.0,978622,"MARS, PA",SNM,516000000.0,516000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
ENDEAVOR BK/ENDEAVOR BC,1442.0,5192496,"SAN DIEGO, CA",SNM,516000000.0,516000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
GRAND RIVER BK/GRAND RIVER CMRC,1443.0,3812147,"GRANDVILLE, MI",SMB,515000000.0,515000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
REDWOOD CAP BK/REDWOOD CAP BC,1444.0,3247589,"EUREKA, CA",SNM,515000000.0,515000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANKNORTH/FIRST FC,1445.0,721350,"ARTHUR, ND",SNM,515000000.0,515000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS ST BK/CITIZENS NAT CORP,1446.0,482053,"WISNER, NE",SMB,515000000.0,515000000.0,1.0,0.99,17.0,0.0,N,,0.0,2023-03-31,Q1-2023
GOLD COAST BK/GC BC,1447.0,3593307,"CHICAGO, IL",SNM,515000000.0,515000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
GULF COAST BK/GULF COAST BSHRS,1448.0,459130,"ABBEVILLE, LA",SNM,514000000.0,514000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS BK/EAST TX FC,1449.0,744854,"KILGORE, TX",SNM,514000000.0,514000000.0,1.0,0.99,12.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS BK OF GA/FORSYTH BSHRS,1450.0,2505451,"CUMMING, GA",SNM,513000000.0,513000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST B&TC/JORGENSON WILLISTON HC,1451.0,248455,"WILLISTON, ND",SNM,512000000.0,512000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST CMRL BK NA/FIRST CMRL FNCL CORP,1452.0,400365,"SEGUIN, TX",NAT,511000000.0,511000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
MOUNTAIN VALLEY BANK/PLATTE VALLEY FS CO,1453.0,475653,"WALDEN, CO",SMB,511000000.0,511000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES BK/PEOPLES CORP,1454.0,593249,"RIPLEY, MS",SNM,510000000.0,510000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
AMERICAN HERITAGE NB/AMERICAN HERITAGE HC,1455.0,61757,"LONG PRAIRIE, MN",NAT,509000000.0,509000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
GLENWOOD ST BK/,1456.0,975854,"GLENWOOD, MN",SNM,508000000.0,508000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNITED BK OF UNION/CARDINAL BC II,1457.0,562058,"UNION, MO",SNM,508000000.0,508000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
MILLENNIUM BK/PBD HOLDS LLC,1458.0,2820604,"OOLTEWAH, TN",SNM,507000000.0,507000000.0,1.0,0.99,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
