Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
QUANTUM NB/QUANTUM CAP CORP,1123.0,2354387,"SUWANEE, GA",NAT,680000000.0,680000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
BERKSHIRE BK/BERKSHIRE BC,1124.0,1396764,"NEW YORK, NY",SNM,679000000.0,679000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
CNB ST LOUIS BK/CARDINAL BC,1125.0,870650,"MAPLEWOOD, MO",SNM,678000000.0,678000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FNBT BK/SOUTHERN NB,1126.0,697231,"FORT WALTON BEACH, FL",SNM,678000000.0,678000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
MIDWEST BK/MIDWEST BK GROUP,1127.0,806958,"DETROIT LAKES, MN",SNM,677000000.0,677000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1128.0,429021,"QUEENSTOWN, MD",SNM,676000000.0,676000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
TEXAS NB/MNB VENT,1129.0,497954,"MERCEDES, TX",NAT,675000000.0,675000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
HEARTLAND NB/HEARTLAND BSHRS,1130.0,2800491,"SEBRING, FL",NAT,675000000.0,675000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK/FIRST WAVERLY CORP,1131.0,376442,"WAVERLY, IA",SMB,675000000.0,675000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
SAINT LOUIS BK/ST LOUIS BSHRS,1132.0,3354599,"SAINT LOUIS, MO",SNM,675000000.0,675000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
COUNTYBANK/TCB CORP,1133.0,271529,"GREENWOOD, SC",SNM,674000000.0,674000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF SCOTIA/GLENVILLE BHC,1134.0,472616,"SCOTIA, NY",NAT,674000000.0,674000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
FAYETTEVILLE BK/INDUSTRY BSHRS,1135.0,450753,"FAYETTEVILLE, TX",SNM,673000000.0,673000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
TEXAS GULF BK NA/TEXAS GULF BSHRS,1136.0,514655,"HOUSTON, TX",NAT,673000000.0,673000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1137.0,2756909,"NORWALK, CT",NAT,672000000.0,672000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
M1 BK/M1 BSHRS,1138.0,666059,"CLAYTON, MO",SNM,672000000.0,672000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
VIRGINIA PTNR BK/PARTNERS BC,1139.0,3688623,"FREDERICKSBURG, VA",SMB,671000000.0,671000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FAIRFIELD NB/FAIRFIELD BSHRS,1140.0,640246,"FAIRFIELD, IL",NAT,670000000.0,670000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
NATIONAL CAPITAL BK OF WA/NATIONAL CAP BC,1141.0,791821,"WASHINGTON, DC",NAT,668000000.0,668000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1142.0,779650,"HAYWARD, WI",SNM,667000000.0,667000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-03-31,Q1-2022
GBC INTL BK/GBC HOLD,1143.0,972769,"LOS ANGELES, CA",SNM,666000000.0,666000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
VARO BK NA/VARO MONEY,1144.0,5518023,"DRAPER, UT",NAT,665000000.0,665000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF SC/BANK OF SC CORP,1145.0,246022,"CHARLESTON, SC",SNM,665000000.0,665000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
STEPHENSON NB&TC/STEPHENSON NAT BC,1146.0,598048,"MARINETTE, WI",NAT,664000000.0,664000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF CARMI/SOUTHERN IL BANCORP,1147.0,209148,"CARMI, IL",NAT,663000000.0,663000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
FNBC B&TC/FNBC LA GRANGE,1148.0,608844,"LA GRANGE, IL",SNM,663000000.0,663000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FNB BK/PINE KNOB HOLDS LLC,1149.0,400141,"MAYFIELD, KY",SNM,663000000.0,663000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
STUDIO BK/,1150.0,5205819,"NASHVILLE, TN",SNM,662000000.0,662000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
LEGENCE BK/FIRST ELDORADO BSHRS,1151.0,635840,"ELDORADO, IL",SNM,661000000.0,661000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-03-31,Q1-2022
CUSB BK/HOW-WIN DEV CO,1152.0,900146,"CRESCO, IA",SMB,659000000.0,659000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
ONEUNITED BK/,1153.0,935308,"BOSTON, MA",SNM,658000000.0,658000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
TERRABANK NA/,1154.0,238737,"MIAMI, FL",NAT,657000000.0,657000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
MIDSTATES BK NA/MIDSTATES BSHRS,1155.0,728948,"COUNCIL BLUFFS, IA",NAT,656000000.0,656000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMERCE BK/INTERNATIONAL BSHRS CORP,1156.0,625159,"LAREDO, TX",SNM,655000000.0,655000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
SCHERTZ B&TC/SCHERTZ BSHRS CORP,1157.0,583268,"SCHERTZ, TX",SNM,655000000.0,655000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
WAYNE SVG CMNTY BK/WAYNE SAV BSHR INC,1158.0,985479,"WOOSTER, OH",SNM,653000000.0,653000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1159.0,244251,"WILLISTON, ND",SNM,653000000.0,653000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
F&M BK/F&M BSHRS,1160.0,163857,"EDMOND, OK",SNM,653000000.0,653000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1161.0,2642598,"KENNEWICK, WA",SNM,651000000.0,651000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
MIDWEST BK/WESTERN IL BSHRS,1162.0,709143,"MONMOUTH, IL",SMB,651000000.0,651000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS BK/FARMERS BC,1163.0,307062,"BUHL, ID",SNM,649000000.0,649000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST MW BK OF THE OZARKS/MIDWEST BC INC & AFFIL ESOP TR,1164.0,228158,"POPLAR BLUFF, MO",SNM,649000000.0,649000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN BK OF MO/EVERGREEN BSHRS,1165.0,568359,"WELLSVILLE, MO",SNM,648000000.0,648000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK/PIONEER BC,1166.0,131436,"CLEWISTON, FL",SNM,648000000.0,648000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN BK&TR CO/FIRST BRECKINRIDGE BSHRS,1167.0,2919898,"BOWLING GREEN, KY",SNM,647000000.0,647000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
VININGS BK/VININGS BSHRS,1168.0,3613559,"SMYRNA, GA",SNM,646000000.0,646000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
HIGHLAND BK/HIGHLAND BSHRS,1169.0,764058,"SAINT MICHAEL, MN",SNM,646000000.0,646000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
CHARLOTTE ST B&TC/CREWS BKG CORP,1170.0,1158878,"PORT CHARLOTTE, FL",SNM,646000000.0,646000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
MALVERN NB/MNB BSHRS,1171.0,906241,"MALVERN, AR",NAT,646000000.0,646000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-03-31,Q1-2022
TIMBERLINE BK/TIMBERLINE BC,1172.0,3271986,"GRAND JUNCTION, CO",SNM,646000000.0,646000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1173.0,561864,"ODESSA, TX",SNM,645000000.0,645000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
CITY ST BK/ALBRECHT FS,1174.0,252041,"NORWALK, IA",SNM,645000000.0,645000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
CITIZENS BK/CITBA FC,1175.0,44741,"MOORESVILLE, IN",SNM,645000000.0,645000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
LEGACY BK/COLWICH FC,1176.0,785950,"COLWICH, KS",SNM,645000000.0,645000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
HOMETOWN BK/HOMETOWN BC,1177.0,63742,"FOND DU LAC, WI",SNM,645000000.0,645000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
SOUTHEASTERN BK/SOUTHEASTERN BKG CORP,1178.0,210238,"DARIEN, GA",SNM,645000000.0,645000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMG NAT TR BK/AMG NAT CORP,1179.0,3015939,"BOULDER, CO",NAT,645000000.0,645000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
GNB BK/GNB BC,1180.0,724744,"GRUNDY CENTER, IA",SMB,645000000.0,645000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
ABBYBANK/ABBY BC,1181.0,198149,"ABBOTSFORD, WI",SNM,644000000.0,644000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES CMNTY BK/GREENVILLE BSHRS,1182.0,784159,"GREENVILLE, MO",SNM,643000000.0,643000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-03-31,Q1-2022
PENDLETON CMNTY BK/ALLEGHENY BSHRS,1183.0,370020,"FRANKLIN, WV",SNM,642000000.0,642000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-03-31,Q1-2022
NORTHWESTERN BK/NW BSHRS,1184.0,153054,"CHIPPEWA FALLS, WI",SMB,641000000.0,641000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
TXN BK NA/TXN BSHRS,1185.0,77253,"HONDO, TX",NAT,641000000.0,641000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
PILGRIM BK/PILGRIM BC,1186.0,911160,"PITTSBURG, TX",SNM,639000000.0,639000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS ST BK/FARMERS ST FC,1187.0,475354,"VICTOR, MT",SMB,639000000.0,639000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
PUEBLO B&TC/PUEBLO BC,1188.0,106452,"PUEBLO, CO",SNM,638000000.0,638000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
AXIOM BK NA/AXIOM BSHRS,1189.0,408875,"MAITLAND, FL",NAT,637000000.0,637000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK OF OWASSO/,1190.0,637554,"OWASSO, OK",SNM,637000000.0,637000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMUNITY NB/COMMUNITY BSHRS,1191.0,354552,"SENECA, KS",NAT,637000000.0,637000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
SAGE CAP BK/ANB BSHRS,1192.0,448554,"GONZALES, TX",SNM,636000000.0,636000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS & MRCH BK/FMB BSHRS,1193.0,763930,"LAKELAND, GA",SNM,635000000.0,635000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
MARION CTY ST BK/PELLA FNCL GRP,1194.0,97943,"PELLA, IA",SNM,635000000.0,635000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST & FARMERS NB/PINE KNOB HOLDS LLC,1195.0,721949,"SOMERSET, KY",NAT,635000000.0,635000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
FRONTIER BK OF TX/FRONTIER CMNTY BSHRS,1196.0,3472046,"ELGIN, TX",SNM,634000000.0,634000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1197.0,984258,"ARDMORE, OK",NAT,634000000.0,634000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
CONCORDIA B&TC/CONCORDIA CAP CORP,1198.0,819556,"VIDALIA, LA",SNM,632000000.0,632000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
CROCKETT NB/CROCKETT CTY NAT BSHRS,1199.0,1015467,"SAN ANTONIO, TX",NAT,632000000.0,632000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS BK WINDSOR VA/FARMERS BSHRS,1200.0,619327,"WINDSOR, VA",SMB,631000000.0,631000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
MRV BKS/MRV FNCL CORP,1201.0,3482111,"SAINTE GENEVIEVE, MO",SNM,631000000.0,631000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
METAIRIE B&TC/MBT BSHRS,1202.0,55336,"METAIRIE, LA",SNM,631000000.0,631000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
SOUTH GA BKG CO/SOUTH GA BHC,1203.0,767732,"OMEGA, GA",SNM,630000000.0,630000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
WESTERN ST BK/WHITCORP FC,1204.0,988153,"GARDEN CITY, KS",SNM,630000000.0,630000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1205.0,130345,"UNION GROVE, WI",SNM,629000000.0,629000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
GREEN BELT B&TC/GREEN BELT BC,1206.0,803649,"IOWA FALLS, IA",SNM,628000000.0,628000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF BRENHAM NA/INDUSTRY BSHRS,1207.0,3042234,"BRENHAM, TX",NAT,627000000.0,627000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
NORTHEAST GA BK/FIRST SCTY BSHRS,1208.0,888833,"LAVONIA, GA",SNM,627000000.0,627000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMERCIAL BK/COMMERCIAL NAT FC,1209.0,513340,"ITHACA, MI",SNM,627000000.0,627000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK GEORGE/GBANK FNCL HOLDS,1210.0,3636446,"LAS VEGAS, NV",SNM,626000000.0,626000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
21ST CENTURY BK/CROSSTOWN HC,1211.0,340256,"LORETTO, MN",SNM,624000000.0,624000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1212.0,407645,"STILLMAN VALLEY, IL",NAT,624000000.0,624000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1213.0,169756,"CARLSBAD, NM",SNM,623000000.0,623000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF ELK RIVER/METRO NORTH BSHRS,1214.0,10250,"ELK RIVER, MN",SNM,623000000.0,623000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1215.0,894544,"CHARLES CITY, IA",SNM,623000000.0,623000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-03-31,Q1-2022
FNB CMNTY BK/FIRST MIDWEST ACQUISITION CORP,1216.0,839255,"MIDWEST CITY, OK",SMB,622000000.0,622000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
INDUSTRIAL BK/IBW FC,1217.0,536527,"WASHINGTON, DC",SNM,621000000.0,621000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
MID AMER BK/FRIENDSHIP BSHRS,1218.0,873259,"LINN, MO",SNM,620000000.0,620000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
HERITAGE BK/HERITAGE GROUP,1219.0,666554,"WOOD RIVER, NE",SNM,620000000.0,620000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST FED CMNTY BK NA/FFD FC,1220.0,540775,"DOVER, OH",NAT,620000000.0,620000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
BEACH BK/BEACH BC,1221.0,3022076,"FORT WALTON BEACH, FL",SNM,620000000.0,620000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN ST BK/STEELE BSHRS,1222.0,262358,"ARP, TX",SMB,619000000.0,619000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
MUNCY B&TC/MUNCY BK FNCL,1223.0,141211,"MUNCY, PA",SNM,617000000.0,617000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
FREEDOM BK OF SOUTHERN MO/FREEDOM BSHRS OF SOUTHERN MO,1224.0,2835103,"CASSVILLE, MO",SNM,617000000.0,617000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1225.0,857811,"JIM THORPE, PA",SNM,616000000.0,616000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NAT CMNTY BK/FIRST CHATSWORTH BSHRS,1226.0,450632,"CHATSWORTH, GA",NAT,616000000.0,616000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK/FIRST BURKBURNETT BSHRS,1227.0,239659,"BURKBURNETT, TX",SNM,616000000.0,616000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FREEDOM BK/FREEDOM BC,1228.0,3729124,"MAYWOOD, NJ",SNM,616000000.0,616000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF OAK RIDGE/OAK RIDGE FS,1229.0,2903123,"OAK RIDGE, NC",SMB,614000000.0,614000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB/FIRST NAT BSHRS,1230.0,583352,"HUNTSVILLE, TX",NAT,614000000.0,614000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1231.0,890050,"GILLETTE, WY",NAT,614000000.0,614000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1232.0,410917,"SOMERSET, KY",NAT,613000000.0,613000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANKORION/ORION BC,1233.0,855741,"ORION, IL",SNM,613000000.0,613000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1234.0,3437148,"LEBANON, TN",SNM,612000000.0,612000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN BK NA/AMERICAN NAT BSHRS,1235.0,307361,"WACO, TX",NAT,611000000.0,611000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FOUNTAIN TC/PIPER HOLD,1236.0,145844,"COVINGTON, IN",SNM,611000000.0,611000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK/FIRST VOLUNTEER CORP,1237.0,2349459,"DALTON, GA",SNM,610000000.0,610000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CENTURY BK/CLAIBORNE HC,1238.0,999935,"TAZEWELL, TN",SNM,609000000.0,609000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB/FIRST SONORA BSHRS,1239.0,591366,"SONORA, TX",NAT,609000000.0,609000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1240.0,5135,"BLAKELY, GA",SNM,609000000.0,609000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF OCEAN CITY/,1241.0,147923,"OCEAN CITY, MD",SNM,609000000.0,609000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
GREENVILLE NB/GREENVILLE NAT BC,1242.0,295011,"GREENVILLE, OH",NAT,608000000.0,608000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CMNTY BK/COASTAL BEND BSHRS,1243.0,339456,"CORPUS CHRISTI, TX",SNM,608000000.0,608000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-03-31,Q1-2022
MIDSOUTH BK/MIDSOUTH BC,1244.0,929932,"DOTHAN, AL",SNM,608000000.0,608000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
WEST PLAINS B&TC/WEST PLAINS BSHRS,1245.0,317258,"WEST PLAINS, MO",SNM,607000000.0,607000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
WOODTRUST BK/WOODTRUST FC,1246.0,833749,"WISCONSIN RAPIDS, WI",SMB,606000000.0,606000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
HARDIN CTY BK/HARDIN CTY BSHRS,1247.0,526854,"SAVANNAH, TN",SMB,605000000.0,605000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK/FIRST SW CORP,1248.0,875936,"MCCOMB, MS",SNM,605000000.0,605000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-03-31,Q1-2022
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1249.0,178851,"HEBER CITY, UT",SNM,604000000.0,604000000.0,1.0,0.98,16.0,0.0,N,,0.0,2022-03-31,Q1-2022
GRAND VALLEY BK/PORTER MNT III LLLP,1249.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2022-03-31,Q1-2022
COUNTY BK/CB FNCL CORP,1250.0,1459735,"REHOBOTH BEACH, DE",SNM,604000000.0,604000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRSTBANK/FIRST ANTLERS BC,1251.0,296456,"ANTLERS, OK",SMB,604000000.0,604000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
TRADITIONS BK/TRADITIONS BSHRS,1252.0,3194692,"CULLMAN, AL",SNM,604000000.0,604000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
DECORAH B&TC/SECURITY AGY,1253.0,872047,"DECORAH, IA",SNM,604000000.0,604000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
CLASSIC BK NA/CAMERON FC,1254.0,182951,"CAMERON, TX",NAT,603000000.0,603000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES ST BK/PEOPLES BC,1255.0,326344,"NEWTON, IL",SNM,603000000.0,603000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST OPTION BK/OSAWATOMIE AGY,1256.0,285852,"OSAWATOMIE, KS",SMB,603000000.0,603000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNITY BK/KIMBERLY LEASING CORP,1257.0,443353,"AUGUSTA, WI",SNM,603000000.0,603000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CHATHAM BK/FCB FNCL CORP,1258.0,3075474,"SAVANNAH, GA",SNM,600000000.0,600000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1259.0,880855,"OLD MONROE, MO",SNM,600000000.0,600000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
CCB CMNTY BK/SOUTHERN NAT CORP,1260.0,655839,"ANDALUSIA, AL",SNM,600000000.0,600000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNION ST BK/DOCKING BSHRS,1261.0,227151,"ARKANSAS CITY, KS",SMB,600000000.0,600000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
CITIZENS NB/CENTRAL TX FNCL CORP,1262.0,59352,"CAMERON, TX",NAT,599000000.0,599000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMUNITY BK/COMMUNITYBANC,1263.0,729011,"ZANESVILLE, OH",SNM,598000000.0,598000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST ST B&TC/MURPHY-PAYNE INV,1264.0,1012251,"CARTHAGE, TX",SNM,596000000.0,596000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
MACON B&TC/MACON BANCTRUST,1265.0,709639,"LAFAYETTE, TN",SNM,596000000.0,596000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
