Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
STATE BK/FORESIGHT FNCL GRP,1901.0,2791517,"FREEPORT, IL",SNM,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF ALLENDALE/ALLENDALE BANCORP,1902.0,990642,"ALLENDALE, IL",NAT,352000000.0,352000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
SPRING BK/CHECKSPRING CMNTY CORP,1903.0,3368925,"BRONX, NY",SNM,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS ST BK/CITIZENS BSHRS OF WOODVILLE,1904.0,867856,"HUDSON, WI",SNM,352000000.0,352000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST UNITED NB/FRYBURG BKG CO,1905.0,127224,"FRYBURG, PA",NAT,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
PATTERSON ST BK/PATTERSON BSHRS,1906.0,85931,"PATTERSON, LA",SNM,351000000.0,351000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
ALLIANCE BK/ALLIANCE BSHRS,1907.0,2619714,"CAPE GIRARDEAU, MO",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
UNION BK OF MENA/UNION BSHRS,1908.0,86349,"MENA, AR",SMB,351000000.0,351000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/FIRST ST BC MONTICELLO ESOP,1909.0,899642,"MONTICELLO, IL",SNM,350000000.0,350000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/CSRA BK CORP,1910.0,36933,"WRENS, GA",SNM,350000000.0,350000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES ST BK OF PLAINVIEW/WRZ BSHRS,1911.0,786555,"PLAINVIEW, MN",SMB,350000000.0,350000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
MID-AMERICA BK/MID-AMERICA BSHRS,1912.0,919456,"BALDWIN CITY, KS",SNM,350000000.0,350000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST SECURE B&TC/FIRST SECURE BK GRP,1913.0,25647,"PALOS HILLS, IL",SNM,349000000.0,349000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
PIKE NB/PCNB CORP,1914.0,880332,"MCCOMB, MS",NAT,349000000.0,349000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
CENTURY BK OF GA/CBB BC,1915.0,2921211,"CARTERSVILLE, GA",SNM,348000000.0,348000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS NB OF ALBION/CITIZENS BSHRS,1916.0,853747,"ALBION, IL",NAT,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF TIOGA/TREYNOR BSHRS,1917.0,768953,"TIOGA, ND",SNM,348000000.0,348000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
CHARTER BK/CHARTER BSHRS,1918.0,814458,"CORPUS CHRISTI, TX",SNM,348000000.0,348000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
CATTARAUGUS CTY BK/C C BC,1919.0,254504,"LITTLE VALLEY, NY",SNM,347000000.0,347000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
STATE B&TC/PEOPLES BC,1920.0,386731,"WINFIELD, AL",SNM,347000000.0,347000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
PONY EXPRESS BK/PAGE BSHRS,1921.0,953843,"BRAYMER, MO",SNM,347000000.0,347000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
KERNDT BROS SVG BK/KERNDT BK SVCS,1922.0,665146,"LANSING, IA",SNM,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF DUDLEY/HOGAN INV I,1923.0,546535,"DUDLEY, GA",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES BK KANKAKEE CTY/ROMY HAMMES,1924.0,821036,"BOURBONNAIS, IL",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/FULL SVC INS AGY,1925.0,917050,"BUXTON, ND",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
ELDERTON ST BK/KEYSTRONG FNCL INC,1926.0,282824,"ELDERTON, PA",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
HARDIN CTY SVGS BK/HARDIN CTY BC,1927.0,647245,"ELDORA, IA",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
ALAMOSA ST BK/ALAMOSA BC,1928.0,869953,"ALAMOSA, CO",SNM,345000000.0,345000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS CMNTY BK/CITIZENS CMNTY BSHRS,1929.0,2002222,"WINCHESTER, TN",SNM,345000000.0,345000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST FARMBANK/FARMBANK HOLD,1930.0,3411773,"GREELEY, CO",SNM,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
ENNIS ST BK/ENNIS BSHRS,1931.0,435059,"ENNIS, TX",SNM,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
OZONA BK/ONB BSHRS,1932.0,780263,"OZONA, TX",SNM,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
MUNICIPAL T&SB/,1933.0,460332,"BOURBONNAIS, IL",SNM,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
MILLENNIUM BK/MILLENNIUM BC,1934.0,3547896,"DES PLAINES, IL",SNM,343000000.0,343000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
CASEY COUNTY BK/CASEY CTY BC,1935.0,646145,"LIBERTY, KY",SMB,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
MEADE COUNTY BK/MEADE BANCORP,1936.0,776547,"BRANDENBURG, KY",SNM,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
CIBC NAT TC/CIBC BC USA,1937.0,975751,"ATLANTA, GA",NAT,343000000.0,343000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
DAKOTA WESTERN BK/DAKOTA WESTERN BSHRS,1938.0,827458,"BOWMAN, ND",SMB,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS ST BK/FSC BSHRS,1939.0,757452,"CAMERON, MO",SNM,342000000.0,342000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
SANDHILLS ST BK/SANDHILLS FS,1940.0,987259,"BASSETT, NE",SNM,342000000.0,342000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
TOUCHMARK NB/TOUCHMARK BSHRS,1941.0,3645840,"ALPHARETTA, GA",NAT,341000000.0,341000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST WESTROADS BK/AMERIWEST CORP,1942.0,222754,"OMAHA, NE",SMB,341000000.0,341000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF ST IGNACE/MACKINAC NAT BC,1943.0,381950,"SAINT IGNACE, MI",NAT,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
UNION BK/UNION FC,1944.0,390840,"GRAND RAPIDS, MI",SNM,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
KENTLAND BK/KENBANCORP,1945.0,367543,"KENTLAND, IN",SNM,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
COFFEE CTY BK/COFFEE CTY BSHRS,1946.0,211338,"MANCHESTER, TN",SNM,340000000.0,340000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES ST BK/BOZKA INV,1947.0,530851,"HALLETTSVILLE, TX",SNM,340000000.0,340000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
PARADISE BK/PARADISE BC,1948.0,3368635,"BOCA RATON, FL",SMB,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS B&TC/FARMERS BANCORP,1949.0,33147,"BLYTHEVILLE, AR",SMB,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
PREMIER BK/PREMIER BSHRS,1950.0,860259,"OMAHA, NE",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN CONTINENTAL BK/AMERICAN CONTINENTAL BC,1951.0,3216316,"CITY OF INDUSTRY, CA",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
ESB FNCL/NAMYAW CORP,1952.0,918954,"EMPORIA, KS",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
WEST POINTE BK/WEST POINTE BSHRS,1953.0,2371816,"OSHKOSH, WI",SNM,339000000.0,339000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
SENB BK/MCLAUGHLIN HC,1954.0,955548,"MOLINE, IL",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES B&TC POINTE COUPEE PAR/PEOPLES BSHRS OF POINTE COUPEE,1955.0,8033,"NEW ROADS, LA",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
BARWICK BKG CO/BARWICK BC,1956.0,1007734,"BARWICK, GA",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF CMRC/COMMERCE BC,1957.0,3134698,"DUNCAN, OK",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF LAKE MILLS/,1958.0,477349,"LAKE MILLS, WI",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF O'FALLON/SECURITY FIRST BSHRS,1959.0,410748,"O'FALLON, IL",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY ST BK/COMMUNITY ST BC,1960.0,849348,"SPENCER, IA",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
WOODLANDS NB/MILLE LACS BC,1961.0,980951,"HINCKLEY, MN",NAT,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS CMRC BK/CITIZENS CMRC BSHRS,1962.0,2512347,"VERSAILLES, KY",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
SHELBY CTY ST BK/SHELBY CTY BC,1963.0,235446,"SHELBYVILLE, IL",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS-MERCHANTS BK OF IL/MERCHANTS BC,1964.0,948036,"JOY, IL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
AUSTIN CTY ST BK/AUSTIN CTY BSHRS,1965.0,3463875,"BELLVILLE, TX",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
BYRON BK/BYRON BSHRS,1966.0,325534,"BYRON, IL",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
EH NB/,1967.0,3320576,"BEVERLY HILLS, CA",NAT,334000000.0,334000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
GARRETT ST BK/GSB FC,1968.0,465243,"GARRETT, IN",SMB,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
STERLING BK/NORTHWEST WI BC,1969.0,628356,"BARRON, WI",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
HOMETOWN BK OF PA/,1970.0,3594087,"BEDFORD, PA",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS NB OF PARK RAPIDS/PARK RAPIDS BSHRS,1971.0,877752,"PARK RAPIDS, MN",NAT,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
TCM BK NA/,1972.0,2687487,"TAMPA, FL",NAT,332000000.0,332000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
SECURITY ST BK OF OK/SECURITY BSHRS CORP,1973.0,52951,"WEWOKA, OK",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
F&C BK/F&C BC,1974.0,14155,"HOLDEN, MO",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
PINNACLE BK/PINNACLE BSHRS,1975.0,288376,"JASPER, AL",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
CLARE BK NA/MONTFORT BC,1976.0,988144,"PLATTEVILLE, WI",NAT,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
MIDWEST INDEP BANKERSBANK/MIDWEST INDEP BSHRS,1977.0,977250,"JEFFERSON CITY, MO",SMB,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB/CHALYBEATE SPRINGS CORP,1978.0,849357,"HUGHES SPRINGS, TX",NAT,332000000.0,332000000.0,1.0,1.0,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS & MRCHS BK OF ST CLAIR/SAINT CLAIR BSHRS,1979.0,266851,"SAINT CLAIR, MO",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
OOSTBURG ST BK/OOSTBURG BC,1980.0,248745,"OOSTBURG, WI",SNM,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF BROOKFIELD/,1981.0,465038,"BROOKFIELD, IL",NAT,331000000.0,331000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
MERCHANTS & PLANTERS BK/M&P CMNTY BSHRS ESOP,1982.0,99143,"NEWPORT, AR",SNM,331000000.0,331000000.0,1.0,1.0,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF YORK/YORK BSHRS,1983.0,922924,"YORK, SC",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF THE BLUEGRASS & TC/BLUEGRASS BSHRS,1984.0,1006513,"LEXINGTON, KY",SNM,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUTHERN INDEP BK/SOUTHERN INDEP BSHRS,1985.0,3531176,"OPP, AL",SNM,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
WESTERN BK ARTESIA NM/WESTERN BSHRS NM,1986.0,709554,"ARTESIA, NM",SNM,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
FORESIGHT BK/PLAINVIEW BSHRS,1987.0,755458,"PLAINVIEW, MN",SNM,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK OF SWAINSBORO/SWAINSBORO BSHRS,1988.0,268136,"SWAINSBORO, GA",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB/FIRST GRAYSON BC,1989.0,610913,"GRAYSON, KY",NAT,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
PECOS CTY ST BK/PECOS CTY BSHRS,1990.0,396954,"FORT STOCKTON, TX",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
GRANT CTY BK/HIGHLANDS BSHRS,1991.0,718538,"PETERSBURG, WV",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS T&SB/KOSS WINN BSHRS ESOP,1992.0,825847,"BUFFALO CENTER, IA",SMB,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
WESTERN HERITAGE BK/NEW MEXICO FIRST FNCL,1993.0,2883971,"LAS CRUCES, NM",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK OF DEKALB CTY/FIRST ST BSHRS OF DEKALB CTY,1994.0,504535,"FORT PAYNE, AL",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST CITIZENS BK/FIRST CITIZENS-CRENSHAW BSHRS,1995.0,541231,"LUVERNE, AL",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK OF THE SOUTH/,1996.0,367431,"SANDERSVILLE, GA",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF RIVER FALLS/FIRST NBC OF RIVER FALLS,1997.0,956255,"RIVER FALLS, WI",NAT,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
GERMAN AMER ST BK/FORESIGHT FNCL GRP,1998.0,556936,"GERMAN VALLEY, IL",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
HOCKING VALLEY BK/HOCKING VALLEY BSHRS,1999.0,230610,"ATHENS, OH",SMB,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS B&TC HUTCHINSON MN/CITIZENS BSHRS OF HUTCHINSON,2000.0,56258,"HUTCHINSON, MN",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
VALLEY BK OF CMRC/COMMERCE BSHRS OF ROSWELL ESOP,2001.0,481159,"ROSWELL, NM",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
JAMES POLK STONE CMNTY BK/JAMES POLK STONE CMNTY BSHRS,2002.0,785857,"PORTALES, NM",SNM,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
HYPERION BK/HYPERION BSHRS,2003.0,3517590,"PHILADELPHIA, PA",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
OWEN CTY ST BK/OWEN FC,2004.0,38740,"SPENCER, IN",SNM,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
STOCK EXCH BK/,2005.0,958558,"WOODWARD, OK",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
RIVERHILLS BK/NEW RICHMOND BC,2006.0,371223,"MILFORD, OH",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN CMNTY BK OF IN/AMB FNCL CORP,2007.0,1010574,"SAINT JOHN, IN",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
CENTERA BK/SANTA FE TRAIL BSHRS,2008.0,51459,"SUBLETTE, KS",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST EXCH BK/HERITAGE BSHRS,2009.0,170332,"WHITE HALL, WV",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
WAUMANDEE ST BK/WAUMANDEE BSHRS,2010.0,780955,"WAUMANDEE, WI",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
DAKOTA HERITAGE BK/HUNTER HC,2011.0,860352,"HUNTER, ND",SNM,324000000.0,324000000.0,1.0,1.0,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
FLATIRONS BK/FBHC HC,2012.0,3022610,"BOULDER, CO",SMB,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS ST BK/FLINT HILLS BSHRS,2013.0,858854,"GRIDLEY, KS",SNM,324000000.0,324000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
BRANSON BK/BRANSON BSHRS,2014.0,2861317,"BRANSON, MO",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
MECHANICS BK/MECHANICS BANC HOLDING CO,2015.0,752644,"WATER VALLEY, MS",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
INTEGRITY BK & TR/GEMINI BSHRS,2016.0,3160978,"MONUMENT, CO",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
STOCK GROWERS BK/NAPOLEON BC,2017.0,992851,"FORMAN, ND",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/,2018.0,303653,"BURNET, TX",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
LOGAN B&TC/LOGAN CTY BSHRS,2019.0,164331,"LOGAN, WV",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANKFLORIDA/BANKFLORIDA BC,2020.0,3629484,"JUPITER, FL",SNM,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
PREMIER BK OF THE S/FCB BSHRS,2021.0,1160509,"GOOD HOPE, AL",SNM,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF VERSAILLES/BOV HC,2022.0,625850,"VERSAILLES, MO",SMB,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY ST BK/CSB FNCL HOLDS,2023.0,987231,"GALVA, IL",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
BUCKEYE ST BK/BUCKEYE ST BSHRS,2024.0,870913,"POWELL, OH",SNM,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
BIPPUS ST BK/BIPPUS ST CORP,2025.0,443148,"HUNTINGTON, IN",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
LEGACY BK/GNB BSHRS CORP,2026.0,268828,"GRUNDY, VA",SMB,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF GORDON/ISHAM MGMT CO,2027.0,3252,"GORDON, NE",NAT,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/FIRST ST BHC,2028.0,677448,"LYNNVILLE, IA",SNM,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
KIRKWOOD B&TC/KIRKWOOD BC CO,2029.0,908450,"BISMARCK, ND",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST BK BLUE EARTH/FNB BSHRS,2030.0,147857,"BLUE EARTH, MN",SMB,318000000.0,318000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF YAZOO CITY/YAZOO CAP CORP,2031.0,118736,"YAZOO CITY, MS",SNM,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
LINCOLNWAY CMNTY BK/LWCBC,2032.0,3376733,"NEW LENOX, IL",SNM,318000000.0,318000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
ANCHOR D BK/TEXHOMA BSHRS,2033.0,327556,"TEXHOMA, OK",SMB,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
PCSB BK/WHITMORE CO,2034.0,188449,"CLARINDA, IA",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
TEUTOPOLIS ST BK/TEUTOPOLIS HOLDING CO,2035.0,134848,"TEUTOPOLIS, IL",SMB,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FLINT CMNTY BK/FLINT CMNTY BSHRS,2036.0,3341393,"ALBANY, GA",SNM,317000000.0,317000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
GREAT PLAINS ST BK/RAE VALLEY FNCL,2037.0,733559,"PETERSBURG, NE",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST ST BK/STRATFORD BSHRS,2038.0,410560,"STRATFORD, TX",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
UNITED CMNTY BK/PERHAM ST BSHRS,2039.0,847157,"PERHAM, MN",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
CROSSROADS BK/FIRST ST BSHRS OF YOAKUM,2040.0,564463,"YOAKUM, TX",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
HOLCOMB BK/HOLCOMB BC,2041.0,568135,"ROCHELLE, IL",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
TEXAS BRAND BK/TEXAS BRAND BSHRS,2042.0,3297490,"DALLAS, TX",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY ST BK/FIRST POTEAU CORP,2043.0,706254,"POTEAU, OK",SMB,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
