Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
UNITED BK/UNITED BC,503.0,37435,"ZEBULON, GA",SNM,1030000000.0,1030000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SHINHAN BK AMER/,504.0,1494914,"NEW YORK, NY",SNM,1029000000.0,1029000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BRIDGEVIEW BK GRP/BRIDGEVIEW BC,505.0,312730,"BRIDGEVIEW, IL",SNM,1027000000.0,1027000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
AMERISERV FNCL BK/AMERISERV FNCL,506.0,928618,"JOHNSTOWN, PA",SMB,1023000000.0,1023000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FARMERS & MERCHANTS TR CO OF/FRANKLIN FNCL SVC CORP,507.0,289515,"CHAMBERSBURG, PA",SNM,1023000000.0,1023000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,508.0,326858,"SIOUX FALLS, SD",NAT,1022000000.0,1022000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MONARCH BK/MONARCH FNCL HOLD,509.0,2718345,"CHESAPEAKE, VA",SMB,1022000000.0,1022000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SOVEREIGN BK/SOVEREIGN BSHRS,510.0,3269590,"DALLAS, TX",SNM,1021000000.0,1021000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST CHOICE BK/,511.0,3582673,"MERCERVILLE, NJ",SNM,1021000000.0,1021000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
ADIRONDACK TC/ADIRONDACK TC ESOT,512.0,645317,"SARATOGA SPRINGS, NY",SMB,1021000000.0,1021000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
NEW MEXICO B&TC/HEARTLAND FNCL USA,513.0,2649122,"ALBUQUERQUE, NM",SNM,1020000000.0,1020000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,514.0,230759,"BROWNSVILLE, TX",SNM,1020000000.0,1020000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
RIVER VALLEY BK/RIVER VALLEY BC,515.0,163549,"WAUSAU, WI",SNM,1019000000.0,1019000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
COMMUNITY BK OF THE CHESAPEAKE/COMMUNITY FC,516.0,697978,"WALDORF, MD",SMB,1015000000.0,1015000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
STARION FNCL/STARION BC,517.0,2009605,"BISMARCK, ND",SNM,1014000000.0,1014000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST DAKOTA NB/FIRST DAKOTA FC,518.0,441256,"YANKTON, SD",NAT,1014000000.0,1014000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
INLAND B&TC/INLAND BC,519.0,189745,"OAK BROOK, IL",SNM,1008000000.0,1008000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
VILLAGE B&TC/WINTRUST FC,520.0,2298995,"ARLINGTON HEIGHTS, IL",SMB,999000000.0,999000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
AMERICAN MOMENTUM BK/ADAM BK GRP,521.0,3447576,"COLLEGE STATION, TX",SNM,997000000.0,997000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
DL EVANS BK/DL EVANS BC,522.0,543262,"BURLEY, ID",SNM,997000000.0,997000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MVB BK INC/MVB FC,523.0,2757205,"FAIRMONT, WV",SNM,995000000.0,995000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MAHOPAC BK/TOMPKINS FNCL CORP,524.0,521804,"MAHOPAC, NY",SNM,994000000.0,994000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
ALMA BK/,525.0,3633173,"ASTORIA, NY",SNM,988000000.0,988000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST NAT BKG ASSN/FIRST BSHRS,526.0,2385514,"HATTIESBURG, MS",NAT,988000000.0,988000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRSTBANK SW/FIRSTPERRYTON BC,527.0,840363,"AMARILLO, TX",SNM,988000000.0,988000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SOUTHERN BK/SOUTHERN MO BC,528.0,272272,"POPLAR BLUFF, MO",SMB,987000000.0,987000000.0,1.0,0.95,25.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
NATIONAL REPUBLIC BK CHICAGO/NRBC HC,529.0,215130,"CHICAGO, IL",NAT,985000000.0,985000000.0,1.0,0.95,1.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BK OF GEORGETOWN/,530.0,3329702,"WASHINGTON, DC",SNM,983000000.0,983000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SEASIDE NB&TC/THREE SHORES BC,531.0,3487518,"ORLANDO, FL",NAT,982000000.0,982000000.0,1.0,0.95,12.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
AMERICAN FNB/AFNB HOLD,532.0,2694681,"HOUSTON, TX",NAT,982000000.0,982000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FSGBANK NA/FIRST SCTY GRP,533.0,2920737,"CHATTANOOGA, TN",NAT,980000000.0,980000000.0,1.0,0.95,27.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
WEST TX NB/FIRST-WEST TX BSHRS,534.0,237066,"MIDLAND, TX",NAT,980000000.0,980000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
GEORGIA CMRC BK/GEORGIA CMRC BSHRS,535.0,3165320,"ATLANTA, GA",SNM,979000000.0,979000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
TALMER WEST BK/TALMER BC,536.0,1478222,"ANN ARBOR, MI",SNM,979000000.0,979000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BAYLAKE BK/BAYLAKE CORP,537.0,280044,"STURGEON BAY, WI",SMB,976000000.0,976000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST NAT CMNTY BK/FIRST NAT CMNTY BC,538.0,239613,"DUNMORE, PA",NAT,974000000.0,974000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
DBA REPUBLIC BANK/REPUBLIC FIRST BC,539.0,1216321,"PHILADELPHIA, PA",SNM,970000000.0,970000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MIZUHO TR & BKG CO USA/,540.0,1160161,"NEW YORK, NY",SNM,970000000.0,970000000.0,1.0,0.95,0.0,0.0,Y,1.0,0.0001,2014-03-31,Q1-2014
REDDING BK OF CMRC/BANK OF CMRC HOLD,541.0,933863,"REDDING, CA",SNM,969000000.0,969000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BANK OF UTICA/,542.0,254317,"UTICA, NY",SNM,967000000.0,967000000.0,1.0,0.95,0.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
1ST CONSTITUTION BK/1ST CONSTITUTION BC,543.0,1412619,"CRANBURY, NJ",SNM,967000000.0,967000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BANK ANN ARBOR/ARBOR BC,544.0,2390929,"ANN ARBOR, MI",SNM,964000000.0,964000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CONWAY NB/CNB CORP,545.0,631422,"CONWAY, SC",NAT,962000000.0,962000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BREMER BK NA/OTTO BREMER FOUNDATION,546.0,995450,"GRAND FORKS, ND",NAT,962000000.0,962000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SAVINGS BK OF MENDOCINO CTY/,547.0,146663,"UKIAH, CA",SNM,961000000.0,961000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
UNITY BK/UNITY BC,548.0,1890525,"CLINTON, NJ",SNM,961000000.0,961000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
HERITAGE BK USA/HOPFED BC,549.0,986672,"HOPKINSVILLE, KY",SNM,959000000.0,959000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
STATE B&TC/STATE BK & TR CO ESOP,550.0,736448,"GREENWOOD, MS",SNM,959000000.0,959000000.0,1.0,0.95,33.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MOODY NB/MOODY BSHRS,551.0,253356,"GALVESTON, TX",NAT,958000000.0,958000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST MARINER BK/FIRST MARINER BC,552.0,309570,"BALTIMORE, MD",SNM,957000000.0,957000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BANK OF CMRC/,553.0,324863,"IDAHO FALLS, ID",SNM,956000000.0,956000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
COREFIRST B&TC/COMMERCE B&T HC ESOP,554.0,361055,"TOPEKA, KS",SNM,952000000.0,952000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CENTRIX B&TC/,555.0,2816474,"BEDFORD, NH",SNM,951000000.0,951000000.0,1.0,0.95,6.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FARMERS & MRCH ST BK/FARMERS & MRCH BC,556.0,214414,"ARCHBOLD, OH",SNM,949000000.0,949000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
KITSAP BK/OLYMPIC BC,557.0,584377,"PORT ORCHARD, WA",SNM,946000000.0,946000000.0,1.0,0.95,19.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
AVENUE BK/AVENUE FNCL HOLD,558.0,481355,"NASHVILLE, TN",SNM,942000000.0,942000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
HOME FED BK/HOME FED BC,559.0,1014077,"NAMPA, ID",SNM,940000000.0,940000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FORCHT BK NA/FORCHT BC INC,560.0,3141726,"LEXINGTON, KY",NAT,939000000.0,939000000.0,1.0,0.95,29.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
URBAN PARTSHP BK/,561.0,4184186,"CHICAGO, IL",SNM,938000000.0,938000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
IAB FNCL BK/INDEPENDENT ALLI BKS,562.0,435349,"FORT WAYNE, IN",SNM,936000000.0,936000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SOUTHERN FIRST BK/SOUTHERN FIRST BSHRS,563.0,2849801,"GREENVILLE, SC",SNM,935000000.0,935000000.0,1.0,0.95,7.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST NORTHERN BK/FIRST NORTHERN CMNTY BC,564.0,783161,"DIXON, CA",SNM,933000000.0,933000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST B&T/FISHBACK FC,565.0,77851,"BROOKINGS, SD",SNM,930000000.0,930000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
QNB BK/QNB CORP,566.0,852713,"QUAKERTOWN, PA",SNM,927000000.0,927000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BNC NB/BNCCORP,567.0,2358769,"GLENDALE, AZ",NAT,927000000.0,927000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
ACCESS NB/ACCESS NAT CORP,568.0,2859903,"RESTON, VA",NAT,926000000.0,926000000.0,1.0,0.95,4.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIVE POINTS BK/HOMETOWN BC,569.0,554857,"GRAND ISLAND, NE",SMB,925000000.0,925000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
METROPOLITAN BK/METROPOLITAN BANCGROUP,570.0,699132,"CRYSTAL SPRINGS, MS",SNM,921000000.0,921000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
TOWN BK/WINTRUST FC,571.0,2693264,"HARTLAND, WI",SMB,921000000.0,921000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
UNITED B&T/UNITED BC,572.0,401148,"ANN ARBOR, MI",SNM,921000000.0,921000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CROSSFIRST BK/CROSSFIRST HOLD LLC,573.0,3594005,"LEAWOOD, KS",SNM,921000000.0,921000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BANK OF TN/BANCTENN CORP,574.0,340135,"KINGSPORT, TN",SNM,918000000.0,918000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
VIRGINIA HERITAGE BK/,575.0,3374298,"VIENNA, VA",SMB,917000000.0,917000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CITIZENS B&TC/YOUNG CORP,576.0,381343,"CHILLICOTHE, MO",SNM,917000000.0,917000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CRESCOM BK/CAROLINA FC,577.0,3013823,"CHARLESTON, SC",SNM,917000000.0,917000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
NORTHWAY BK/NORTHWAY FNCL,578.0,30502,"BERLIN, NH",SNM,916000000.0,916000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
NORTH VALLEY BK/NORTH VALLEY BC,579.0,808167,"REDDING, CA",SMB,913000000.0,913000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
AMERICAN T&SB/ATBANCORP,580.0,596848,"DUBUQUE, IA",SMB,912000000.0,912000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SUNRISE BKS NA/DBA SUNRISE BKS,581.0,860053,"SAINT PAUL, MN",NAT,909000000.0,909000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
PANHANDLE ST BK/INTERMOUNTAIN CMNTY BC,582.0,257868,"SANDPOINT, ID",SNM,908000000.0,908000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
EAGLE B&TC OF MO/JEFFERSON CTY BSHRS,583.0,846356,"HILLSBORO, MO",SNM,902000000.0,902000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST CITIZENS CMNTY BK/CITIZENS FNCL SVC,584.0,978118,"MANSFIELD, PA",SMB,901000000.0,901000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST NB OF NORTHERN CA/FNB BC,585.0,167060,"SOUTH SAN FRANCISCO, CA",NAT,901000000.0,901000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SECURITY NB SIOUX CITY/SECURITY NAT CORP,586.0,418249,"SIOUX CITY, IA",NAT,900000000.0,900000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CRESCENT B&TC/CB&T HC,587.0,1885932,"NEW ORLEANS, LA",SNM,898000000.0,898000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIDUCIARY TC INTL/FRANKLIN RESOURCES,588.0,160614,"NEW YORK, NY",SNM,898000000.0,898000000.0,1.0,0.96,0.0,1.0,Y,0.0,0.0001,2014-03-31,Q1-2014
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,589.0,245016,"NEW YORK, NY",SNM,895000000.0,829000000.0,0.93,0.96,6.0,0.0,Y,0.25,0.0001,2014-03-31,Q1-2014
CENTRUE BK/CENTRUE FC,590.0,457547,"STREATOR, IL",SMB,892000000.0,892000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST B&TC EAST TX/DIBOLL ST BSHRS,591.0,642259,"DIBOLL, TX",SNM,891000000.0,891000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST KEYSTONE CMNTY BK/FIRST KEYSTONE CORP,592.0,790918,"BERWICK, PA",SNM,891000000.0,891000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
NATIONAL BK/TRIUMPH CONSOLIDATED COS LLC,593.0,2949710,"MOLINE, IL",NAT,890000000.0,890000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST VOLUNTEER BK/FIRST VOLUNTEER CORP,594.0,234739,"CHATTANOOGA, TN",SNM,888000000.0,888000000.0,1.0,0.96,24.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
ALOSTAR BK OF CMRC/,595.0,4262543,"BIRMINGHAM, AL",SNM,888000000.0,888000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
PEOPLES NB/MARKET STREET BSHRS,596.0,375043,"MOUNT VERNON, IL",NAT,884000000.0,884000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST AMER BK/FIRST ARTESIA BSHRS,597.0,771458,"ARTESIA, NM",SNM,884000000.0,884000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
TEXAS FIRST BK/TEXAS INDEPENDENT BSHRS,598.0,473266,"TEXAS CITY, TX",SMB,883000000.0,883000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CAPITALMARK B&T/,599.0,3560783,"CHATTANOOGA, TN",SMB,883000000.0,883000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BANK OF PRINCETON/,600.0,3595271,"PRINCETON, NJ",SNM,882000000.0,882000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CITIZENS NB/CNB BSHRS,601.0,717737,"SEVIERVILLE, TN",NAT,882000000.0,882000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CITIZENS BK/CITIZENS HC,602.0,29636,"PHILADELPHIA, MS",SNM,881000000.0,881000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
JERSEY SHORE ST BK/PENNS WOODS BC,603.0,732918,"WILLIAMSPORT, PA",SNM,879000000.0,879000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,604.0,48374,"EL DORADO, AR",SMB,878000000.0,878000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
COMMERCE BK OF WA NA/ZIONS BC,605.0,1198641,"SEATTLE, WA",NAT,873000000.0,873000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MONTGOMERY BK NA/MONTGOMERY BC,606.0,613558,"SIKESTON, MO",NAT,871000000.0,871000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST CMNTY FNCL BK/FIRST CMNTY FNCL PTNR,607.0,3809446,"PLAINFIELD, IL",SNM,869000000.0,869000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
VALLEY BK/VALLEY FC,608.0,2303086,"ROANOKE, VA",SMB,868000000.0,868000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FRANKLIN SYNERGY BK/FRANKLIN FNCL NETWORK,609.0,3635533,"FRANKLIN, TN",SMB,866000000.0,866000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SECURITY FIRST BK/STOCKMENS LP,610.0,276850,"LINCOLN, NE",SNM,865000000.0,865000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
OLD POINT NB OF PHOEBUS/OLD POINT FC,611.0,186221,"HAMPTON, VA",NAT,865000000.0,865000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST NB OF THE GULF COAST/TGR FNCL,612.0,3591282,"NAPLES, FL",NAT,865000000.0,865000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST B&T/FIRST EVANSTON BC,613.0,2333298,"EVANSTON, IL",SMB,865000000.0,865000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
US CENTURY BK/,614.0,3146150,"MIAMI, FL",SNM,862000000.0,861000000.0,1.0,0.96,23.0,0.0,Y,0.0,0.0001,2014-03-31,Q1-2014
CENTRAL NB/CENTRAL OF KS,615.0,234355,"JUNCTION CITY, KS",NAT,862000000.0,862000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,616.0,526519,"JOHNSTOWN, PA",SNM,862000000.0,862000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
TECHE FED BK/MRP LLC,617.0,886174,"NEW IBERIA, LA",SNM,861000000.0,861000000.0,1.0,0.96,57.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
TECHE FED BK/PATRICK LITTLE LLC,617.0,886174,"NEW IBERIA, LA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-03-31,Q1-2014
TECHE FED BK/ROSS LITTLE JR LLC,617.0,886174,"NEW IBERIA, LA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-03-31,Q1-2014
FIRST CMNTY BK/FIRST COMMUNITY BSHRS,618.0,2596646,"BATESVILLE, AR",SNM,860000000.0,860000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
MORRILL & JANES B&TC/HEARTLAND FNCL USA,619.0,680354,"OVERLAND PARK, KS",SNM,860000000.0,860000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST ST BK/TRI-CTY FNCL GRP,620.0,887340,"MENDOTA, IL",SNM,858000000.0,858000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SPIRITBANK/SPIRIT BC,621.0,142955,"TULSA, OK",SNM,857000000.0,857000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
WAUKESHA ST BK/,622.0,290249,"WAUKESHA, WI",SNM,853000000.0,853000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST ST BK OF THE FL/FIRST ST BK OF THE FL KEYS HC,623.0,191935,"KEY WEST, FL",SNM,852000000.0,852000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SECURITY FED BK/SECURITY FED CORP,624.0,763677,"AIKEN, SC",SNM,849000000.0,849000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
LUBBOCK NB/COMMERCE NAT FNCL SVC,625.0,766258,"LUBBOCK, TX",NAT,848000000.0,848000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST WESTERN B&TC/WESTBRAND,626.0,687951,"MINOT, ND",SMB,847000000.0,847000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST INTERNET BK IN/FIRST INTERNET BC,627.0,2758613,"INDIANAPOLIS, IN",SNM,846000000.0,846000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
BANKWEST/SOUTH DAKOTA BSHRS,628.0,540551,"PIERRE, SD",SNM,846000000.0,846000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
OLD FL NB/OLD FLORIDA BSHRS,629.0,646837,"ORLANDO, FL",NAT,843000000.0,843000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
CALIFORNIA REPUBLIC BK/CALIFORNIA REPUBLIC BC,630.0,3669930,"IRVINE, CA",SMB,842000000.0,842000000.0,1.0,0.96,3.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
COMMUNITY NB&TC/COMMUNITY BC,631.0,923752,"CHANUTE, KS",NAT,842000000.0,842000000.0,1.0,0.96,25.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FARMERS B&TC/MAGNOLIA BKG CORP,632.0,12946,"MAGNOLIA, AR",SMB,840000000.0,840000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
VALLEY VIEW ST BK/VALLEY VIEW BSHRS,633.0,339951,"OVERLAND PARK, KS",SNM,839000000.0,839000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
EVANS BK NA/EVANS BC,634.0,292908,"ANGOLA, NY",NAT,838000000.0,838000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
TROY B&TC/TRUST NO 3 UNDER THE WILL OF,635.0,134437,"TROY, AL",SNM,837000000.0,837000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
FIRST FSB/FIRST FNCL SERVICE CORP,636.0,368175,"ELIZABETHTOWN, KY",SNM,837000000.0,837000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,637.0,960935,"LOUISVILLE, GA",NAT,836000000.0,836000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
SOMERSET TC/SOMERSET TR HC,638.0,212522,"SOMERSET, PA",SNM,835000000.0,835000000.0,1.0,0.96,24.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
COMMUNITY NB/,639.0,3345168,"GREAT NECK, NY",NAT,833000000.0,833000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2014-03-31,Q1-2014
