Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CENTRAL BK IL/CENTRAL BANC,1010.0,931038,"GENESEO, IL",SNM,557000000.0,557000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS NB/CITIZENS NBC,1011.0,673132,"ATHENS, TN",NAT,557000000.0,557000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIDELITY BK/FIDELITY HC,1012.0,9357,"EDINA, MN",SNM,557000000.0,557000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
DELAWARE CTY B&TC/DCB FNCL CORP,1013.0,616410,"LEWIS CENTER, OH",SNM,557000000.0,557000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PACIFIC CMRC BK/PACIFIC CMRC BC,1014.0,3143805,"LOS ANGELES, CA",SMB,555000000.0,555000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1015.0,841539,"SAINT MARTINVILLE, LA",SNM,554000000.0,554000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PILGRIM BK/PILGRIM BC,1016.0,911160,"PITTSBURG, TX",SNM,554000000.0,554000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SIGNATURE BK/SIGNATURE BC,1017.0,3437483,"CHICAGO, IL",SNM,554000000.0,554000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MORRIS BK/MORRIS ST BSHRS,1018.0,423739,"DUBLIN, GA",SNM,551000000.0,551000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BAC CMNTY BK/BAC FNCL,1019.0,5461,"STOCKTON, CA",SNM,551000000.0,551000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF LABOR/INTERNATIONAL BHOOD BOILERMKRS,1020.0,246657,"KANSAS CITY, KS",SNM,551000000.0,551000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
UNITED BK/UNITED BC OF AL,1021.0,994435,"ATMORE, AL",SNM,550000000.0,550000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HILLSDALE CTY NB/CNB CMNTY BC,1022.0,682143,"HILLSDALE, MI",NAT,550000000.0,550000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
UNITED PRAIRIE BK/FARMERS ST CORP,1023.0,712059,"MOUNTAIN LAKE, MN",SNM,549000000.0,549000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
ALBANY B&TC NA/ALBANK CORP,1024.0,2732,"CHICAGO, IL",NAT,548000000.0,548000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1025.0,610128,"CARSON, VA",SNM,548000000.0,548000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORTHPOINTE BK/NORTHPOINTE BSHRS,1026.0,2737980,"GRAND RAPIDS, MI",SNM,547000000.0,547000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1027.0,165039,"TYRONE, GA",NAT,547000000.0,547000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF THE JAMES/BANK OF THE JAMES FNCL GROUP,1028.0,2787770,"LYNCHBURG, VA",SMB,546000000.0,546000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
1ST CAP BK/,1029.0,3594797,"MONTEREY, CA",SNM,546000000.0,546000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORTHSTAR BK/NORTHSTAR FNCL GRP,1030.0,2958972,"BAD AXE, MI",SNM,546000000.0,546000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
VIRGINIA NB/VIRGINIA NAT BSHRS CORP,1031.0,2708122,"CHARLOTTESVILLE, VA",NAT,545000000.0,545000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TEXAS GULF BK NA/TEXAS GULF BSHRS,1032.0,514655,"HOUSTON, TX",NAT,545000000.0,545000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MISSION BK/VALLEY VIEW BSHRS,1033.0,170051,"MISSION, KS",SNM,545000000.0,545000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BENCHMARK BK/QUINLAN BSHRS,1034.0,980960,"PLANO, TX",SNM,544000000.0,544000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TRIUMPH BK/TRIUMPH BSHRS,1035.0,3395293,"MEMPHIS, TN",SMB,544000000.0,544000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
APOLLO BK/APOLLO BSHRS,1036.0,3057818,"MIAMI, FL",SNM,543000000.0,543000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
GREAT PLAINS NB/GREAT PLAINS BSHRS,1037.0,2482824,"ELK CITY, OK",NAT,543000000.0,543000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1038.0,1016231,"KNOXVILLE, TN",SNM,543000000.0,543000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS & MRCH BK/FMB BSHRS,1039.0,763930,"LAKELAND, GA",SNM,542000000.0,542000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
IOWA ST BK/VOGEL BSHRS,1040.0,982348,"HULL, IA",SMB,542000000.0,542000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST BK RICHMOND NA/FIRST MUT OF RICHMOND,1041.0,419675,"RICHMOND, IN",NAT,542000000.0,542000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRSTAR BK NA/FIRSTAR FNCL CORP,1042.0,427353,"SALLISAW, OK",NAT,542000000.0,542000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1043.0,653349,"AMORY, MS",SNM,542000000.0,542000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CLEAR MNT BK/STATE BC,1044.0,886624,"BRUCETON MILLS, WV",SMB,542000000.0,542000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SOUND CMNTY BK/SOUND FNCL BC,1045.0,429487,"SEATTLE, WA",SNM,541000000.0,541000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1046.0,3166699,"DALLAS, TX",SNM,541000000.0,541000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FNBC B&TC/FNBC LA GRANGE,1047.0,608844,"LA GRANGE, IL",SNM,540000000.0,540000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB&TC/FIRST INDEPENDENT BC,1048.0,154154,"CHICKASHA, OK",NAT,540000000.0,540000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
UNITED CMNTY BK/COMMUNITY BC OF LA,1049.0,90337,"RACELAND, LA",SNM,539000000.0,539000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SEACOAST CMRC BK/SEACOAST CMRC BANC HOLDS,1050.0,3194638,"SAN DIEGO, CA",SMB,538000000.0,538000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MONUMENT BK/,1051.0,3336607,"BETHESDA, MD",SNM,538000000.0,538000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LINDELL B&TC/FIRST IL BANCORP,1052.0,185859,"SAINT LOUIS, MO",SMB,538000000.0,538000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST SECURITY BK/SECURITY CAPITAL CORP,1053.0,718145,"BATESVILLE, MS",SNM,537000000.0,537000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BEACH CMNTY BK/BEACH CMNTY BSHRS,1054.0,3022076,"FORT WALTON BEACH, FL",SNM,536000000.0,536000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1055.0,854454,"JEFFERSON CITY, MO",SMB,534000000.0,534000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS & MRCH SVG BK/DUNN INV CO,1056.0,863746,"MANCHESTER, IA",SMB,533000000.0,533000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1057.0,94522,"KENBRIDGE, VA",SMB,533000000.0,533000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PEOPLES BK/WINTER TR OF 12/3/74,1058.0,177957,"LAWRENCE, KS",SMB,533000000.0,533000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CARROLL CTY ST BK/CARROLL CTY BSHRS,1059.0,859141,"CARROLL, IA",SNM,532000000.0,532000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PALMETTO ST BK/PALMETTO ST BSHRS,1060.0,277820,"HAMPTON, SC",SNM,530000000.0,530000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HERITAGE BK/LIBERTY SHARES,1061.0,507330,"HINESVILLE, GA",SNM,530000000.0,530000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
VERMILLION ST BK/VERMILLION BSHRS,1062.0,208057,"VERMILLION, MN",SNM,529000000.0,529000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
STEUBEN TC/STEUBEN TR CORP,1063.0,929802,"HORNELL, NY",SNM,528000000.0,528000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1064.0,2465881,"SCOTTSBLUFF, NE",SMB,528000000.0,528000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
RIVERVIEW BK/RIVERVIEW FC,1065.0,757612,"MARYSVILLE, PA",SNM,527000000.0,527000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PROGRESSIVE BK/PROGRESSIVE BC,1066.0,1007154,"MONROE, LA",SNM,527000000.0,527000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1067.0,340751,"ALBANY, TX",NAT,527000000.0,527000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1068.0,2869162,"WOODSTOCK, IL",SNM,526000000.0,526000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MISSION BK/MISSION BC,1069.0,2736714,"BAKERSFIELD, CA",SMB,525000000.0,525000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF THE ORIENT/ORIENT BC,1070.0,777366,"SAN FRANCISCO, CA",SMB,525000000.0,521000000.0,0.99,0.98,6.0,1.0,N,0.0,0.0,2016-06-30,Q2-2016
UWHARRIE BK/UWHARRIE CAP CORP,1071.0,590220,"ALBEMARLE, NC",SMB,523000000.0,523000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
GNB BK/GNB BC,1072.0,724744,"GRUNDY CENTER, IA",SMB,523000000.0,523000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORTH SIDE B&TC/,1073.0,615217,"CINCINNATI, OH",SMB,522000000.0,522000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SECURITY ST BK/BRISCOE RANCH,1074.0,839068,"PEARSALL, TX",SNM,522000000.0,522000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
GREENFIELD BKG CO/GREENFIELD BSHRS,1075.0,592644,"GREENFIELD, IN",SNM,521000000.0,521000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB/FIRST GRANBURY BC,1076.0,329952,"GRANBURY, TX",NAT,521000000.0,521000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST BK/FIRST BC,1077.0,451068,"KETCHIKAN, AK",SNM,521000000.0,521000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,1078.0,3597211,"MC LEAN, VA",NAT,520000000.0,520000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SUMMIT ST BK/,1079.0,561574,"SANTA ROSA, CA",SNM,518000000.0,518000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS B&TC/CITIZENS BKG CORP,1080.0,701839,"FROSTPROOF, FL",SNM,516000000.0,516000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SECURITY B&TC OF GLENCOE/SECURITY BSHRS CO,1081.0,1001059,"GLENCOE, MN",SNM,516000000.0,516000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1082.0,894544,"CHARLES CITY, IA",SNM,516000000.0,516000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AMERICAN NB&TC/AMERIBANCSHARES,1083.0,498362,"WICHITA FALLS, TX",NAT,516000000.0,516000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK FORWARD/BANK FORWARD ESOP & TR,1084.0,812557,"HANNAFORD, ND",SNM,515000000.0,515000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BRICKELL BK/,1085.0,729132,"MIAMI, FL",SNM,515000000.0,515000000.0,1.0,0.98,0.0,0.0,Y,0.13,0.0,2016-06-30,Q2-2016
FIRST NB/WAUPACA BC,1086.0,466642,"WAUPACA, WI",NAT,514000000.0,514000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CROWN BK/,1087.0,2686211,"OCEAN CITY, NJ",SNM,514000000.0,514000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MAINSTREET BK/,1088.0,3248849,"FAIRFAX, VA",SMB,513000000.0,513000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
UNITED B&TC/FARMERS CAPITAL BK CORP,1089.0,479914,"VERSAILLES, KY",SNM,511000000.0,511000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TRADITION CAP BK/TRADITION BSHRS,1090.0,3344321,"EDINA, MN",SNM,510000000.0,510000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST SENTRY BK/FIRST SENTRY BSHRS,1091.0,2506757,"HUNTINGTON, WV",SNM,510000000.0,510000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CIERA BK/FIRST GRAHAM BC,1092.0,327855,"GRAHAM, TX",SMB,510000000.0,510000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1093.0,1198605,"NORMAN, OK",SNM,510000000.0,510000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1094.0,884442,"SEYMOUR, IN",SNM,509000000.0,509000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST & FARMERS NB/ALBANY BANCORP,1095.0,721949,"SOMERSET, KY",NAT,509000000.0,509000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
VALLEY REPUBLIC BK/,1096.0,3885123,"BAKERSFIELD, CA",SNM,509000000.0,509000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1097.0,935250,"INDEPENDENCE, MO",SNM,507000000.0,507000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF DELMARVA/DELMAR BC,1098.0,885225,"SEAFORD, DE",SNM,507000000.0,507000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PORT WASHINGTON ST BK/PORT BSHRS,1099.0,937740,"PORT WASHINGTON, WI",SNM,507000000.0,507000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PROVIDENCE B&TC/PROVIDENCE FC,1100.0,3280625,"SOUTH HOLLAND, IL",SNM,507000000.0,507000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST CAPITAL BK OF KY/FCB BANCORP,1101.0,2399119,"LOUISVILLE, KY",SMB,507000000.0,507000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST PRIORITY BK/FIRST PRIORITY FNCL CORP,1102.0,3355587,"MALVERN, PA",SNM,507000000.0,507000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CONCORDIA B&TC/CONCORDIA CAP CORP,1103.0,819556,"VIDALIA, LA",SNM,506000000.0,506000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1104.0,487357,"SALEM, MO",SMB,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
WALLIS ST BK/WALLIS BSHRS,1105.0,283867,"WALLIS, TX",SNM,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,1106.0,382069,"ZAPATA, TX",SNM,506000000.0,506000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HOMETOWN BK/HOMETOWN BSHRS CORP,1107.0,3357910,"ROANOKE, VA",SMB,505000000.0,505000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CORNERSTONE NB&TC/CORNERSTONE BC,1108.0,2929392,"PALATINE, IL",NAT,505000000.0,505000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FAIRFIELD NB/FAIRFIELD BSHRS,1109.0,640246,"FAIRFIELD, IL",NAT,504000000.0,504000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMERCEWEST BK/,1110.0,3052813,"NEWPORT BEACH, CA",SMB,504000000.0,504000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PIEDMONT BK/PIEDMONT BC,1111.0,3489035,"NORCROSS, GA",SNM,504000000.0,504000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1112.0,423449,"FRANKFORT, IN",SNM,503000000.0,503000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MALVERN NB/MNB BSHRS,1113.0,906241,"MALVERN, AR",NAT,503000000.0,503000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CBI B&TC/CENTRAL BSHRS,1114.0,830542,"MUSCATINE, IA",SMB,502000000.0,502000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB/BASTROP BSHRS,1115.0,18050,"BASTROP, TX",NAT,502000000.0,502000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SYNERGY BK/SYNERGY BSHRS,1116.0,2748502,"HOUMA, LA",SNM,502000000.0,502000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK & TC/,1117.0,3415454,"BRYAN, TX",SNM,501000000.0,501000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SIGNATURE BK/COMMUNITY FIRST BSHRS,1118.0,3350724,"FAYETTEVILLE, AR",SNM,500000000.0,500000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB NORTH/WALKER BAN CO,1119.0,805755,"WALKER, MN",NAT,500000000.0,500000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST LANDMARK BK/LANDMARK BSHRS,1120.0,3718548,"MARIETTA, GA",SNM,500000000.0,500000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1121.0,72258,"DOUGLAS, WY",SNM,499000000.0,499000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CNB/SHORE BSHRS,1122.0,933023,"CENTREVILLE, MD",SMB,499000000.0,499000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF PONTIAC/PONTIAC BC,1123.0,930442,"PONTIAC, IL",SMB,499000000.0,499000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORSTATES BK/NORTHERN ST FC,1124.0,545042,"WAUKEGAN, IL",SNM,498000000.0,498000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
INTERNATIONAL BK OF CHICAGO/IBC BC,1125.0,2006024,"CHICAGO, IL",SNM,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST ST B&TC/MURPHY-PAYNE INV,1126.0,1012251,"CARTHAGE, TX",SNM,497000000.0,497000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
DIAMOND BK/BAINUM BANCORP,1127.0,27847,"MURFREESBORO, AR",SMB,497000000.0,497000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
OLD FT BKG CO/OLD FT BKG CO ESOP,1128.0,564324,"OLD FORT, OH",SNM,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORTHWEST BK/GWY LLC,1129.0,3678857,"BOISE, ID",SNM,495000000.0,495000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1130.0,984258,"ARDMORE, OK",NAT,494000000.0,494000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST ADVAN BK/FIRST ADVAN BC,1131.0,62772,"CLARKSVILLE, TN",SNM,494000000.0,494000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1132.0,434203,"HOPE, NJ",NAT,493000000.0,493000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1133.0,39327,"BERLIN, MD",SNM,493000000.0,493000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HIGHLAND BK/HIGHLAND BSHRS,1134.0,764058,"SAINT MICHAEL, MN",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1135.0,126740,"STAUNTON, IL",NAT,493000000.0,493000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS BK/AMADOR BSHRS,1136.0,1016857,"LAS CRUCES, NM",SNM,492000000.0,492000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
JONESTOWN B&TC/,1137.0,653611,"JONESTOWN, PA",SNM,492000000.0,492000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
OXFORD B&T/OXFORD FC,1138.0,647432,"OAK BROOK, IL",SNM,492000000.0,492000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1139.0,544652,"LINCOLN, NE",SMB,492000000.0,492000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1140.0,1017425,"KILLBUCK, OH",SMB,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS ST BK NEW CASTLE/TOWN FC,1141.0,1000641,"NEW CASTLE, IN",SNM,491000000.0,491000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1142.0,701259,"PLATTE CITY, MO",SNM,490000000.0,490000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SECURITY BK/PAWNEE HC,1143.0,516855,"TULSA, OK",SMB,490000000.0,490000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMERCIAL ST BK/ANDREWS HC,1144.0,361653,"ANDREWS, TX",SNM,490000000.0,490000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
ROUND TOP ST BK/ROUND TOP BSHRS,1145.0,665865,"ROUND TOP, TX",SNM,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST AMER B&TC/FIRST AMER BC,1146.0,921039,"ATHENS, GA",SNM,488000000.0,488000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1147.0,70414,"NORTHUMBERLAND, PA",NAT,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
DAIRY ST BK/DAIRY ST BC,1148.0,57451,"RICE LAKE, WI",SNM,487000000.0,487000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
