Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
COTTONPORT BK/MANSURA BSHRS,1580.0,473930,"COTTONPORT, LA",SNM,343000000.0,343000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LEADERS BK/LEADERS GRP,1581.0,2855978,"OAK BROOK, IL",SNM,342000000.0,342000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
INTERCREDIT BK NA/,1582.0,44433,"MIAMI, FL",NAT,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SAGE CAP BK NA/ANB BSHRS,1583.0,448554,"GONZALES, TX",NAT,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
HEARTLAND NB/HEARTLAND BSHRS,1584.0,2800491,"SEBRING, FL",NAT,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
NATIONAL BK/COUNTRY BANCORP,1585.0,659341,"HILLSBORO, IL",NAT,342000000.0,342000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB S/FIRST BSHRS OF THE SE,1586.0,12030,"ALMA, GA",NAT,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1587.0,361439,"GREENEVILLE, TN",SNM,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1588.0,580155,"TORRINGTON, WY",SMB,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
HOME FED BK CORP/HFB FNCL CORP,1589.0,902672,"MIDDLESBORO, KY",SNM,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SECURITY NB/SECURITY FS CORP,1590.0,119153,"ENID, OK",NAT,341000000.0,341000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1591.0,3437148,"LEBANON, TN",SNM,341000000.0,341000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CROSSROADS BK/FFW CORP,1592.0,228279,"WABASH, IN",SNM,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST ST BK IL/FIRST STATE BC,1593.0,953535,"PEORIA, IL",SNM,341000000.0,341000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1594.0,533928,"UPPER SANDUSKY, OH",SNM,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BANK OF ENGLAND/MHBC INV I LLLP,1595.0,244149,"ENGLAND, AR",SNM,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/FIRST WAVERLY CORP,1596.0,376442,"WAVERLY, IA",NAT,340000000.0,340000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
WASHINGTON CTY BK/BLAIR HOLDS,1597.0,1000052,"BLAIR, NE",SNM,340000000.0,340000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
STATE BK OF LINCOLN/LINCOLN SB CORP,1598.0,490535,"LINCOLN, IL",SNM,340000000.0,340000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
NORTHMARK BK/,1599.0,1161216,"NORTH ANDOVER, MA",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LIBERTY NB/LIBERTY FS,1600.0,3140822,"SIOUX CITY, IA",NAT,339000000.0,339000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
DART BK/DART FC,1601.0,47247,"MASON, MI",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
ALVA ST B&TC/GRACE INV CO ESOP,1602.0,246956,"ALVA, OK",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST CMNTY BANK NA/FIRST SAN BENITO BSHRS CORP,1603.0,334264,"SAN BENITO, TX",NAT,338000000.0,338000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MOHAVE ST BK/STATE BK CORP,1604.0,1897270,"LAKE HAVASU CITY, AZ",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1605.0,3217331,"ONEONTA, AL",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SAUK VALLEY B&TC/S V FNCL,1606.0,2797162,"STERLING, IL",SNM,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST ST FNCL/FIRST ST BSHRS,1607.0,961811,"PINEVILLE, KY",SNM,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SOUTHWEST CAP BK/LAS VEGAS BC,1608.0,206156,"LAS VEGAS, NM",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
ABBYBANK/ABBY BC,1609.0,198149,"ABBOTSFORD, WI",SNM,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COUNTY BK/CB FNCL CORP,1610.0,1459735,"REHOBOTH BEACH, DE",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BANK OF CMRC & TC/,1611.0,476539,"CROWLEY, LA",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
STATE BK FNCL/FIRST BC,1612.0,2631172,"LA CROSSE, WI",SMB,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1613.0,513256,"LAS ANIMAS, CO",NAT,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LIBERTYVILLE SVG BK/VILLAGE INV CO,1614.0,857745,"FAIRFIELD, IA",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
TRISUMMIT BK/TRISUMMIT BC,1615.0,3546899,"KINGSPORT, TN",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CALLAWAY BK/CALLAWAY SCTY BKS,1616.0,719656,"FULTON, MO",SMB,336000000.0,336000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
NEW ERA BK/NEW ERA BC,1617.0,1014657,"FREDERICKTOWN, MO",SNM,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CITY ST BK/ALBRECHT FS,1618.0,252041,"NORWALK, IA",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
GWINNETT CMNTY BK/COMMUNITY FHC,1619.0,2853358,"DULUTH, GA",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BRUNING ST BK/BRUNING BSHRS,1620.0,71457,"BRUNING, NE",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST COMMONS BK NA/,1621.0,3955053,"NEWTON CENTER, MA",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BANK OF SUN PRAIRIE/BOSP BSHRS,1622.0,124344,"SUN PRAIRIE, WI",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1623.0,345756,"SAINT CHARLES, MO",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CBBC BK/TWIN CITIES FNCL SVC,1624.0,218131,"MARYVILLE, TN",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/FIRST SONORA BSHRS,1625.0,591366,"SONORA, TX",NAT,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BANK/DECATUR INV,1626.0,333650,"OBERLIN, KS",SNM,333000000.0,333000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
INTERNATIONAL FNC BK/,1627.0,867632,"MIAMI, FL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,Y,0.0,0.0,2016-03-31,Q1-2016
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1628.0,510938,"CANTON, IL",NAT,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1629.0,2943615,"JASPER, GA",SNM,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST MW BK OF DEXTER/MIDWEST BC INC & AFFIL ESOP TR,1630.0,770853,"DEXTER, MO",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FARMERS EXCH BK/FARMERS EXCH BC,1631.0,1002850,"CHEROKEE, OK",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MAQUOKETA ST BK/OHNWARD BSHRS,1632.0,683449,"MAQUOKETA, IA",SMB,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LAPEER CTY B&TC/COUNTY BK CORP,1633.0,184142,"LAPEER, MI",SMB,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MCCOOK NB/GRAFF FAM,1634.0,575759,"MCCOOK, NE",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMANCHE NB/COMANCHE NAT CORP,1635.0,949556,"COMANCHE, TX",NAT,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB IN OLNEY/SUMMIT BSHRS,1636.0,412845,"OLNEY, IL",NAT,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
IOWA ST BK/CLARKEL,1637.0,865142,"CLARKSVILLE, IA",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NEIGH BK NA/FIRST NEIGH BSHRS ESOP,1638.0,413646,"TOLEDO, IL",NAT,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
GRUNDY NB/GNB BSHRS CORP,1639.0,268828,"GRUNDY, VA",NAT,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
VICTORY ST BK/VSB BC,1640.0,2631323,"STATEN ISLAND, NY",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CITIZENS CMNTY BK/CITIZENS BANCORP,1641.0,2007991,"MASCOUTAH, IL",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CITIZENS ST BK/KIDD PARTNERS,1642.0,877154,"TYLER, TX",SMB,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/,1643.0,500256,"MERTZON, TX",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1644.0,561864,"ODESSA, TX",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SPRINGS VALLEY B&TC/SVB&T CORP,1645.0,93543,"FRENCH LICK, IN",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1646.0,4839,"CHICAGO, IL",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMUNITY BK OF BERGEN CTY/,1647.0,275509,"MAYWOOD, NJ",SMB,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/FIRST ALAMOGORDO BC NV,1648.0,823450,"ALAMOGORDO, NM",NAT,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
OXFORD BK/OXFORD BK CORP,1649.0,448040,"OXFORD, MI",SNM,328000000.0,328000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
VISTA BK/VISTA BSHRS,1650.0,645465,"RALLS, TX",SMB,327000000.0,327000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
VA COMMONWEALTH BK/VIRGINIA BC,1651.0,534774,"PETERSBURG, VA",SMB,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1652.0,732758,"DENVER, CO",SMB,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
PERSONS BKG CO/PERSONS BKG CO,1653.0,212335,"FORSYTH, GA",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
ATHENS FED CMNTY BK NA/ATHENS BSHRS CORP,1654.0,807272,"ATHENS, TN",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
PROVIDENT ST BK/PSB HOLDING CORP,1655.0,169327,"PRESTON, MD",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
HOMEBANK/BYRON B WEBB,1656.0,697156,"PALMYRA, MO",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
NEFFS NB/NEFFS BC,1657.0,144913,"NEFFS, PA",NAT,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FRIENDSHIP ST BK/FRIENDSHIP BC,1658.0,427241,"FRIENDSHIP, IN",SMB,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/FIRST GILMER BSHRS,1659.0,445955,"GILMER, TX",NAT,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
RANGE BK NA/RANGE FC,1660.0,355559,"MARQUETTE, MI",NAT,326000000.0,326000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
PALM BEACH CMNTY BK/,1661.0,3690662,"WEST PALM BEACH, FL",SMB,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
VALLEY B&TC/FIRST EXPRESS OF NE,1662.0,2472508,"SCOTTSBLUFF, NE",SNM,326000000.0,326000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LIBERTY BK/LIBERTY BSHRS,1663.0,2146023,"ALTON, IL",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1664.0,173306,"MIDDLEBURY, VT",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1665.0,398248,"KENDALLVILLE, IN",SNM,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CROSS KEYS BK/BSJ BSHRS,1666.0,755252,"SAINT JOSEPH, LA",SNM,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LUMBEE GUARANTY BK/,1667.0,651121,"PEMBROKE, NC",SNM,325000000.0,325000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
ONE B&T NA/ONEFINANCIAL CORP,1668.0,568144,"LITTLE ROCK, AR",NAT,324000000.0,324000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NATIONS BK/ILLINOIS ST BC,1669.0,277240,"CHICAGO, IL",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LEGACY BK/COLWICH FC,1670.0,785950,"COLWICH, KS",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
DEUTSCHE BK TC DE/DEUTSCHE BK TR CORP,1671.0,304913,"WILMINGTON, DE",SNM,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,1.0,0.0,2016-03-31,Q1-2016
POCA VALLEY BK/POCA VALLEY BSHRS,1672.0,851239,"WALTON, WV",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
STERLING ST BK AUSTIN MN/STERLING FNCL GROUP,1673.0,144155,"AUSTIN, MN",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1674.0,2775179,"NEW IBERIA, LA",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CITIZENS ST BK/CITIZENS NAT CORP,1675.0,482053,"WISNER, NE",SMB,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1676.0,884358,"LIVINGSTON, TX",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
PEOPLES BK MW/HAYWARD BSHRS,1677.0,456157,"HAYWARD, WI",SMB,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
INSBANK/INSCORP,1678.0,2877345,"NASHVILLE, TN",SMB,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CNB BK INC/CNB FS,1679.0,944627,"BERKELEY SPRINGS, WV",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
TERRABANK NA/,1680.0,238737,"MIAMI, FL",NAT,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/FIRST BEEVILLE FC,1681.0,28255,"BEEVILLE, TX",NAT,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1682.0,1440117,"WALHALLA, SC",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1683.0,130345,"UNION GROVE, WI",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CARLSBAD NB/CARLSBAD BC,1684.0,219651,"CARLSBAD, NM",NAT,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
HIGHLANDS ST BK/HIGHLANDS BC,1685.0,3386590,"VERNON, NJ",SNM,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
STATE NB/SNB FNCL,1686.0,169354,"BIG SPRING, TX",NAT,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST ST BK OF ND/FIRST FC,1687.0,721350,"ARTHUR, ND",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
REDWOOD CAP BK/REDWOOD CAP BC,1688.0,3247589,"EUREKA, CA",SNM,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
HARFORD BK/,1689.0,660927,"ABERDEEN, MD",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMERCIAL BK/,1690.0,296559,"PARSONS, KS",SNM,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
LAKE ELMO BK/LAKE ELMO BSHRS,1691.0,1015850,"LAKE ELMO, MN",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MBL BK/MINDEN BC,1692.0,143073,"MINDEN, LA",SNM,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
AMERICAN B&TC NA/AMBANK HOLD,1693.0,2733263,"DAVENPORT, IA",NAT,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1694.0,121914,"ORBISONIA, PA",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
COMMERCIAL ST BK/COMMERCIAL BSHRS,1695.0,662659,"EL CAMPO, TX",SMB,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1696.0,114457,"ELK CITY, OK",NAT,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
GRAYSON NB/GRAYSON BSHRS,1697.0,90328,"INDEPENDENCE, VA",NAT,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
NORTHVIEW BK/FINLAYSON BSHRS,1698.0,16551,"SANDSTONE, MN",SNM,320000000.0,320000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
GENOA BKG CO/GENBANC,1699.0,504311,"GENOA, OH",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CITY SVG B&TC/LOUISIANA CMNTY BC,1700.0,541035,"DERIDDER, LA",SNM,319000000.0,319000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST FL BK/FIRST FL BC,1701.0,3525577,"DESTIN, FL",SMB,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
PREMIER B&TC/EXCEL BC LLC,1702.0,2873075,"NORTH CANTON, OH",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST CMRC BK/FIRST CMRC BC,1703.0,3153297,"LEWISBURG, TN",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
SECURITY ST BK/FINANCIAL SCTY CORP,1704.0,955959,"BASIN, WY",SMB,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MANUFACTURERS B&TC/MBT CORP,1705.0,215345,"FOREST CITY, IA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB/FIRST VANDALIA CORP,1706.0,137447,"VANDALIA, IL",NAT,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
UNITED TX BK/UTB FHC,1707.0,726953,"DALLAS, TX",SMB,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CHARLOTTE ST B&TC/CREWS BKG CORP,1708.0,1158878,"PORT CHARLOTTE, FL",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1709.0,880855,"OLD MONROE, MO",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1710.0,779650,"WINTER, WI",SNM,317000000.0,317000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FARMERS BK OF WILLARDS/,1711.0,105026,"WILLARDS, MD",SNM,317000000.0,317000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MAGNOLIA ST BK/MAGNOLIA ST CORP,1712.0,34434,"BAY SPRINGS, MS",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
UNITED CMNTY BK OF ND/AMERICAN BC,1713.0,680055,"LEEDS, ND",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
RIVERHILLS BK/RIVERHILLS CAP CORP,1714.0,573335,"PORT GIBSON, MS",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
DENISON ST BK/DENISON BSHRS,1715.0,869551,"HOLTON, KS",SNM,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRSTBANK/FIRST ANTLERS BC,1716.0,296456,"ANTLERS, OK",SMB,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
1880 BK/DELMARVA BSHRS,1717.0,746223,"CAMBRIDGE, MD",SMB,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1718.0,251558,"IRON MOUNTAIN, MI",NAT,314000000.0,314000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
MOUND CITY BK/MOUND CITY FS,1719.0,259442,"PLATTEVILLE, WI",SNM,314000000.0,314000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-03-31,Q1-2016
