Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
AMERICAN HERITAGE NB/AMERICAN HERITAGE HC,1609.0,61757,"LONG PRAIRIE, MN",NAT,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NATIONS BK/ILLINOIS ST BC,1610.0,277240,"CHICAGO, IL",SNM,352000000.0,352000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SAVINGS BK/SAVINGS BC,1611.0,578116,"CIRCLEVILLE, OH",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LAMESA NB/,1612.0,623052,"LAMESA, TX",NAT,351000000.0,351000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MANUFACTURERS B&TC/MBT CORP,1613.0,215345,"FOREST CITY, IA",SNM,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1614.0,884358,"LIVINGSTON, TX",SMB,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NORTHERN BK OF WY/FIRST NAT BUFFALO BSHRS,1615.0,868956,"BUFFALO, WY",SMB,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES BK/PEOPLES BSHRS,1616.0,530655,"PRATT, KS",SMB,350000000.0,350000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AMERICAN BK OF MO/EVERGREEN BSHRS,1617.0,568359,"WELLSVILLE, MO",SNM,349000000.0,349000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB/FIRST ALAMOGORDO BC NV,1618.0,823450,"ALAMOGORDO, NM",NAT,349000000.0,349000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LIBERTYVILLE SVG BK/VILLAGE INV CO,1619.0,857745,"FAIRFIELD, IA",SNM,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LEA CTY ST BK/LEA CTY BSHRS,1620.0,1015252,"HOBBS, NM",SMB,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SECURITY ST BK/FINANCIAL SCTY CORP,1621.0,955959,"BASIN, WY",SMB,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
STERLING ST BK/STERLING FNCL GROUP,1622.0,144155,"AUSTIN, MN",SNM,348000000.0,348000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FARMERS & MERCHANTS BK/,1623.0,205243,"BALDWYN, MS",SMB,348000000.0,348000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST MN BK/MCLEOD BSHRS,1624.0,75053,"MINNETONKA, MN",SNM,347000000.0,347000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SIMPLYBANK./,1625.0,724230,"SPRING CITY, TN",SNM,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
DENISON ST BK/DENISON BSHRS,1626.0,869551,"HOLTON, KS",SNM,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF ENGLAND/MHBC INV I LLLP,1627.0,244149,"ENGLAND, AR",SNM,346000000.0,346000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
OCONEE ST BK/OCONEE FC,1628.0,573036,"WATKINSVILLE, GA",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OF SYRACUSE/LEGACY FNCL,1629.0,543459,"SYRACUSE, KS",NAT,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS ST BK/CITIZENS NAT CORP,1630.0,482053,"WISNER, NE",SMB,346000000.0,346000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
NEW WASHINGTON ST BK/NEW INDEPENDENT BSHRS,1631.0,305442,"NEW WASHINGTON, IN",SNM,345000000.0,345000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK/DECATUR INV,1632.0,333650,"OBERLIN, KS",SNM,345000000.0,345000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS ST BK/COMMUNITY BSHRS,1633.0,572459,"MARYSVILLE, KS",SNM,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS BK/CBC,1634.0,710859,"CLOVIS, NM",SNM,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST FSB/NORTHEAST IN BC,1635.0,107570,"HUNTINGTON, IN",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SECURITY NB/SECURITY FS CORP,1636.0,119153,"ENID, OK",NAT,344000000.0,344000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
1ST BK YUMA/WESTERN AZ BC,1637.0,3048487,"YUMA, AZ",SNM,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST MW BK OF DEXTER/MIDWEST BC INC & AFFIL ESOP TR,1638.0,770853,"DEXTER, MO",SNM,343000000.0,343000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ARBOR BK/OAKLAND FS,1639.0,1872941,"NEBRASKA CITY, NE",SNM,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB/FIRST VANDALIA CORP,1640.0,137447,"VANDALIA, IL",NAT,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PORTAGE CMNTY BK/PORTAGE BSHRS,1641.0,2668598,"RAVENNA, OH",SMB,342000000.0,342000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GRAND BK OF TX/CASEY BC,1642.0,525352,"DALLAS, TX",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ALDEN ST BK/,1643.0,414102,"ALDEN, NY",SMB,341000000.0,341000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BRUNING ST BK/BRUNING BSHRS,1644.0,71457,"BRUNING, NE",SNM,341000000.0,341000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LUMBEE GUARANTY BK/,1645.0,651121,"PEMBROKE, NC",SNM,341000000.0,341000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MAQUOKETA ST BK/OHNWARD BSHRS,1646.0,683449,"MAQUOKETA, IA",SMB,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OF WYNNE/FIRST NAT CORP,1647.0,988845,"WYNNE, AR",NAT,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
INTRACOASTAL BK/INTRACOASTAL BC,1648.0,3786435,"PALM COAST, FL",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PATRIOT BK/SECURITY BC TN,1649.0,3120646,"MILLINGTON, TN",SMB,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
RIVERHILLS BK/RIVERHILLS CAP CORP,1650.0,573335,"VICKSBURG, MS",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ENTERPRISE BK OF SC/,1651.0,457426,"EHRHARDT, SC",SNM,336000000.0,336000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST ROBINSON SB NA/FIRST ROBINSON FINANCIAL CORP,1652.0,660271,"ROBINSON, IL",NAT,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRSTBANK/FIRST ANTLERS BC,1653.0,296456,"ANTLERS, OK",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB IN OLNEY/SUMMIT BSHRS,1654.0,412845,"OLNEY, IL",NAT,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
UNION ST BK/DOCKING BSHRS,1655.0,227151,"ARKANSAS CITY, KS",SMB,335000000.0,335000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES BK/RIGLER INV CO,1656.0,968249,"CLIVE, IA",SMB,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CENTRAL BK OF BRANSON/CENTRAL BANCOMPANY INC,1657.0,576541,"BRANSON, MO",SMB,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
EDISON NB/EDISON BSHRS,1658.0,2594419,"FORT MYERS, FL",NAT,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST ST BK/FSB INV LLC,1659.0,997052,"OKLAHOMA CITY, OK",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
COTTONPORT BK/MANSURA BSHRS,1660.0,473930,"COTTONPORT, LA",SNM,334000000.0,334000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LEGACY BK/,1661.0,478252,"WILEY, CO",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
DELTA NB&TC/DELTA INV CO CAYMAN,1662.0,65513,"NEW YORK, NY",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,Y,0.99,0.0,2019-03-31,Q1-2019
NORTHERN ST BK/GATO HOLDINGS,1663.0,188056,"THIEF RIVER FALLS, MN",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
APPLE RIVER ST BK/FIRST APPLE RIVER CORP,1664.0,594938,"APPLE RIVER, IL",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF SF/,1665.0,3357385,"SAN FRANCISCO, CA",SNM,334000000.0,334000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GRATZ BK/GNB FNCL SVC,1666.0,557317,"GRATZ, PA",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
COMMERCIAL BK/,1667.0,296559,"PARSONS, KS",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF ID/BANK OF ID HC,1668.0,300960,"IDAHO FALLS, ID",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LAKE AREA BK/WASECA BSHRS,1669.0,987053,"LINDSTROM, MN",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF OCEAN CITY/,1670.0,147923,"OCEAN CITY, MD",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PIONEER CMRL BK/,1671.0,3303953,"ALBANY, NY",SNM,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1672.0,121914,"ORBISONIA, PA",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK & TC/LBT BSHRS,1673.0,496845,"LITCHFIELD, IL",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PREMIER BK/PREMIER FC,1674.0,2687133,"DUBUQUE, IA",SMB,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FNB OXFORD BK/FIRST NATIONAL HC,1675.0,590640,"OXFORD, MS",SMB,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LANDMARK CMNTY BK/LANDMARK BC,1676.0,2963547,"PITTSTON, PA",SMB,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST CMRL BK NA/FIRST CMRL FNCL CORP,1677.0,400365,"SEGUIN, TX",NAT,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FARMERS ST BK/FARMERS BSHRS,1678.0,875057,"CENTER, TX",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF ADVANCE/MILES BSHRS,1679.0,879644,"ADVANCE, MO",SMB,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
UNITI BK/UNITI FC,1680.0,3076284,"BUENA PARK, CA",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB/FNB BC,1681.0,745570,"LAYTON, UT",NAT,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
VININGS BK/VININGS BSHRS,1682.0,3613559,"SMYRNA, GA",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1683.0,995517,"FLEMINGSBURG, KY",SNM,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
IOWA ST BK/MID-IOWA BSHRS CO,1684.0,734248,"ALGONA, IA",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
NATIONAL GRAND BK OF MARBLEH/GRAND BK CORP,1685.0,863607,"MARBLEHEAD, MA",NAT,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PLANTERS FIRST BK/PLANTERS FIRST BC,1686.0,300933,"CORDELE, GA",SNM,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FARMERS BK & SVG CO/FARMERS BSHRS,1687.0,58225,"POMEROY, OH",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MOUNTAIN PACIFIC BK/MOUNTAIN PACIFIC BC,1688.0,3459207,"EVERETT, WA",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES B&TC/PEOPLES BANKTRUST,1689.0,109136,"BUFORD, GA",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
WASHINGTON ST BK/WSB,1690.0,433943,"WASHINGTON, IA",SMB,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GOLDEN ST BK/GOLDEN ST BC,1691.0,3224375,"GLENDALE, CA",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OF MONTEREY/,1692.0,44040,"MONTEREY, IN",NAT,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1693.0,579364,"CORPUS CHRISTI, TX",SNM,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS BK OF AMER/CBA BSHRS,1694.0,19936,"AMERICUS, GA",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
JONAH BK/JONAH BSHRS,1695.0,3412417,"CASPER, WY",SMB,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LEADERS BK/LEADERS GRP,1696.0,2855978,"OAK BROOK, IL",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FARMERS-MERCHANTS B&TC/,1697.0,653134,"BREAUX BRIDGE, LA",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OF MUSCATINE/IOWA FIRST BSHRS,1698.0,893248,"MUSCATINE, IA",NAT,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GOLDEN VALLEY BK/,1699.0,3440803,"CHICO, CA",SNM,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
EQUITABLE BK/EQUITABLE FNCL CORP,1700.0,81175,"GRAND ISLAND, NE",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CMNTY BK OAK PARK RIVER FOREST/OAK PARK RIVER FOREST BSHRS,1701.0,2445052,"OAK PARK, IL",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
STATE BK FNCL/FIRST BC,1702.0,2631172,"LA CROSSE, WI",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CENTURY BK/BANCORP OF LUCEDALE,1703.0,58636,"LUCEDALE, MS",SNM,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST UNITED B&TC/FIRST UNITED BANCORP,1704.0,2356091,"MADISONVILLE, KY",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
DBA OR PACIFIC BK/OREGON PACIFIC BC,1705.0,160360,"FLORENCE, OR",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AMERICAN NB/ANB HOLD,1706.0,481430,"OAKLAND PARK, FL",NAT,323000000.0,323000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1707.0,251558,"IRON MOUNTAIN, MI",NAT,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST OPTION BK/OSAWATOMIE AGY,1708.0,285852,"OSAWATOMIE, KS",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AMERICAN BK NA/AMBANK CO,1709.0,345345,"LE MARS, IA",NAT,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HOMETOWN BK/REDWOOD FNCL,1710.0,788773,"REDWOOD FALLS, MN",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS NB OF ALBION/CITIZENS BSHRS,1711.0,853747,"ALBION, IL",NAT,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CENTRAL ST BK/CENTRAL ST BC,1712.0,353238,"CALERA, AL",SMB,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS BK OF GA/FORSYTH BSHRS,1713.0,2505451,"CUMMING, GA",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF SANTA CLARITA/,1714.0,3302312,"SANTA CLARITA, CA",SNM,321000000.0,321000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
RIVER CITY BK/FIRST BRECKINRIDGE BSHRS,1715.0,396244,"LOUISVILLE, KY",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB/BAUER MGMT,1716.0,855264,"PORT LAVACA, TX",NAT,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GRINNELL ST BK/GRINNELL BSHRS,1717.0,783246,"GRINNELL, IA",SNM,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
INSOUTH BK/INDEPENDENT SOUTH BSHRS,1718.0,329550,"BROWNSVILLE, TN",SMB,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
WAYNE CTY BK/WAYNE CTY BSHRS,1719.0,511832,"WAYNESBORO, TN",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
COMMUNITY B&TC/COMMUNITY BSHRS ESOP,1720.0,957757,"NEOSHO, MO",SMB,320000000.0,320000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ANN ARBOR ST BK/ANN ARBOR BC,1721.0,3825080,"ANN ARBOR, MI",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PENDLETON CMNTY BK/ALLEGHENY BSHRS,1722.0,370020,"FRANKLIN, WV",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FRAZER BK/FIRST ALTUS BC,1723.0,245351,"ALTUS, OK",SMB,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1724.0,692946,"BARDSTOWN, KY",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIVE POINTS BK/HOMETOWN BC,1725.0,386450,"HASTINGS, NE",SMB,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CENTURY B&TC/CENTURY FC,1726.0,694847,"COLDWATER, MI",SNM,319000000.0,319000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ROBERTSON BKG CO/RBC,1727.0,430036,"DEMOPOLIS, AL",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST SCTY T&SB/FIRST SCTY BC,1728.0,592439,"ELMWOOD PARK, IL",SNM,319000000.0,319000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AFFINITY BK/ABB FNCL GRP,1729.0,3118447,"ATLANTA, GA",SNM,318000000.0,318000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS BK OF FL/CITIZENS BC OF OVIEDO,1730.0,131034,"OVIEDO, FL",SNM,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
NORTHVIEW BK/FINLAYSON BSHRS,1731.0,16551,"SANDSTONE, MN",SNM,318000000.0,318000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST CAPITAL BK/GERMANTOWN CAP CORP,1732.0,3177426,"GERMANTOWN, TN",SNM,318000000.0,318000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
UNION ST BK/EVEREST BSHRS,1733.0,736550,"EVEREST, KS",SMB,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ROUNDBANK/WASECA BSHRS,1734.0,836852,"WASECA, MN",SNM,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF CMRC & TC/,1735.0,476539,"CROWLEY, LA",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
UNIBANK/U&I FNCL CORP,1736.0,3487947,"LYNNWOOD, WA",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PERSONS BKG CO/PERSONS BKG CO,1737.0,212335,"FORSYTH, GA",SNM,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1738.0,197142,"SPRINGFIELD, KY",SMB,316000000.0,316000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PARTNERSHIP BK/PARTNERSHIP CMNTY BSHRS,1739.0,284248,"CEDARBURG, WI",SNM,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MILLS CTY ST BK/GOLDTHWAITE BSHRS,1740.0,522753,"GOLDTHWAITE, TX",SNM,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HORIZON BK/,1741.0,663955,"WAVERLY, NE",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CENTRAL ST BK/AJJ BC,1742.0,678744,"ELKADER, IA",SMB,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MARION CTY ST BK/PELLA FNCL GRP,1743.0,97943,"PELLA, IA",SNM,316000000.0,316000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HIGHPOINT CMNTY BK/HCB FC,1744.0,750341,"HASTINGS, MI",SNM,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
OAK BK/OAK FNCL,1745.0,2857600,"FITCHBURG, WI",SNM,315000000.0,315000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST CHOICE BK/PONTOTOC BSHRS CORP,1746.0,968744,"PONTOTOC, MS",SMB,315000000.0,315000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES SVG BK/CENTRAL SOUTH BC,1747.0,2732565,"INDIANOLA, IA",SNM,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
YAMPA VALLEY BK/ROUTT CTY BC,1748.0,2806635,"STEAMBOAT SPRINGS, CO",SNM,315000000.0,315000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SHAMROCK BK NA/SHAMROCK BSHRS ESOP,1749.0,300353,"COALGATE, OK",NAT,314000000.0,314000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
