Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
NORTHERN ST BK/GATO HOLDINGS,1695.0,188056,"THIEF RIVER FALLS, MN",SNM,369000000.0,369000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
BLACK HILLS CMNTY BK NA/BHCB HC,1696.0,3636428,"RAPID CITY, SD",NAT,369000000.0,369000000.0,1.0,0.99,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
LEADERS BK/BOWLEGS CREEK LLC,1697.0,2855978,"OAK BROOK, IL",SNM,369000000.0,369000000.0,1.0,0.99,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS-MERCHANTS B&TC/,1698.0,653134,"BREAUX BRIDGE, LA",SNM,368000000.0,368000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS BK & SVG CO/FARMERS BSHRS,1699.0,58225,"POMEROY, OH",SNM,368000000.0,368000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST WESTROADS BK/AMERIWEST CORP,1700.0,222754,"OMAHA, NE",SMB,368000000.0,368000000.0,1.0,0.99,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
POWELL VALLEY NB/POWELL VALLEY BSHRS,1701.0,31826,"JONESVILLE, VA",NAT,368000000.0,368000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
MCBANK/GOLDTHWAITE BSHRS,1702.0,522753,"GOLDTHWAITE, TX",SNM,368000000.0,368000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
ROUNDBANK/WASECA BSHRS,1703.0,836852,"WASECA, MN",SNM,367000000.0,367000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
MAGNOLIA BK/MAGNOLIA BSHRS,1704.0,261146,"MAGNOLIA, KY",SNM,367000000.0,367000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
GREENWOODS ST BK/GREENWOODS FNCL GRP,1705.0,576644,"LAKE MILLS, WI",SNM,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITIZENS B&TC/CITIZENS BC,1706.0,357937,"PLAQUEMINE, LA",SNM,367000000.0,367000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITY FIRST BK OF DC NA/CITY FIRST ENT,1707.0,2697963,"WASHINGTON, DC",NAT,367000000.0,367000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
5STAR BK/LITTLE LONDON BC,1708.0,455253,"COLORADO SPRINGS, CO",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
ENDEAVOR BK/,1709.0,5192496,"SAN DIEGO, CA",SNM,367000000.0,367000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
PERSONS BKG CO/PERSONS BKG CO,1710.0,212335,"FORSYTH, GA",SNM,367000000.0,367000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS ST BK/FARMERS BSHRS,1711.0,875057,"CENTER, TX",SNM,366000000.0,366000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1712.0,121914,"ORBISONIA, PA",SNM,366000000.0,366000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
MISSOURI BK/WARREN CTY BSHRS,1713.0,309150,"WARRENTON, MO",SMB,366000000.0,366000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF CMRC/SOUTHEAST BSHRS,1714.0,862057,"CHANUTE, KS",SMB,365000000.0,365000000.0,1.0,1.0,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
UNICO BK/WASHCO BSHRS,1715.0,975153,"MINERAL POINT, MO",SNM,365000000.0,365000000.0,1.0,1.0,14.0,0.0,N,,0.0,2020-06-30,Q2-2020
NATIONAL BK OF COXSACKIE/NBC BC,1716.0,234506,"COXSACKIE, NY",NAT,364000000.0,364000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMERICAN BK OF OK/AMERIBANK HC,1717.0,2684552,"COLLINSVILLE, OK",SNM,364000000.0,364000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST MT BK/FIRST NBC,1718.0,613156,"MISSOULA, MT",SMB,364000000.0,364000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
GRINNELL ST BK/GRINNELL BSHRS,1719.0,783246,"GRINNELL, IA",SNM,363000000.0,363000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITIZENS NB CHEBOYGAN/CNB CORP,1720.0,773742,"CHEBOYGAN, MI",NAT,363000000.0,363000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
CHELSEA ST BK/CSB BC,1721.0,711548,"CHELSEA, MI",SMB,362000000.0,362000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES BK/RIGLER INV CO,1722.0,968249,"CLIVE, IA",SMB,362000000.0,362000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
SECURITY NB/SECURITY FS CORP,1723.0,119153,"ENID, OK",NAT,362000000.0,362000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CMNTY BK/HARBOR SPRINGS FC,1724.0,932745,"HARBOR SPRINGS, MI",SMB,362000000.0,362000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
NORTHVIEW BK/FINLAYSON BSHRS,1725.0,16551,"SANDSTONE, MN",SNM,362000000.0,362000000.0,1.0,1.0,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
GLENWOOD ST BK/,1726.0,975854,"GLENWOOD, MN",SNM,361000000.0,361000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXSTAR NB/TEXSTAR BSHRS,1727.0,3211937,"UNIVERSAL CITY, TX",NAT,361000000.0,361000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXAS REPUBLIC BK NA/TXRB HOLDS,1728.0,735067,"FRISCO, TX",NAT,361000000.0,361000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
NORTH SHORE BK OF COMMERCE/NORTH SHORE FC,1729.0,126553,"DULUTH, MN",SMB,360000000.0,360000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
UNITED CMNTY BK OF ND/AMERICAN BC,1730.0,680055,"LEEDS, ND",SNM,360000000.0,360000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB/FIRST NB CORP,1731.0,60648,"CLOVERDALE, IN",NAT,359000000.0,359000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
LANDMARK CMNTY BK/LANDMARK BC,1732.0,2963547,"PITTSTON, PA",SMB,359000000.0,359000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
HIGHPOINT CMNTY BK/HCB FC,1733.0,750341,"HASTINGS, MI",SNM,358000000.0,358000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS SVGS BK/SOUTHERN WI BSHRS CORP,1734.0,205346,"MINERAL POINT, WI",SNM,358000000.0,358000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1735.0,961811,"MIDDLESBORO, KY",SNM,358000000.0,358000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
PREMIER CMNTY BK/MSB BC,1736.0,597546,"MARION, WI",SNM,358000000.0,358000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES ST BK/ELLETTSVILLE BSHRS,1737.0,454546,"ELLETTSVILLE, IN",SNM,357000000.0,357000000.0,1.0,1.0,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
DEVON BK/DEVON BC,1738.0,347639,"CHICAGO, IL",SNM,357000000.0,357000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES SVG BK/CENTRAL SOUTH BC,1739.0,2732565,"INDIANOLA, IA",SNM,357000000.0,357000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB MN/BANCOMMUNITY SVC CORP,1740.0,197759,"SAINT PETER, MN",NAT,357000000.0,357000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
RIVER CITY BK/FIRST BRECKINRIDGE BSHRS,1741.0,396244,"LOUISVILLE, KY",SNM,357000000.0,357000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF CMRC & TC/,1742.0,476539,"CROWLEY, LA",SNM,357000000.0,357000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIVE POINTS BK/HOMETOWN BC,1743.0,386450,"HASTINGS, NE",SMB,357000000.0,357000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF TIOGA/TREYNOR BSHRS,1744.0,768953,"TIOGA, ND",SNM,356000000.0,356000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
DELTA BK/CENTRAL LA CAP CORP,1745.0,975256,"VIDALIA, LA",SNM,356000000.0,356000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST ST B&TC/TONGANOXIE BSHRS,1746.0,605656,"TONGANOXIE, KS",SNM,356000000.0,356000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
COMMUNITY B&TC/COMMUNITY BSHRS ESOP,1747.0,957757,"NEOSHO, MO",SMB,356000000.0,356000000.0,1.0,1.0,14.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST ST BK/FIRST STATE BKG CORP,1748.0,114840,"RUSSELLVILLE, AR",SMB,356000000.0,356000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST MO BK/FIRST MO BSHRS,1749.0,710176,"BROOKFIELD, MO",SMB,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
IOWA T&SB/EMMETSBURG BK SHARES,1750.0,649342,"EMMETSBURG, IA",SNM,356000000.0,356000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CAPITAL BK/GERMANTOWN CAP CORP,1751.0,3177426,"GERMANTOWN, TN",SNM,355000000.0,355000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
PARADISE BK/PARADISE BC,1752.0,3368635,"BOCA RATON, FL",SMB,355000000.0,355000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
CASEY ST BK/EAGLE FNCL CORP,1753.0,306337,"CASEY, IL",SNM,355000000.0,355000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB/BAUER MGMT,1754.0,855264,"PORT LAVACA, TX",NAT,355000000.0,355000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF CMRC/COMMERCE BC,1755.0,3134698,"DUNCAN, OK",SNM,355000000.0,355000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF NEW GLARUS/BANCORP OF NEW GLARUS,1756.0,797140,"NEW GLARUS, WI",SNM,355000000.0,355000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
COMMUNITY ST BK/COMMUNITY FC,1757.0,502746,"AVILLA, IN",SMB,355000000.0,355000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
SILVER LAKE BK/GIDEON MGMT LLC,1758.0,326054,"TOPEKA, KS",SNM,354000000.0,354000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF BOLIVAR/RELIABLE CMNTY BSHRS,1759.0,2535560,"BOLIVAR, MO",SNM,353000000.0,353000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
WILLAMETTE VALLEY BK/OREGON BC,1760.0,2954497,"SALEM, OR",SNM,353000000.0,353000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
TRISTAR BK/TRISTAR BSHRS,1761.0,2871099,"DICKSON, TN",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANKTENNESSEE/BANKTENNESSEE BSHRS,1762.0,831576,"COLLIERVILLE, TN",SMB,352000000.0,352000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
TRINITY BK NA/,1763.0,3185896,"FORT WORTH, TX",NAT,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
CENTRAL ST BK/STATE CTR FNCL,1764.0,607146,"STATE CENTER, IA",SNM,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
JONES BK/JONES NAT CORP,1765.0,469559,"SEWARD, NE",SMB,351000000.0,351000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
TOWN & COUNTRY B&TC/FIRST FARMERS BK HC,1766.0,692946,"BARDSTOWN, KY",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
ALLIANCE BK CENT TX/ABCT HOLD,1767.0,601658,"WOODWAY, TX",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FRONTIER BK/WHITCORP FC,1768.0,191355,"LAMAR, CO",SNM,350000000.0,350000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
JEFFERSON SECURITY BK/,1769.0,786733,"SHEPHERDSTOWN, WV",SNM,350000000.0,350000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
SPRING BK/,1770.0,3721605,"BROOKFIELD, WI",SNM,350000000.0,350000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
STATE BK OF CHILTON/CALUMET BC,1771.0,120542,"CHILTON, WI",SNM,350000000.0,350000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
ASTRA BK/FIRST BELLEVILLE BSHRS,1772.0,1003455,"SCANDIA, KS",SNM,350000000.0,350000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1773.0,197142,"SPRINGFIELD, KY",SMB,349000000.0,349000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
STATE BK OF LINCOLN/HBT FNCL,1774.0,490535,"LINCOLN, IL",SNM,349000000.0,349000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST SECURE B&TC/FIRST SECURE BK GRP,1775.0,25647,"PALOS HILLS, IL",SNM,349000000.0,349000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMERICAN NB FOX CITIES/AMERICAN NAT BC,1776.0,2051127,"APPLETON, WI",NAT,348000000.0,348000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
DELTA NB&TC/DELTA INV CO CAYMAN,1777.0,65513,"NEW YORK, NY",NAT,347000000.0,347000000.0,1.0,1.0,1.0,0.0,Y,,0.0,2020-06-30,Q2-2020
FIRST NB&TC/CRACO,1778.0,288358,"VINITA, OK",NAT,347000000.0,347000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1779.0,995517,"FLEMINGSBURG, KY",SNM,347000000.0,347000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB IN NEW BREMEN/,1780.0,204826,"NEW BREMEN, OH",NAT,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB OF MONTEREY/,1781.0,44040,"MONTEREY, IN",NAT,347000000.0,347000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
ST HENRY BK/ST HENRY BC,1782.0,568126,"SAINT HENRY, OH",SMB,347000000.0,347000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1783.0,2823221,"DAWSON, GA",SNM,347000000.0,347000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF ADVANCE/MILES BSHRS,1784.0,879644,"ADVANCE, MO",SMB,346000000.0,346000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
PLATINUM BK/PLATINUM BC,1785.0,3538009,"OAKDALE, MN",SNM,346000000.0,346000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
LINCOLN NB OF HODGENVLLE/HAMBAC,1786.0,553944,"HODGENVILLE, KY",NAT,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CHOICE BK/PONTOTOC BSHRS CORP,1787.0,968744,"PONTOTOC, MS",SMB,345000000.0,345000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS & MRCH BK/KUJAWA FAM HOLDS,1788.0,574949,"BERLIN, WI",SMB,345000000.0,345000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CITIZENS ST BK/WHITEWATER BC,1789.0,831642,"WHITEWATER, WI",SNM,345000000.0,345000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB OF MUSCATINE/IOWA FIRST BSHRS,1790.0,893248,"MUSCATINE, IA",NAT,344000000.0,344000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
SENB BK/MCLAUGHLIN HC,1791.0,955548,"MOLINE, IL",SNM,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
NORTHWEST BK ROCKFORD/FORESIGHT FNCL GRP,1792.0,685649,"ROCKFORD, IL",SNM,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
NATIONAL BK OF TX/HORIZON BSHRS,1793.0,406059,"FORT WORTH, TX",NAT,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
SECURITY ST BK/SECURITY BSHRS,1794.0,319551,"SCOTT CITY, KS",SNM,343000000.0,343000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
CONNECTION BK/FORT MADISON FC,1795.0,624246,"FORT MADISON, IA",SMB,343000000.0,343000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF FRANKEWING/FRANKEWING BSHRS,1796.0,166531,"FRANKEWING, TN",SNM,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES INDEP BK/PEOPLES INDEP BSHRS,1797.0,1188987,"BOAZ, AL",SNM,343000000.0,343000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB IN DERIDDER/,1798.0,480433,"DERIDDER, LA",NAT,343000000.0,343000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB/FIRST BAIRD BSHRS,1799.0,614368,"WEATHERFORD, TX",NAT,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
MERCHANTS BK OF AL/MERCHANTS FS,1800.0,113937,"CULLMAN, AL",SNM,343000000.0,343000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF THE FLINT HILLS/WAMEGO BSHRS,1801.0,552059,"WAMEGO, KS",SMB,343000000.0,343000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
KEYSTONE BK NA/KEYSTONE BSHRS,1802.0,1429028,"AUSTIN, TX",NAT,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
LIFESTORE BK/ASHECO MHC,1803.0,715872,"WEST JEFFERSON, NC",SMB,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
ST LANDRY B&TC/ST LANDRY BSHRS,1804.0,885430,"OPELOUSAS, LA",SNM,342000000.0,342000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
PREMIER BK/PREMIER BSHRS,1805.0,860259,"OMAHA, NE",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMERICAN NB OF MN/AMERICAN BC MN,1806.0,306159,"BAXTER, MN",NAT,342000000.0,342000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CMNTY BK/FIRST CMNTY BC,1807.0,642857,"GLASGOW, MT",SMB,342000000.0,342000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
EASTERN NB/,1808.0,171133,"MIAMI, FL",NAT,342000000.0,341000000.0,1.0,1.0,4.0,0.0,Y,,0.0,2020-06-30,Q2-2020
SPRING BK/CHECKSPRING CMNTY CORP,1809.0,3368925,"BRONX, NY",SNM,341000000.0,341000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
ROLLING HILLS B&T/ANITA BC,1810.0,882242,"ATLANTIC, IA",SMB,341000000.0,341000000.0,1.0,1.0,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
KAW VALLEY BK/TOPEKA BC,1811.0,485456,"TOPEKA, KS",SNM,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS B&TC/FARMERS BANCORP,1812.0,33147,"BLYTHEVILLE, AR",SMB,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
COMMUNITY RESOURCE BK/NORTHFIELD BSHRS,1813.0,813853,"NORTHFIELD, MN",SMB,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
ALLIANCE BK/ALLIANCE BC,1814.0,493741,"FRANCESVILLE, IN",SNM,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
LINKBANK/LINKBANCORP,1815.0,2754389,"CAMP HILL, PA",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST TX BK/FIRST TX BC,1816.0,688257,"KILLEEN, TX",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST TR BK IL/FIRST TR FC,1817.0,2718596,"KANKAKEE, IL",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
EARLHAM SVG BK/,1818.0,645540,"WEST DES MOINES, IA",SNM,339000000.0,339000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
MARION CENTER BK/COMMUNITY BKR CORP,1819.0,947525,"INDIANA, PA",SNM,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
IOWA ST BK/MID-IOWA BSHRS CO,1820.0,734248,"ALGONA, IA",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1821.0,398248,"KENDALLVILLE, IN",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1822.0,282226,"HOLLY HILL, SC",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
SABAL PALM BK/SABAL PALM BC,1823.0,3481703,"SARASOTA, FL",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
PINELAND BK/SOUTH BKG CO,1824.0,6039,"ALMA, GA",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANKCHEROKEE/CHEROKEE BSHRS,1825.0,748254,"SAINT PAUL, MN",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
UNION ST BK/EVEREST BSHRS,1826.0,736550,"EVEREST, KS",SMB,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
WAYNE CTY BK/WAYNE CTY BSHRS,1827.0,511832,"WAYNESBORO, TN",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITIZENS INDEPENDENT BK/BAKKEN SECURITIES,1828.0,825753,"SAINT LOUIS PARK, MN",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
OHNWARD B&TC/OHNWARD BSHRS,1829.0,761543,"CASCADE, IA",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES BK/PEOPLES FNCL GROUP,1830.0,285928,"IVA, SC",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF THE VALLEY/BELLWOOD CMNTY HC,1831.0,478195,"BELLWOOD, NE",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
F&M BK/WEST POINT BC,1832.0,542153,"WEST POINT, NE",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
TRUBANK/COMMUNITY BSHRS CORP,1833.0,862141,"INDIANOLA, IA",SNM,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF KREMLIN/COWBOY BSHRS LLC,1834.0,883959,"KREMLIN, OK",SMB,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXAS ST BK/TEXAS BC,1835.0,748964,"SAN ANGELO, TX",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF O'FALLON/SECURITY FIRST BSHRS,1836.0,410748,"O'FALLON, IL",SNM,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
STUDIO BK/,1837.0,5205819,"NASHVILLE, TN",SNM,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
SOUTHERN HERITAGE BK/SHB BC,1838.0,935559,"JONESVILLE, LA",SNM,335000000.0,335000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
WAUKON ST BK/WFC,1839.0,436542,"WAUKON, IA",SMB,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
