Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
VALLIANCE BK/VALLIANCE FC,1564.0,3267738,"OKLAHOMA CITY, OK",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB OF LA/FINANCIAL CORP OF LA,1565.0,575834,"CROWLEY, LA",NAT,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
REPUBLIC BK/REPUBLIC BSHRS,1566.0,316354,"DULUTH, MN",SNM,345000000.0,345000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS & MRCH BK/,1567.0,891226,"UPPERCO, MD",SNM,345000000.0,345000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TRISUMMIT BK/TRISUMMIT BC,1568.0,3546899,"KINGSPORT, TN",SMB,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HOME FED BK CORP/HFB FNCL CORP,1569.0,902672,"MIDDLESBORO, KY",SNM,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PROGRESSIVE BK NA/FIRST WV BC,1570.0,600129,"WHEELING, WV",NAT,345000000.0,345000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1571.0,34742,"BOONEVILLE, AR",SMB,345000000.0,345000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF SOUTHERN CA NA/,1572.0,3076453,"SAN DIEGO, CA",NAT,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
WEST MI CMNTY BK/,1573.0,715340,"HUDSONVILLE, MI",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1574.0,186838,"CHATOM, AL",SNM,343000000.0,343000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PRIMESOUTH BK/JONES BSHRS,1575.0,1011638,"BLACKSHEAR, GA",SNM,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1576.0,11640,"CLARKSDALE, MS",NAT,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TEXAS STAR BK/VAN ALSTYNE FC,1577.0,274164,"VAN ALSTYNE, TX",SMB,343000000.0,343000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
M C B&TC/M C BSHRS,1578.0,1003839,"MORGAN CITY, LA",SNM,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ALTAPACIFIC BK/ALTAPACIFIC BC,1579.0,3453737,"SANTA ROSA, CA",SMB,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST ST BK OF ND/FIRST FC,1580.0,721350,"ARTHUR, ND",SNM,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/FIRST SONORA BSHRS,1581.0,591366,"SONORA, TX",NAT,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CAPITAL BK/JSA FAM LP,1582.0,596156,"HOUSTON, TX",SNM,341000000.0,341000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CAPITAL BK/JANE AUSTIN CHAPMAN LP,1582.0,596156,"HOUSTON, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2015-12-31,Q4-2015
GWINNETT CMNTY BK/COMMUNITY FHC,1583.0,2853358,"DULUTH, GA",SNM,341000000.0,341000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BRUNING ST BK/BRUNING BSHRS,1584.0,71457,"BRUNING, NE",SNM,341000000.0,341000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1585.0,533928,"UPPER SANDUSKY, OH",SNM,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MERCHANTS BK OF BANGOR/MNB CORP,1586.0,935111,"BANGOR, PA",SMB,341000000.0,341000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FLORIDA CAP BK NA/FLORIDA CAP GRP,1587.0,188430,"JACKSONVILLE, FL",NAT,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COULEE BK/COULEE BSHRS,1588.0,457752,"LA CROSSE, WI",SNM,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SECURITY NB/SECURITY FS CORP,1589.0,119153,"ENID, OK",NAT,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST ST FNCL/FIRST ST BSHRS,1590.0,961811,"PINEVILLE, KY",SNM,340000000.0,340000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1591.0,580155,"TORRINGTON, WY",SMB,340000000.0,340000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST CMNTY BANK NA/FIRST SAN BENITO BSHRS CORP,1592.0,334264,"SAN BENITO, TX",NAT,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
WASHINGTON CTY BK/BLAIR HOLDS,1593.0,1000052,"BLAIR, NE",SNM,340000000.0,340000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1594.0,225559,"BARTLETT, TN",SMB,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PEOPLES EXCH BK/GENBEACH CO,1595.0,129910,"STANTON, KY",SNM,339000000.0,339000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SOUTHWEST CAP BK/LAS VEGAS BC,1596.0,206156,"LAS VEGAS, NM",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK/DECATUR INV,1597.0,333650,"OBERLIN, KS",SNM,338000000.0,338000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1598.0,130345,"UNION GROVE, WI",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COUNTY BK/CB FNCL CORP,1599.0,1459735,"REHOBOTH BEACH, DE",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/FIRST WAVERLY CORP,1600.0,376442,"WAVERLY, IA",NAT,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
EXECUTIVE NB/EXECUTIVE BKG CORP,1601.0,1002430,"MIAMI, FL",NAT,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF COMMERCE/COMMERCE BC,1602.0,99442,"GREENWOOD, MS",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS ST BK/CITIZENS BSHRS,1603.0,919755,"OKEMAH, OK",SNM,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CALLAWAY BK/CALLAWAY SCTY BKS,1604.0,719656,"FULTON, MO",SMB,336000000.0,336000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1605.0,732758,"DENVER, CO",SMB,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1606.0,173306,"MIDDLEBURY, VT",NAT,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1607.0,3034257,"WETUMPKA, AL",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF SUN PRAIRIE/BOSP BSHRS,1608.0,124344,"SUN PRAIRIE, WI",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF TESCOTT/TESCOTT BSHRS,1609.0,54058,"TESCOTT, KS",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PREMIER BK/PREMIER HOLD,1610.0,2539960,"ROCK VALLEY, IA",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
GOLD COAST BK/GC BC,1611.0,3593307,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1612.0,300036,"MANTENO, IL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/FIRST FABENS BC,1613.0,378651,"FABENS, TX",NAT,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ABBYBANK/ABBY BC,1614.0,198149,"ABBOTSFORD, WI",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SAVINGS BK/SAVINGS BC,1615.0,578116,"CIRCLEVILLE, OH",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1616.0,398248,"KENDALLVILLE, IN",SNM,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NORTHMARK BK/,1617.0,1161216,"NORTH ANDOVER, MA",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1618.0,345756,"SAINT CHARLES, MO",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BELMONT B&TC/BELMONT FNCL GRP,1619.0,3391718,"CHICAGO, IL",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SAUK VALLEY B&TC/S V FNCL,1620.0,2797162,"STERLING, IL",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS ST BK/CITIZENS NAT CORP,1621.0,482053,"WISNER, NE",SMB,334000000.0,334000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CAROLINA TR BK/,1622.0,2966614,"LINCOLNTON, NC",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HOMEBANK/BYRON B WEBB,1623.0,697156,"PALMYRA, MO",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COTTONPORT BK/MANSURA BSHRS,1624.0,473930,"COTTONPORT, LA",SNM,334000000.0,334000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HEARTLAND NB/HEARTLAND BSHRS,1625.0,2800491,"SEBRING, FL",NAT,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NATIONAL BK/COUNTRY BANCORP,1626.0,659341,"HILLSBORO, IL",NAT,334000000.0,334000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1627.0,361439,"GREENEVILLE, TN",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1628.0,561864,"ODESSA, TX",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CARLSBAD NB/CARLSBAD BC,1629.0,219651,"CARLSBAD, NM",NAT,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED TX BK/UTB FHC,1630.0,726953,"DALLAS, TX",SMB,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
LIBERTY NB/LIBERTY FS,1631.0,3140822,"SIOUX CITY, IA",NAT,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB S/FIRST BSHRS OF THE SE,1632.0,12030,"ALMA, GA",NAT,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1633.0,4839,"CHICAGO, IL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST ST BK IL/FIRST STATE BC,1634.0,953535,"PEORIA, IL",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FRONT RANGE BK/FRB BSHRS,1635.0,2515320,"LAKEWOOD, CO",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
GRAYSON NB/GRAYSON BSHRS,1636.0,90328,"INDEPENDENCE, VA",NAT,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
VISTA BK/VISTA BSHRS,1637.0,645465,"RALLS, TX",SMB,331000000.0,331000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
1ST NB OF S FL/HOMETOWN OF HMSTD BKG CO,1638.0,737632,"HOMESTEAD, FL",NAT,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MCCOOK NB/GRAFF FAM,1639.0,575759,"MCCOOK, NE",NAT,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
LIBERTYVILLE SVG BK/VILLAGE INV CO,1640.0,857745,"FAIRFIELD, IA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ALVA ST B&TC/GRACE INV CO ESOP,1641.0,246956,"ALVA, OK",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NEIGHBOR BK NA/FIRST NEIGH BSHRS INC ESOP,1642.0,413646,"TOLEDO, IL",NAT,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1643.0,218131,"MARYVILLE, TN",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/FIRST GILMER BSHRS,1644.0,445955,"GILMER, TX",NAT,330000000.0,330000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
STERLING ST BK AUSTIN MN/STERLING FNCL GROUP,1645.0,144155,"AUSTIN, MN",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1646.0,3217331,"ONEONTA, AL",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITY NB&TC/JRMB II,1647.0,294751,"LAWTON, OK",NAT,329000000.0,329000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MAQUOKETA ST BK/OHNWARD BSHRS,1648.0,683449,"MAQUOKETA, IA",SMB,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NEW ERA BK/NEW ERA BC,1649.0,1014657,"FREDERICKTOWN, MO",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS CMNTY BK/CITIZENS BANCORP,1650.0,2007991,"MASCOUTAH, IL",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
AMERICAN B&TC NA/AMBANK HOLD,1651.0,2733263,"DAVENPORT, IA",NAT,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCIAL BK OF CALIFORNIA/,1652.0,3189063,"IRVINE, CA",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
RANGE BK NA/RANGE FC,1653.0,355559,"MARQUETTE, MI",NAT,328000000.0,328000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST MW BK OF DEXTER/MIDWEST BC INC & AFFIL ESOP TR,1654.0,770853,"DEXTER, MO",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
POCA VALLEY BK/POCA VALLEY BSHRS,1655.0,851239,"WALTON, WV",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITY ST BK/ALBRECHT FS,1656.0,252041,"NORWALK, IA",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NEFFS NB/NEFFS BC,1657.0,144913,"NEFFS, PA",NAT,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
STATE NB/SNB FNCL,1658.0,169354,"BIG SPRING, TX",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1659.0,510938,"CANTON, IL",NAT,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
GRUNDY NB/GNB BSHRS CORP,1660.0,268828,"GRUNDY, VA",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FRIENDSHIP ST BK/FRIENDSHIP BC,1661.0,427241,"FRIENDSHIP, IN",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1662.0,513256,"LAS ANIMAS, CO",NAT,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/FIRST ALAMOGORDO BC NV,1663.0,823450,"ALAMOGORDO, NM",NAT,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY BK OF BERGEN CTY/,1664.0,275509,"MAYWOOD, NJ",SMB,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ONE B&T NA/ONEFINANCIAL CORP,1665.0,568144,"LITTLE ROCK, AR",NAT,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
VA COMMONWEALTH BK/VIRGINIA BC,1666.0,534774,"PETERSBURG, VA",SMB,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MOHAVE ST BK/STATE BK CORP,1667.0,1897270,"LAKE HAVASU CITY, AZ",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCIAL ST BK/COMMERCIAL BSHRS,1668.0,662659,"EL CAMPO, TX",SMB,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMANCHE NB/COMANCHE NAT CORP,1669.0,949556,"COMANCHE, TX",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PEOPLES BK MW/HAYWARD BSHRS,1670.0,456157,"HAYWARD, WI",SMB,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1671.0,884358,"LIVINGSTON, TX",SMB,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1672.0,3437148,"LEBANON, TN",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1673.0,2775179,"NEW IBERIA, LA",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
GRAND SVG BK/GRAND BC,1674.0,732178,"GROVE, OK",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NORTHVIEW BK/FINLAYSON BSHRS,1675.0,16551,"SANDSTONE, MN",SNM,324000000.0,324000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
LAPEER CTY B&TC/COUNTY BK CORP,1676.0,184142,"LAPEER, MI",SMB,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ATHENS FED CMNTY BK NA/ATHENS BSHRS CORP,1677.0,807272,"ATHENS, TN",NAT,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
IOWA ST BK/CLARKEL,1678.0,865142,"CLARKSVILLE, IA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CENTRAL BK OF BRANSON/CENTRAL BANCOMPANY INC,1679.0,576541,"BRANSON, MO",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
DART BK/DART FC,1680.0,47247,"MASON, MI",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED CMNTY BK OF ND/AMERICAN BC,1681.0,680055,"LEEDS, ND",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PERSONS BKG CO/PERSONS BKG CO,1682.0,212335,"FORSYTH, GA",SNM,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCIAL BK/,1683.0,296559,"PARSONS, KS",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF BOTETOURT/,1684.0,759625,"BUCHANAN, VA",SNM,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SECURITY ST BK/FINANCIAL SCTY CORP,1685.0,955959,"BASIN, WY",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SPRINGS VALLEY B&TC/SVB&T CORP,1686.0,93543,"FRENCH LICK, IN",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NATIONS BK/ILLINOIS ST BC,1687.0,277240,"CHICAGO, IL",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS & MRCHS BK/F&M BSHRS,1688.0,531250,"TREZEVANT, TN",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
LAKE ELMO BK/LAKE ELMO BSHRS,1689.0,1015850,"LAKE ELMO, MN",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB IN OLNEY/SUMMIT BSHRS,1690.0,412845,"OLNEY, IL",NAT,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MBL BK/MINDEN BC,1691.0,143073,"MINDEN, LA",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CROSS KEYS BK/BSJ BSHRS,1692.0,755252,"SAINT JOSEPH, LA",SNM,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PREMIER B&TC/EXCEL BC LLC,1693.0,2873075,"NORTH CANTON, OH",SNM,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS & MRCH UNION BK/JEWEL BOX FS,1694.0,51842,"COLUMBUS, WI",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1695.0,2943615,"JASPER, GA",SNM,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
LIBERTY BK/LIBERTY BSHRS,1696.0,2146023,"ALTON, IL",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1697.0,251558,"IRON MOUNTAIN, MI",NAT,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TERRABANK NA/,1698.0,238737,"MIAMI, FL",NAT,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
INSBANK/INSCORP,1699.0,2877345,"NASHVILLE, TN",SMB,319000000.0,319000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
OXFORD BK/OXFORD BK CORP,1700.0,448040,"OXFORD, MI",SNM,318000000.0,318000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF ENGLAND/MHBC INV I LLLP,1701.0,244149,"ENGLAND, AR",SNM,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF ADVANCE/MILES BSHRS,1702.0,879644,"ADVANCE, MO",SMB,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
