Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
NATIONAL BK OF CA/NCAL BC,1529.0,667869,"LOS ANGELES, CA",NAT,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB FOX VALLEY/FIRST MENASHA BSHRS,1530.0,675949,"NEENAH, WI",NAT,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PARADISE BK/,1531.0,3368635,"BOCA RATON, FL",SMB,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
KEYWORTH BK/,1532.0,3642287,"DULUTH, GA",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FAYETTEVILLE BK/INDUSTRY BSHRS,1533.0,450753,"FAYETTEVILLE, TX",SNM,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
TEXAS NB/TEXAS NAT BC,1534.0,739355,"JACKSONVILLE, TX",NAT,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BREMER BK NA/OTTO BREMER FOUNDATION,1535.0,275750,"BRAINERD, MN",NAT,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF SULLIVAN/MID-MISSOURI HC,1536.0,436953,"SULLIVAN, MO",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FARMERS T&SB/EASTER ENT,1537.0,543945,"SPENCER, IA",SNM,338000000.0,338000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FREEDOM BK/FREEDOM BC,1538.0,2858492,"HUNTINGBURG, IN",SNM,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
NATIONAL BK/COUNTRY BANCORP,1539.0,659341,"HILLSBORO, IL",NAT,337000000.0,337000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMERCEWEST BK/,1540.0,3052813,"NEWPORT BEACH, CA",SMB,337000000.0,337000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
EVABANK/,1541.0,498531,"EVA, AL",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MUNCY B&TC/MUNCY BK FNCL,1542.0,141211,"MUNCY, PA",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
NORTH CASCADES NB/NORTH CASCADES BSHRS,1543.0,119274,"CHELAN, WA",NAT,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PEOPLES ST BK/,1544.0,326344,"NEWTON, IL",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1545.0,410917,"SOMERSET, KY",NAT,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MIDWEST BK/MIDWEST BK GROUP,1546.0,806958,"DETROIT LAKES, MN",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
INTERNATIONAL FNC BK/,1547.0,867632,"MIAMI, FL",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,Y,0.0,0.0,2013-03-31,Q1-2013
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1548.0,510938,"CANTON, IL",NAT,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
VALLEY B&TC/FIRST EXPRESS OF NE,1549.0,2472508,"SCOTTSBLUFF, NE",SNM,336000000.0,336000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
GRUNDY NB/GNB BSHRS CORP,1550.0,268828,"GRUNDY, VA",NAT,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
ROYAL BK/ROYAL BSHRS,1551.0,532042,"ELROY, WI",SNM,335000000.0,335000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1552.0,4839,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST FIDELITY BK/FIDELITY CORP,1553.0,80150,"BURKE, SD",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
M C B&TC/M C BSHRS,1554.0,1003839,"MORGAN CITY, LA",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB/FIRST SONORA BSHRS,1555.0,591366,"SONORA, TX",NAT,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MIFFLINBURG B&TC/MIFFLINBURG BC,1556.0,779016,"MIFFLINBURG, PA",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
WESTCHESTER BK/WESTCHESTER BHC,1557.0,3716320,"YONKERS, NY",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COTTONPORT BK/MANSURA BSHRS,1558.0,473930,"COTTONPORT, LA",SNM,333000000.0,333000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CITIZENS BK/CBC,1559.0,710859,"CLOVIS, NM",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
GRAYSON NB/GRAYSON BSHRS,1560.0,90328,"INDEPENDENCE, VA",NAT,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PRIMEBANK/PRIMEBANK,1561.0,671147,"LE MARS, IA",SMB,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST ST B&TC/FIRST ST BC ESOP,1562.0,489548,"CARUTHERSVILLE, MO",SMB,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
HANCOCK B&TC/HANCOCK BANCORP,1563.0,545846,"HAWESVILLE, KY",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST PRIV BK TX/FIRST PRIV HOLD,1564.0,3467556,"DALLAS, TX",SNM,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB OF MONTEREY/,1565.0,44040,"MONTEREY, IN",NAT,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
QUANTUM NB/QUANTUM CAP CORP,1566.0,2354387,"SUWANEE, GA",NAT,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
RAYNE ST B&TC/FINANCIAL CORP OF LA,1567.0,900034,"RAYNE, LA",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PIONEER TR BK NA/PTB CORP,1568.0,852973,"SALEM, OR",NAT,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF GA/GEORGIA BSHRS,1569.0,2885171,"PEACHTREE CITY, GA",SNM,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB/FIRST ALAMOGORDO BC NV,1570.0,823450,"ALAMOGORDO, NM",NAT,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB IN OLNEY/SUMMIT BSHRS,1571.0,412845,"OLNEY, IL",NAT,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
WEST MILTON ST BK/WEST MILTON BC,1572.0,556011,"WEST MILTON, PA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CITY NB OF NJ/CITY NAT BSHRS CORP,1573.0,567905,"NEWARK, NJ",NAT,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1574.0,766735,"LA GRANGE, IL",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
IOWA ST BK/IOWA ST BHC,1575.0,662949,"DES MOINES, IA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
ABBYBANK/ABBY BC,1576.0,198149,"ABBOTSFORD, WI",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB OF THE ROCKIES/FNBR HC,1577.0,338758,"GRAND JUNCTION, CO",NAT,330000000.0,330000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
NATIONAL BK OF GA/NBG BC,1578.0,2872340,"ATHENS, GA",NAT,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1579.0,857811,"JIM THORPE, PA",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COLUMBIA CMNTY BK/COLUMBIA CMRL BC,1580.0,2802664,"HILLSBORO, OR",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF PRAIRIE DU SAC/PLOETZ INV LP,1581.0,997847,"PRAIRIE DU SAC, WI",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF BRIDGER NA/BRIDGER CO,1582.0,17950,"BRIDGER, MT",NAT,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1583.0,218131,"MARYVILLE, TN",SNM,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF SC/BANK OF SC CORP,1584.0,246022,"CHARLESTON, SC",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
ANDOVER BK/ANDOVER BC,1585.0,27614,"ANDOVER, OH",SMB,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF RIVER OAKS/,1586.0,3386554,"HOUSTON, TX",SNM,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
LIBERTY BK/LIBERTY BSHRS,1587.0,708164,"HURST, TX",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF LANCASTER/BAY BK OF VA,1588.0,34425,"KILMARNOCK, VA",SMB,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CONTINENTAL NB OF MIAMI/CONTINENTAL BC,1589.0,837037,"MIAMI, FL",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST CMNTY BK OF BEDFORD CTY/FIRST CMNTY BC,1590.0,1188772,"SHELBYVILLE, TN",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST BK NA/,1591.0,685658,"CONROE, TX",NAT,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
TEXAS BK/HENDERSON TX BSHRS,1592.0,414764,"HENDERSON, TX",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMUNITY BK/COMMUNITYBANC,1593.0,729011,"ZANESVILLE, OH",SNM,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1594.0,303952,"UNIONVILLE, MO",SMB,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK & TC/,1595.0,3415454,"BRYAN, TX",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST AMER BK/CONSOLIDATED EQT CORP,1596.0,462756,"PURCELL, OK",SMB,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
ENCORE BK NA/OVATION HOLD,1597.0,3603457,"PORT CHARLOTTE, FL",NAT,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PLAZA BK/METROPOLITAN BK GRP,1598.0,724847,"NORRIDGE, IL",SNM,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANCCENTRAL NA/MYERS BSHRS,1599.0,251352,"ALVA, OK",NAT,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
WHEATLAND BK/COMMUNITY FNCL GRP,1600.0,129479,"SPOKANE, WA",SNM,326000000.0,326000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BUSINESS BK/UNITED FNCL BKG CO,1601.0,913520,"VIENNA, VA",SNM,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
WOODLANDS BK/WOODLANDS FS CO,1602.0,1479470,"WILLIAMSPORT, PA",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB/FNB CO,1603.0,630658,"LIVINGSTON, TX",NAT,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST ST BK/VAN DIEST INV CO,1604.0,561145,"WEBSTER CITY, IA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMUNITY BK/MANSFIELD BSHRS,1605.0,974754,"MANSFIELD, LA",SNM,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COUNTY BK/CB FNCL CORP,1606.0,1459735,"REHOBOTH BEACH, DE",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PIEDMONT BK/PIEDMONT BC,1607.0,3489035,"NORCROSS, GA",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
LUMBEE GUARANTY BK/,1608.0,651121,"PEMBROKE, NC",SNM,324000000.0,324000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMUNITY SVG BK/COMMUNITY FC,1609.0,646743,"EDGEWOOD, IA",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST CMRL BK/FIRST COML BSHRS,1610.0,2396547,"EDMOND, OK",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1611.0,186838,"CHATOM, AL",SNM,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CITIZENS ST BK/CITIZENS NAT CORP,1612.0,482053,"WISNER, NE",SMB,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
ROCKFORD B&TC/QCR HOLD,1613.0,3303917,"ROCKFORD, IL",SMB,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FARMERS BK OF WILLARDS/,1614.0,105026,"WILLARDS, MD",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FINANCIAL FED BK/FINANCIAL FEDCORP,1615.0,590976,"MEMPHIS, TN",SMB,322000000.0,322000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CENTRAL ST BK/CENTRAL BSHRS,1616.0,830542,"MUSCATINE, IA",SMB,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST ST BK/NORTON BSHRS,1617.0,394259,"NORTON, KS",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COUNTYBANK/TCB CORP,1618.0,271529,"GREENWOOD, SC",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMUNITY NB/COMMUNITY BSHRS,1619.0,354552,"SENECA, KS",NAT,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
HERITAGE BK/HERITAGE BSHRS,1620.0,911825,"NORFOLK, VA",SMB,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BNB BK NA/BNB FNCL SVC CORP,1621.0,609609,"FORT LEE, NJ",NAT,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FRIENDSHIP ST BK/FRIENDSHIP BC,1622.0,427241,"FRIENDSHIP, IN",SMB,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1623.0,114457,"ELK CITY, OK",NAT,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST ST BK/LOUISE BSHRS,1624.0,888552,"LOUISE, TX",SNM,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB/FIRST FABENS BC,1625.0,378651,"FABENS, TX",NAT,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FARMERS ST BK/FARMERS ST FC,1626.0,475354,"VICTOR, MT",SMB,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
AMERICAN NB/AMCORP FNCL,1627.0,256058,"ARDMORE, OK",NAT,319000000.0,319000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF TUCSON/GRANDPOINT CAP,1628.0,2671105,"TUCSON, AZ",SNM,319000000.0,319000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
AMERASIA BK/,1629.0,1169650,"FLUSHING, NY",SNM,319000000.0,319000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
NORTHPOINTE BK/NORTHPOINTE BSHRS,1630.0,2737980,"GRAND RAPIDS, MI",SNM,319000000.0,319000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MAQUOKETA ST BK/OHNWARD BSHRS,1631.0,683449,"MAQUOKETA, IA",SMB,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FREDERICK CTY BK/FREDERICK CTY BC,1632.0,3058329,"FREDERICK, MD",SMB,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
POCA VALLEY BK/POCA VALLEY BSHRS,1633.0,851239,"WALTON, WV",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
SHORE BK/CAPGEN CAP GRP VI LLC,1634.0,310875,"ONLEY, VA",SMB,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FREMONT NB&TC/LAURITZEN CORP,1635.0,264558,"FREMONT, NE",NAT,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB/WICHITA FALLS BSHRS,1636.0,375566,"WICHITA FALLS, TX",NAT,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
DOUGLAS CTY BK/THORNTON HC,1637.0,201638,"DOUGLASVILLE, GA",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1638.0,2943615,"JASPER, GA",SNM,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PROFINIUM FNCL/PROFINIUM FNCL HOLD,1639.0,865450,"TRUMAN, MN",SMB,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PUEBLO B&TC/PUEBLO BC,1640.0,106452,"PUEBLO, CO",SNM,317000000.0,317000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
OZARK MNT BK/CENTRAL BANCOMPANY,1641.0,576541,"BRANSON, MO",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1642.0,874050,"NEW ULM, MN",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
SARATOGA NB&TC/ARROW FC,1643.0,1211371,"SARATOGA SPRINGS, NY",NAT,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF FAYETTE CTY/MOSCOW BSHRS,1644.0,466754,"COLLIERVILLE, TN",SMB,316000000.0,316000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
GRAND VALLEY BK/PORTER MNT III LLLP,1645.0,178851,"HEBER CITY, UT",SNM,316000000.0,316000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1645.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-03-31,Q1-2013
EASTERN COLORADO BK/WEED INV GROUP,1646.0,775054,"CHEYENNE WELLS, CO",SNM,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
STATE BK/FENTURA FNCL,1647.0,602048,"FENTON, MI",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
GREATER HUDSON BK NA/,1648.0,3086256,"MIDDLETOWN, NY",NAT,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
FIRST NB/FIRST WAVERLY CORP,1649.0,376442,"WAVERLY, IA",NAT,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PHELPS CTY BK/PHELPS CTY BK ESOP,1650.0,342054,"ROLLA, MO",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BRUNING ST BK/BRUNING BSHRS,1651.0,71457,"BRUNING, NE",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PEOPLES BK/PEOPLES BC,1652.0,819855,"LUBBOCK, TX",SMB,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
ALLIANCE BK/ALLIANCE BC,1653.0,493741,"FRANCESVILLE, IN",SNM,314000000.0,314000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,1654.0,3597211,"MC LEAN, VA",NAT,314000000.0,314000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BANK OF TESCOTT/TESCOTT BSHRS,1655.0,54058,"TESCOTT, KS",SNM,314000000.0,314000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
SAGE CAP BK NA/ANB BSHRS,1656.0,448554,"GONZALES, TX",NAT,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
PROGRESSIVE BK NA/FIRST WV BC,1657.0,600129,"WHEELING, WV",NAT,313000000.0,313000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1658.0,121914,"ORBISONIA, PA",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
BEACON BK/EXCELSIOR FNCL SVC,1659.0,719955,"SHOREWOOD, MN",SNM,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
WEST PLAINS B&TC/WEST PLAINS BSHRS,1660.0,317258,"WEST PLAINS, MO",SNM,313000000.0,313000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
SECURITY ST BK/FINANCIAL SCTY CORP,1661.0,955959,"BASIN, WY",SMB,313000000.0,313000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
SAINT JOHNS B&TC/UNITY BSHRS LLC,1662.0,173557,"SAINT LOUIS, MO",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MERCHANTS BK OF BANGOR/MNB CORP,1663.0,935111,"BANGOR, PA",SMB,313000000.0,313000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MCNB BK&TC/MCNB BANKS,1664.0,20633,"WELCH, WV",SNM,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
AMERICAN FOUNDERS BK INC/AMERICAN FOUNDERS BC,1665.0,3025134,"LEXINGTON, KY",SNM,313000000.0,313000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
LAKESIDE ST BK/LAKESIDE BHC,1666.0,879457,"NEW TOWN, ND",SNM,312000000.0,312000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
STATE NB/SNB FNCL,1667.0,169354,"BIG SPRING, TX",NAT,312000000.0,312000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
MEADOWS BK/,1668.0,3719648,"LAS VEGAS, NV",SNM,312000000.0,312000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-03-31,Q1-2013
